Lat,lon,amp
14.6201915663,-90.4846927711,3.80001351718
14.6201915663,-90.4840204819,3.80601347848
14.6201915663,-90.4833481928,3.81341281976
14.6201915663,-90.4826759036,3.82131791949
14.6201915663,-90.4820036145,3.82937721955
14.6201915663,-90.4813313253,3.83744369865
14.6201915663,-90.4806590361,3.84544886071
14.6201915663,-90.479986747,3.85335784655
14.6201915663,-90.4793144578,3.86115181717
14.6201915663,-90.4786421687,3.86882026871
14.6201915663,-90.4779698795,3.87635735727
14.6201915663,-90.4772975904,3.88376000146
14.6201915663,-90.4766253012,3.89102683806
14.6201915663,-90.475953012,3.89815761554
14.6201915663,-90.4752807229,3.90515282523
14.6201915663,-90.4746084337,3.91201346805
14.6201915663,-90.4739361446,3.91874090162
14.6201915663,-90.4732638554,3.925336737
14.6201915663,-90.4725915663,3.93180276694
14.6201915663,-90.4719192771,3.93814091479
14.6201915663,-90.471246988,3.94435319724
14.6201915663,-90.4705746988,3.95044169665
14.6201915663,-90.4699024096,3.9564085401
14.6201915663,-90.4692301205,3.9622558832
14.6201915663,-90.4685578313,3.96798589748
14.6201915663,-90.4678855422,3.97360076039
14.6201915663,-90.467213253,3.97910264729
14.6201915663,-90.4665409639,3.98449372502
14.6201915663,-90.4658686747,3.98977614658
14.6201915663,-90.4651963855,3.99495204689
14.6201915663,-90.4645240964,4.00002353922
14.6201915663,-90.4638518072,4.00499271233
14.6201915663,-90.4631795181,4.00986162806
14.6201915663,-90.4625072289,4.01463231941
14.6201915663,-90.4618349398,4.01930678896
14.6201915663,-90.4611626506,4.02388700761
14.6201915663,-90.4604903614,4.02837491358
14.6201915663,-90.4598180723,4.03277241164
14.6201915663,-90.4591457831,4.03708137254
14.6201915663,-90.458473494,4.04130363265
14.6201915663,-90.4578012048,4.04544099364
14.6201915663,-90.4571289157,4.04949522242
14.6201915663,-90.4564566265,4.0534680511
14.6201915663,-90.4557843373,4.05736117711
14.6201915663,-90.4551120482,4.06117626336
14.6201915663,-90.454439759,4.0649149385
14.6201915663,-90.4537674699,4.06857879725
14.6201915663,-90.4530951807,4.07216940073
14.6201915663,-90.4524228916,4.07568827693
14.6201915663,-90.4517506024,4.07913692115
14.6201915663,-90.4510783133,4.08251679648
14.6201915663,-90.4504060241,4.08582933437
14.6201915663,-90.4497337349,4.08907593511
14.6201915663,-90.4490614458,4.09225796844
14.6201915663,-90.4483891566,4.09537677414
14.6201915663,-90.4477168675,4.09843366256
14.6201915663,-90.4470445783,4.1014299153
14.6201915663,-90.4463722892,4.10436678574
14.6201915663,-90.4457,4.10724549968
14.6207606426,-90.6131,4.22180496227
14.6207606426,-90.6124277108,4.22192516976
14.6207606426,-90.6117554217,4.22203779471
14.6207606426,-90.6110831325,4.22214199755
14.6207606426,-90.6104108434,4.22223692416
14.6207606426,-90.6097385542,4.22232171954
14.6207606426,-90.6090662651,4.22239554414
14.6207606426,-90.6083939759,4.22245759207
14.6207606426,-90.6077216867,4.22250711081
14.6207606426,-90.6070493976,4.22254342129
14.6207606426,-90.6063771084,4.2225659371
14.6207606426,-90.6057048193,4.22257418171
14.6207606426,-90.6050325301,4.22256780215
14.6207606426,-90.604360241,4.22254657826
14.6207606426,-90.6036879518,4.22251042661
14.6207606426,-90.6030156627,4.22245939886
14.6207606426,-90.6023433735,4.22239367463
14.6207606426,-90.6016710843,4.22231354956
14.6207606426,-90.6009987952,4.2222194196
14.6207606426,-90.600326506,4.22211176254
14.6207606426,-90.5996542169,4.2219911183
14.6207606426,-90.5989819277,4.2218580689
14.6207606426,-90.5983096386,4.22171321928
14.6207606426,-90.5976373494,4.22155717966
14.6207606426,-90.5969650602,4.22139054991
14.6207606426,-90.5962927711,4.22121390632
14.6207606426,-90.5956204819,4.22102779074
14.6207606426,-90.5949481928,4.22083270198
14.6207606426,-90.5942759036,4.22062908953
14.6207606426,-90.5936036145,4.220417349
14.6207606426,-90.5929313253,4.22019781934
14.6207606426,-90.5922590361,4.21997078144
14.6207606426,-90.591586747,4.2197364578
14.6207606426,-90.5909144578,4.21949501312
14.6207606426,-90.5902421687,4.21924655558
14.6207606426,-90.5895698795,4.21899113862
14.6207606426,-90.5888975904,4.21872876306
14.6207606426,-90.5882253012,4.21845937941
14.6207606426,-90.587553012,4.21818289037
14.6207606426,-90.5868807229,4.21789915322
14.6207606426,-90.5862084337,4.21760798231
14.6207606426,-90.5855361446,4.21730915129
14.6207606426,-90.5848638554,4.21700239535
14.6207606426,-90.5841915663,4.21668741315
14.6207606426,-90.5835192771,4.21636386865
14.6207606426,-90.582846988,4.21603139267
14.6207606426,-90.5821746988,4.21568958425
14.6207606426,-90.5815024096,4.21533801185
14.6207606426,-90.5808301205,4.21497621423
14.6207606426,-90.5801578313,4.21460370119
14.6207606426,-90.5794855422,4.21421995415
14.6207606426,-90.578813253,4.21382442646
14.6207606426,-90.5781409639,4.21341654358
14.6207606426,-90.5774686747,4.21299570316
14.6207606426,-90.5767963855,4.21256127487
14.6207606426,-90.5761240964,4.21211260025
14.6207606426,-90.5754518072,4.21164899236
14.6207606426,-90.5747795181,4.21116973541
14.6207606426,-90.5741072289,4.21067408436
14.6207606426,-90.5734349398,4.2101612645
14.6207606426,-90.5727626506,4.20963047103
14.6207606426,-90.5720903614,4.20908086873
14.6207606426,-90.5714180723,4.20851159176
14.6207606426,-90.5707457831,4.20792174353
14.6207606426,-90.570073494,4.20731039687
14.6207606426,-90.5694012048,4.20667659438
14.6207606426,-90.5687289157,4.20601934911
14.6207606426,-90.5680566265,4.20533764568
14.6207606426,-90.5673843373,4.20463044177
14.6207606426,-90.5667120482,4.2038966701
14.6207606426,-90.566039759,4.20313524105
14.6207606426,-90.5653674699,4.20234504575
14.6207606426,-90.5646951807,4.20152495994
14.6207606426,-90.5640228916,4.20067384833
14.6207606426,-90.5633506024,4.19979056971
14.6207606426,-90.5626783133,4.19887398249
14.6207606426,-90.5620060241,4.19792295093
14.6207606426,-90.5613337349,4.19693635154
14.6207606426,-90.5606614458,4.19591307989
14.6207606426,-90.5599891566,4.19485205737
14.6207606426,-90.5593168675,4.19375223776
14.6207606426,-90.5586445783,4.19261261349
14.6207606426,-90.5579722892,4.19143222117
14.6207606426,-90.5573,4.19021014631
14.6207606426,-90.5566277108,4.18894552701
14.6207606426,-90.5559554217,4.18763755639
14.6207606426,-90.5552831325,4.18628548381
14.6207606426,-90.5546108434,4.18488861469
14.6207606426,-90.5539385542,4.18344630912
14.6207606426,-90.5532662651,4.1819579792
14.6207606426,-90.5525939759,4.18042308542
14.6207606426,-90.5519216867,4.17884113214
14.6207606426,-90.5512493976,4.17721166249
14.6207606426,-90.5505771084,4.17553425282
14.6207606426,-90.5499048193,4.17380850701
14.6207606426,-90.5492325301,4.17203405084
14.6207606426,-90.548560241,4.17021052651
14.6207606426,-90.5478879518,4.16833758756
14.6207606426,-90.5472156627,4.1664148943
14.6207606426,-90.5465433735,4.16444210973
14.6207606426,-90.5458710843,4.16241889611
14.6207606426,-90.5451987952,4.16034491217
14.6207606426,-90.544526506,4.1582198109
14.6207606426,-90.5438542169,4.15604323799
14.6207606426,-90.5431819277,4.1538148308
14.6207606426,-90.5425096386,4.1515342179
14.6207606426,-90.5418373494,4.14920101908
14.6207606426,-90.5411650602,4.14681484577
14.6207606426,-90.5404927711,4.14437530189
14.6207606426,-90.5398204819,4.14188198504
14.6207606426,-90.5391481928,4.13933448797
14.6207606426,-90.5384759036,4.13673240027
14.6207606426,-90.5378036145,4.1340753104
14.6207606426,-90.5371313253,4.13136280777
14.6207606426,-90.5364590361,4.12859448498
14.6207606426,-90.535786747,4.12576994021
14.6207606426,-90.5351144578,4.12288877953
14.6207606426,-90.5344421687,4.11995061916
14.6207606426,-90.5337698795,4.11695508758
14.6207606426,-90.5330975904,4.11390182722
14.6207606426,-90.5324253012,4.11079049552
14.6207606426,-90.531753012,4.10762076505
14.6207606426,-90.5310807229,4.10439232206
14.6207606426,-90.5304084337,4.10110486272
14.6207606426,-90.5297361446,4.09775808582
14.6207606426,-90.5290638554,4.09435168019
14.6207606426,-90.5283915663,4.0908853042
14.6207606426,-90.5277192771,4.08735855331
14.6207606426,-90.527046988,4.08377091001
14.6207606426,-90.5263746988,4.0801216677
14.6207606426,-90.5257024096,4.07640981713
14.6207606426,-90.5250301205,4.07263388182
14.6207606426,-90.5243578313,4.06879169171
14.6207606426,-90.5236855422,4.06488010441
14.6207606426,-90.523013253,4.06089474785
14.6207606426,-90.5223409639,4.05683000567
14.6207606426,-90.5216686747,4.05267968855
14.6207606426,-90.5209963855,4.04843887146
14.6207606426,-90.5203240964,4.04410664579
14.6207606426,-90.5196518072,4.03968810326
14.6207606426,-90.5189795181,4.0351937066
14.6207606426,-90.5183072289,4.03063644732
14.6207606426,-90.5176349398,4.02602895648
14.6207606426,-90.5169626506,4.02138192732
14.6207606426,-90.5162903614,4.01670373507
14.6207606426,-90.5156180723,4.01200064624
14.6207606426,-90.5149457831,4.00727718921
14.6207606426,-90.514273494,4.0025365081
14.6207606426,-90.5136012048,3.99778065643
14.6207606426,-90.5129289157,3.99301083549
14.6207606426,-90.5122566265,3.98822759063
14.6207606426,-90.5115843373,3.98343097584
14.6207606426,-90.5109120482,3.97862069217
14.6207606426,-90.510239759,3.97379620307
14.6207606426,-90.5095674699,3.96895682803
14.6207606426,-90.5088951807,3.96410181662
14.6207606426,-90.5082228916,3.9592304046
14.6207606426,-90.5075506024,3.95434185496
14.6207606426,-90.5068783133,3.9494354863
14.6207606426,-90.5062060241,3.94451069119
14.6207606426,-90.5055337349,3.93956694706
14.6207606426,-90.5048614458,3.93460382139
14.6207606426,-90.5041891566,3.92962097313
14.6207606426,-90.5035168675,3.92461815154
14.6207606426,-90.5028445783,3.91959519347
14.6207606426,-90.5021722892,3.91455201988
14.6207606426,-90.5015,3.90948863214
14.6207606426,-90.5008277108,3.90440510848
14.6207606426,-90.5001554217,3.89930160088
14.6207606426,-90.4994831325,3.89417833268
14.6207606426,-90.4988108434,3.88903559705
14.6207606426,-90.4981385542,3.88387375649
14.6207606426,-90.4974662651,3.87869324373
14.6207606426,-90.4967939759,3.87349456432
14.6207606426,-90.4961216867,3.86827830131
14.6207606426,-90.4954493976,3.86304512318
14.6207606426,-90.4947771084,3.85779579589
14.6207606426,-90.4941048193,3.85253120162
14.6207606426,-90.4934325301,3.84725236742
14.6207606426,-90.492760241,3.84196050998
14.6207606426,-90.4920879518,3.83665710739
14.6207606426,-90.4914156627,3.83134401785
14.6207606426,-90.4907433735,3.82602368471
14.6207606426,-90.4900710843,3.82069950977
14.6207606426,-90.4893987952,3.81537657865
14.6207606426,-90.488726506,3.81006319365
14.6207606426,-90.4880542169,3.80477448498
14.6207606426,-90.4873819277,3.79954227383
14.6207606426,-90.4867096386,3.7944483431
14.6207606426,-90.4860373494,3.7897786301
14.6207606426,-90.4853650602,3.78705888626
14.6207606426,-90.4846927711,3.79082695004
14.6207606426,-90.4840204819,3.79859982883
14.6207606426,-90.4833481928,3.80706342458
14.6207606426,-90.4826759036,3.81559713418
14.6207606426,-90.4820036145,3.82405954171
14.6207606426,-90.4813313253,3.83240460705
14.6207606426,-90.4806590361,3.84061410934
14.6207606426,-90.479986747,3.84868023589
14.6207606426,-90.4793144578,3.85659977475
14.6207606426,-90.4786421687,3.86437180503
14.6207606426,-90.4779698795,3.87199665331
14.6207606426,-90.4772975904,3.87947537376
14.6207606426,-90.4766253012,3.88680946831
14.6207606426,-90.475953012,3.89400072608
14.6207606426,-90.4752807229,3.90105112592
14.6207606426,-90.4746084337,3.90796277455
14.6207606426,-90.4739361446,3.91473786537
14.6207606426,-90.4732638554,3.92137865018
14.6207606426,-90.4725915663,3.92788741885
14.6207606426,-90.4719192771,3.93426648441
14.6207606426,-90.471246988,3.94051817171
14.6207606426,-90.4705746988,3.94664480857
14.6207606426,-90.4699024096,3.95264871881
14.6207606426,-90.4692301205,3.95853221653
14.6207606426,-90.4685578313,3.9642976015
14.6207606426,-90.4678855422,3.96994715528
14.6207606426,-90.467213253,3.97548313793
14.6207606426,-90.4665409639,3.98090778536
14.6207606426,-90.4658686747,3.98622330698
14.6207606426,-90.4651963855,3.99143188376
14.6207606426,-90.4645240964,3.99653566662
14.6207606426,-90.4638518072,4.00153677502
14.6207606426,-90.4631795181,4.00643729587
14.6207606426,-90.4625072289,4.01123928258
14.6207606426,-90.4618349398,4.01594475431
14.6207606426,-90.4611626506,4.0205556954
14.6207606426,-90.4604903614,4.02507405493
14.6207606426,-90.4598180723,4.02950174644
14.6207606426,-90.4591457831,4.0338406477
14.6207606426,-90.458473494,4.0380926007
14.6207606426,-90.4578012048,4.04225941159
14.6207606426,-90.4571289157,4.04634285083
14.6207606426,-90.4564566265,4.05034465337
14.6207606426,-90.4557843373,4.05426651887
14.6207606426,-90.4551120482,4.05811011201
14.6207606426,-90.454439759,4.06187706286
14.6207606426,-90.4537674699,4.06556896729
14.6207606426,-90.4530951807,4.06918738736
14.6207606426,-90.4524228916,4.07273385187
14.6207606426,-90.4517506024,4.07620985683
14.6207606426,-90.4510783133,4.07961686599
14.6207606426,-90.4504060241,4.08295631139
14.6207606426,-90.4497337349,4.08622959394
14.6207606426,-90.4490614458,4.08943808403
14.6207606426,-90.4483891566,4.09258312206
14.6207606426,-90.4477168675,4.0956660191
14.6207606426,-90.4470445783,4.09868805746
14.6207606426,-90.4463722892,4.10165049132
14.6207606426,-90.4457,4.1045545473
14.6213297189,-90.6131,4.22061456833
14.6213297189,-90.6124277108,4.22071585522
14.6213297189,-90.6117554217,4.22080947243
14.6213297189,-90.6110831325,4.22089464194
14.6213297189,-90.6104108434,4.220970577
14.6213297189,-90.6097385542,4.22103649438
14.6213297189,-90.6090662651,4.22109162858
14.6213297189,-90.6083939759,4.2211352475
14.6213297189,-90.6077216867,4.22116666904
14.6213297189,-90.6070493976,4.22118527779
14.6213297189,-90.6063771084,4.22119054088
14.6213297189,-90.6057048193,4.22118202202
14.6213297189,-90.6050325301,4.2211593926
14.6213297189,-90.604360241,4.22112243923
14.6213297189,-90.6036879518,4.22107106692
14.6213297189,-90.6030156627,4.22100529787
14.6213297189,-90.6023433735,4.22092526571
14.6213297189,-90.6016710843,4.22083120601
14.6213297189,-90.6009987952,4.22072344337
14.6213297189,-90.600326506,4.22060237639
14.6213297189,-90.5996542169,4.22046846115
14.6213297189,-90.5989819277,4.22032219439
14.6213297189,-90.5983096386,4.22016409705
14.6213297189,-90.5976373494,4.21999469885
14.6213297189,-90.5969650602,4.21981452443
14.6213297189,-90.5962927711,4.21962408126
14.6213297189,-90.5956204819,4.21942384954
14.6213297189,-90.5949481928,4.21921427393
14.6213297189,-90.5942759036,4.21899575719
14.6213297189,-90.5936036145,4.21876865549
14.6213297189,-90.5929313253,4.21853327514
14.6213297189,-90.5922590361,4.21828987066
14.6213297189,-90.591586747,4.21803864386
14.6213297189,-90.5909144578,4.21777974381
14.6213297189,-90.5902421687,4.21751326751
14.6213297189,-90.5895698795,4.217239261
14.6213297189,-90.5888975904,4.21695772096
14.6213297189,-90.5882253012,4.21666859648
14.6213297189,-90.587553012,4.21637179106
14.6213297189,-90.5868807229,4.21606716459
14.6213297189,-90.5862084337,4.21575453545
14.6213297189,-90.5855361446,4.21543368243
14.6213297189,-90.5848638554,4.21510434667
14.6213297189,-90.5841915663,4.21476623338
14.6213297189,-90.5835192771,4.21441901346
14.6213297189,-90.582846988,4.21406232498
14.6213297189,-90.5821746988,4.21369577435
14.6213297189,-90.5815024096,4.21331893751
14.6213297189,-90.5808301205,4.21293136073
14.6213297189,-90.5801578313,4.21253256139
14.6213297189,-90.5794855422,4.21212202853
14.6213297189,-90.578813253,4.21169922322
14.6213297189,-90.5781409639,4.21126357883
14.6213297189,-90.5774686747,4.21081450112
14.6213297189,-90.5767963855,4.21035136827
14.6213297189,-90.5761240964,4.20987353077
14.6213297189,-90.5754518072,4.20938031125
14.6213297189,-90.5747795181,4.20887100426
14.6213297189,-90.5741072289,4.20834487604
14.6213297189,-90.5734349398,4.20780116424
14.6213297189,-90.5727626506,4.20723907776
14.6213297189,-90.5720903614,4.20665779655
14.6213297189,-90.5714180723,4.20605647164
14.6213297189,-90.5707457831,4.20543422525
14.6213297189,-90.570073494,4.20479015108
14.6213297189,-90.5694012048,4.20412331489
14.6213297189,-90.5687289157,4.20343275536
14.6213297189,-90.5680566265,4.20271748531
14.6213297189,-90.5673843373,4.20197649327
14.6213297189,-90.5667120482,4.20120874557
14.6213297189,-90.566039759,4.20041318884
14.6213297189,-90.5653674699,4.19958875309
14.6213297189,-90.5646951807,4.19873435528
14.6213297189,-90.5640228916,4.19784890345
14.6213297189,-90.5633506024,4.19693130137
14.6213297189,-90.5626783133,4.19598045361
14.6213297189,-90.5620060241,4.1949952711
14.6213297189,-90.5613337349,4.19397467686
14.6213297189,-90.5606614458,4.19291761198
14.6213297189,-90.5599891566,4.19182304152
14.6213297189,-90.5593168675,4.19068996028
14.6213297189,-90.5586445783,4.18951739818
14.6213297189,-90.5579722892,4.18830442507
14.6213297189,-90.5573,4.18705015478
14.6213297189,-90.5566277108,4.18575374835
14.6213297189,-90.5559554217,4.18441441613
14.6213297189,-90.5552831325,4.18303141889
14.6213297189,-90.5546108434,4.18160406777
14.6213297189,-90.5539385542,4.18013172316
14.6213297189,-90.5532662651,4.17861379254
14.6213297189,-90.5525939759,4.17704972753
14.6213297189,-90.5519216867,4.17543902007
14.6213297189,-90.5512493976,4.17378119815
14.6213297189,-90.5505771084,4.17207582116
14.6213297189,-90.5499048193,4.17032247501
14.6213297189,-90.5492325301,4.16852076728
14.6213297189,-90.548560241,4.16667032254
14.6213297189,-90.5478879518,4.1647707779
14.6213297189,-90.5472156627,4.16282177901
14.6213297189,-90.5465433735,4.16082297643
14.6213297189,-90.5458710843,4.15877402262
14.6213297189,-90.5451987952,4.15667456941
14.6213297189,-90.544526506,4.15452426602
14.6213297189,-90.5438542169,4.15232275764
14.6213297189,-90.5431819277,4.15006968451
14.6213297189,-90.5425096386,4.14776468156
14.6213297189,-90.5418373494,4.14540737838
14.6213297189,-90.5411650602,4.14299739977
14.6213297189,-90.5404927711,4.14053436656
14.6213297189,-90.5398204819,4.13801789687
14.6213297189,-90.5391481928,4.13544760759
14.6213297189,-90.5384759036,4.13282311627
14.6213297189,-90.5378036145,4.13014404319
14.6213297189,-90.5371313253,4.12741001365
14.6213297189,-90.5364590361,4.12462066051
14.6213297189,-90.535786747,4.12177562683
14.6213297189,-90.5351144578,4.11887456865
14.6213297189,-90.5344421687,4.1159171578
14.6213297189,-90.5337698795,4.11290308463
14.6213297189,-90.5330975904,4.10983206059
14.6213297189,-90.5324253012,4.10670382037
14.6213297189,-90.531753012,4.10351812334
14.6213297189,-90.5310807229,4.10027475381
14.6213297189,-90.5304084337,4.09697351936
14.6213297189,-90.5297361446,4.09361424626
14.6213297189,-90.5290638554,4.09019677008
14.6213297189,-90.5283915663,4.08672091912
14.6213297189,-90.5277192771,4.08318648622
14.6213297189,-90.527046988,4.07959318267
14.6213297189,-90.5263746988,4.07594056357
14.6213297189,-90.5257024096,4.07222790812
14.6213297189,-90.5250301205,4.06845402963
14.6213297189,-90.5243578313,4.06461697929
14.6213297189,-90.5236855422,4.06071360539
14.6213297189,-90.523013253,4.05673897048
14.6213297189,-90.5223409639,4.05268581614
14.6213297189,-90.5216686747,4.0485447665
14.6213297189,-90.5209963855,4.04430662224
14.6213297189,-90.5203240964,4.03996734737
14.6213297189,-90.5196518072,4.03553253886
14.6213297189,-90.5189795181,4.03101633753
14.6213297189,-90.5183072289,4.0264357557
14.6213297189,-90.5176349398,4.02180593609
14.6213297189,-90.5169626506,4.01713853124
14.6213297189,-90.5162903614,4.01244196129
14.6213297189,-90.5156180723,4.00772216602
14.6213297189,-90.5149457831,4.00298327769
14.6213297189,-90.514273494,3.99822810775
14.6213297189,-90.5136012048,3.99345848328
14.6213297189,-90.5129289157,3.98867548565
14.6213297189,-90.5122566265,3.9838796292
14.6213297189,-90.5115843373,3.97907100249
14.6213297189,-90.5109120482,3.97424938383
14.6213297189,-90.510239759,3.96941433681
14.6213297189,-90.5095674699,3.96456528858
14.6213297189,-90.5088951807,3.95970159284
14.6213297189,-90.5082228916,3.95482257891
14.6213297189,-90.5075506024,3.94992758866
14.6213297189,-90.5068783133,3.94501600314
14.6213297189,-90.5062060241,3.94008726075
14.6213297189,-90.5055337349,3.93514086872
14.6213297189,-90.5048614458,3.93017640951
14.6213297189,-90.5041891566,3.92519354336
14.6213297189,-90.5035168675,3.92019200839
14.6213297189,-90.5028445783,3.91517161877
14.6213297189,-90.5021722892,3.91013226191
14.6213297189,-90.5015,3.90507389504
14.6213297189,-90.5008277108,3.89999654154
14.6213297189,-90.5001554217,3.89490028728
14.6213297189,-90.4994831325,3.88978527717
14.6213297189,-90.4988108434,3.88465171183
14.6213297189,-90.4981385542,3.8794998447
14.6213297189,-90.4974662651,3.87432997934
14.6213297189,-90.4967939759,3.86914246706
14.6213297189,-90.4961216867,3.86393770479
14.6213297189,-90.4954493976,3.8587161332
14.6213297189,-90.4947771084,3.85347823496
14.6213297189,-90.4941048193,3.84822453319
14.6213297189,-90.4934325301,3.84295559002
14.6213297189,-90.492760241,3.83767200525
14.6213297189,-90.4920879518,3.83237441509
14.6213297189,-90.4914156627,3.82706349112
14.6213297189,-90.4907433735,3.82173993935
14.6213297189,-90.4900710843,3.81640449991
14.6213297189,-90.4893987952,3.8110579477
14.6213297189,-90.488726506,3.80570109567
14.6213297189,-90.4880542169,3.80033480503
14.6213297189,-90.4873819277,3.79496001752
14.6213297189,-90.4867096386,3.78957787889
14.6213297189,-90.4860373494,3.78419046585
14.6213297189,-90.4853650602,3.77881909744
14.6213297189,-90.4846927711,3.78445614749
14.6213297189,-90.4840204819,3.79355635153
14.6213297189,-90.4833481928,3.80249128793
14.6213297189,-90.4826759036,3.81125967197
14.6213297189,-90.4820036145,3.81986310291
14.6213297189,-90.4813313253,3.82830360392
14.6213297189,-90.4806590361,3.83658334165
14.6213297189,-90.479986747,3.84470455851
14.6213297189,-90.4793144578,3.85266954765
14.6213297189,-90.4786421687,3.86048064017
14.6213297189,-90.4779698795,3.86814019681
14.6213297189,-90.4772975904,3.8756506014
14.6213297189,-90.4766253012,3.88301425536
14.6213297189,-90.475953012,3.89023357278
14.6213297189,-90.4752807229,3.89731097587
14.6213297189,-90.4746084337,3.9042488908
14.6213297189,-90.4739361446,3.91104974374
14.6213297189,-90.4732638554,3.91771595722
14.6213297189,-90.4725915663,3.92424994671
14.6213297189,-90.4719192771,3.93065411744
14.6213297189,-90.471246988,3.93693086142
14.6213297189,-90.4705746988,3.94308255472
14.6213297189,-90.4699024096,3.94911155494
14.6213297189,-90.4692301205,3.95502019892
14.6213297189,-90.4685578313,3.96081080056
14.6213297189,-90.4678855422,3.96648564898
14.6213297189,-90.467213253,3.97204700673
14.6213297189,-90.4665409639,3.97749710828
14.6213297189,-90.4658686747,3.98283815862
14.6213297189,-90.4651963855,3.98807233206
14.6213297189,-90.4645240964,3.99320177119
14.6213297189,-90.4638518072,3.99822858595
14.6213297189,-90.4631795181,4.00315485289
14.6213297189,-90.4625072289,4.00798261453
14.6213297189,-90.4618349398,4.01271387885
14.6213297189,-90.4611626506,4.0173506189
14.6213297189,-90.4604903614,4.02189477254
14.6213297189,-90.4598180723,4.02634824223
14.6213297189,-90.4591457831,4.03071289492
14.6213297189,-90.458473494,4.0349905621
14.6213297189,-90.4578012048,4.03918303984
14.6213297189,-90.4571289157,4.04329208891
14.6213297189,-90.4564566265,4.04731943501
14.6213297189,-90.4557843373,4.05126676904
14.6213297189,-90.4551120482,4.0551357474
14.6213297189,-90.454439759,4.05892799233
14.6213297189,-90.4537674699,4.06264509236
14.6213297189,-90.4530951807,4.0662886027
14.6213297189,-90.4524228916,4.06986004573
14.6213297189,-90.4517506024,4.07336091149
14.6213297189,-90.4510783133,4.07679265822
14.6213297189,-90.4504060241,4.08015671285
14.6213297189,-90.4497337349,4.0834544716
14.6213297189,-90.4490614458,4.08668730049
14.6213297189,-90.4483891566,4.089856536
14.6213297189,-90.4477168675,4.09296348556
14.6213297189,-90.4470445783,4.0960094282
14.6213297189,-90.4463722892,4.09899561511
14.6213297189,-90.4457,4.10192327023
14.6218987952,-90.6131,4.21942851007
14.6218987952,-90.6124277108,4.21951131025
14.6218987952,-90.6117554217,4.21958636939
14.6218987952,-90.6110831325,4.21965296521
14.6218987952,-90.6104108434,4.21971037118
14.6218987952,-90.6097385542,4.21975786741
14.6218987952,-90.6090662651,4.21979475307
14.6218987952,-90.6083939759,4.21982035978
14.6218987952,-90.6077216867,4.21983406569
14.6218987952,-90.6070493976,4.21983530943
14.6218987952,-90.6063771084,4.21982360327
14.6218987952,-90.6057048193,4.21979854456
14.6218987952,-90.6050325301,4.21975982494
14.6218987952,-90.604360241,4.21970723638
14.6218987952,-90.6036879518,4.2196406739
14.6218987952,-90.6030156627,4.21956013457
14.6218987952,-90.6023433735,4.21946571291
14.6218987952,-90.6016710843,4.21935759316
14.6218987952,-90.6009987952,4.21923603873
14.6218987952,-90.600326506,4.21910137974
14.6218987952,-90.5996542169,4.21895399928
14.6218987952,-90.5989819277,4.2187943191
14.6218987952,-90.5983096386,4.21862278553
14.6218987952,-90.5976373494,4.21843985603
14.6218987952,-90.5969650602,4.21824598689
14.6218987952,-90.5962927711,4.2180416223
14.6218987952,-90.5956204819,4.21782718499
14.6218987952,-90.5949481928,4.21760306843
14.6218987952,-90.5942759036,4.21736963061
14.6218987952,-90.5936036145,4.21712718918
14.6218987952,-90.5929313253,4.21687601803
14.6218987952,-90.5922590361,4.21661634489
14.6218987952,-90.591586747,4.21634835002
14.6218987952,-90.5909144578,4.21607216562
14.6218987952,-90.5902421687,4.21578787602
14.6218987952,-90.5895698795,4.21549551825
14.6218987952,-90.5888975904,4.21519508318
14.6218987952,-90.5882253012,4.21488651677
14.6218987952,-90.587553012,4.21456972167
14.6218987952,-90.5868807229,4.21424455884
14.6218987952,-90.5862084337,4.21391084921
14.6218987952,-90.5855361446,4.2135683754
14.6218987952,-90.5848638554,4.21321688334
14.6218987952,-90.5841915663,4.21285608378
14.6218987952,-90.5835192771,4.21248565374
14.6218987952,-90.582846988,4.21210523782
14.6218987952,-90.5821746988,4.21171444933
14.6218987952,-90.5815024096,4.21131287128
14.6218987952,-90.5808301205,4.2109000573
14.6218987952,-90.5801578313,4.21047553227
14.6218987952,-90.5794855422,4.2100387929
14.6218987952,-90.578813253,4.2095893082
14.6218987952,-90.5781409639,4.20912651971
14.6218987952,-90.5774686747,4.20864984174
14.6218987952,-90.5767963855,4.20815866144
14.6218987952,-90.5761240964,4.20765233882
14.6218987952,-90.5754518072,4.20713020667
14.6218987952,-90.5747795181,4.20659157053
14.6218987952,-90.5741072289,4.20603570855
14.6218987952,-90.5734349398,4.20546187142
14.6218987952,-90.5727626506,4.20486928232
14.6218987952,-90.5720903614,4.20425713695
14.6218987952,-90.5714180723,4.2036246037
14.6218987952,-90.5707457831,4.2029708239
14.6218987952,-90.570073494,4.20229491235
14.6218987952,-90.5694012048,4.20159595798
14.6218987952,-90.5687289157,4.20087302488
14.6218987952,-90.5680566265,4.20012515357
14.6218987952,-90.5673843373,4.19935136268
14.6218987952,-90.5667120482,4.19855065101
14.6218987952,-90.566039759,4.19772199998
14.6218987952,-90.5653674699,4.19686437662
14.6218987952,-90.5646951807,4.19597673688
14.6218987952,-90.5640228916,4.19505802953
14.6218987952,-90.5633506024,4.19410720038
14.6218987952,-90.5626783133,4.19312319696
14.6218987952,-90.5620060241,4.19210497339
14.6218987952,-90.5613337349,4.19105149563
14.6218987952,-90.5606614458,4.18996174665
14.6218987952,-90.5599891566,4.18883473171
