Lat,lon,amp
14.5052381526,-90.5048614458,2.32144686368
14.5052381526,-90.5041891566,2.32224984972
14.5052381526,-90.5035168675,2.32304730861
14.5052381526,-90.5028445783,2.32383912371
14.5052381526,-90.5021722892,2.32462518033
14.5052381526,-90.5015,2.32540536577
14.5052381526,-90.5008277108,2.32617956935
14.5052381526,-90.5001554217,2.32694768248
14.5052381526,-90.4994831325,2.32770959868
14.5052381526,-90.4988108434,2.32846521357
14.5052381526,-90.4981385542,2.32921442497
14.5052381526,-90.4974662651,2.32995713286
14.5052381526,-90.4967939759,2.33069323941
14.5052381526,-90.4961216867,2.33142264905
14.5052381526,-90.4954493976,2.33214526841
14.5052381526,-90.4947771084,2.33286100636
14.5052381526,-90.4941048193,2.33356977405
14.5052381526,-90.4934325301,2.33427148485
14.5052381526,-90.492760241,2.33496605441
14.5052381526,-90.4920879518,2.3356534006
14.5052381526,-90.4914156627,2.33633344355
14.5052381526,-90.4907433735,2.33700610565
14.5052381526,-90.4900710843,2.33767131147
14.5052381526,-90.4893987952,2.33832898782
14.5052381526,-90.488726506,2.33897906371
14.5052381526,-90.4880542169,2.3396214703
14.5052381526,-90.4873819277,2.34025614092
14.5052381526,-90.4867096386,2.34088301105
14.5052381526,-90.4860373494,2.34150201823
14.5052381526,-90.4853650602,2.34211310214
14.5052381526,-90.4846927711,2.34271620448
14.5052381526,-90.4840204819,2.34331126898
14.5052381526,-90.4833481928,2.34389824137
14.5052381526,-90.4826759036,2.34447706935
14.5052381526,-90.4820036145,2.34504770255
14.5052381526,-90.4813313253,2.34561009252
14.5052381526,-90.4806590361,2.34616419267
14.5052381526,-90.479986747,2.34670995826
14.5052381526,-90.4793144578,2.34724734639
14.5052381526,-90.4786421687,2.34777631593
14.5052381526,-90.4779698795,2.34829682751
14.5052381526,-90.4772975904,2.34880884353
14.5052381526,-90.4766253012,2.34931232808
14.5052381526,-90.475953012,2.34980724696
14.5052381526,-90.4752807229,2.35029356768
14.5052381526,-90.4746084337,2.35077125938
14.5052381526,-90.4739361446,2.35124029289
14.5052381526,-90.4732638554,2.3517006407
14.5052381526,-90.4725915663,2.35215227693
14.5052381526,-90.4719192771,2.35259517739
14.5052381526,-90.471246988,2.35302931953
14.5052381526,-90.4705746988,2.35345468249
14.5052381526,-90.4699024096,2.35387124713
14.5052381526,-90.4692301205,2.35427899599
14.5052381526,-90.4685578313,2.3546779134
14.5052381526,-90.4678855422,2.35506798546
14.5052381526,-90.467213253,2.35544920011
14.5052381526,-90.4665409639,2.35582154714
14.5052381526,-90.4658686747,2.35618501831
14.5052381526,-90.4651963855,2.35653960734
14.5052381526,-90.4645240964,2.35688531001
14.5052381526,-90.4638518072,2.35722212425
14.5052381526,-90.4631795181,2.35755005017
14.5052381526,-90.4625072289,2.35786909016
14.5052381526,-90.4618349398,2.35817924899
14.5052381526,-90.4611626506,2.3584805339
14.5052381526,-90.4604903614,2.35877295468
14.5052381526,-90.4598180723,2.35905652375
14.5052381526,-90.4591457831,2.35933125631
14.5052381526,-90.458473494,2.3595971704
14.5052381526,-90.4578012048,2.35985428701
14.5052381526,-90.4571289157,2.36010263018
14.5052381526,-90.4564566265,2.36034222713
14.5052381526,-90.4557843373,2.36057310829
14.5052381526,-90.4551120482,2.36079530747
14.5052381526,-90.454439759,2.36100886189
14.5052381526,-90.4537674699,2.36121381232
14.5052381526,-90.4530951807,2.36141020308
14.5052381526,-90.4524228916,2.3615980822
14.5052381526,-90.4517506024,2.36177750141
14.5052381526,-90.4510783133,2.36194851622
14.5052381526,-90.4504060241,2.36211118596
14.5052381526,-90.4497337349,2.36226557381
14.5052381526,-90.4490614458,2.3624117468
14.5052381526,-90.4483891566,2.36254977583
14.5052381526,-90.4477168675,2.36267973564
14.5052381526,-90.4470445783,2.3628017048
14.5052381526,-90.4463722892,2.36291576567
14.5052381526,-90.4457,2.36302200433
14.5058072289,-90.6131,2.20362829228
14.5058072289,-90.6124277108,2.20385714507
14.5058072289,-90.6117554217,2.20413788692
14.5058072289,-90.6110831325,2.2044537176
14.5058072289,-90.6104108434,2.20479209097
14.5058072289,-90.6097385542,2.20514588935
14.5058072289,-90.6090662651,2.20551128334
14.5058072289,-90.6083939759,2.20588616077
14.5058072289,-90.6077216867,2.20626930344
14.5058072289,-90.6070493976,2.20665997671
14.5058072289,-90.6063771084,2.20705772026
14.5058072289,-90.6057048193,2.20746223661
14.5058072289,-90.6050325301,2.207873329
14.5058072289,-90.604360241,2.20829086519
14.5058072289,-90.6036879518,2.20871475555
14.5058072289,-90.6030156627,2.20914493931
14.5058072289,-90.6023433735,2.20958137564
14.5058072289,-90.6016710843,2.21002403774
14.5058072289,-90.6009987952,2.21047290874
14.5058072289,-90.600326506,2.21092797893
14.5058072289,-90.5996542169,2.21138924371
14.5058072289,-90.5989819277,2.21185670214
14.5058072289,-90.5983096386,2.21233035582
14.5058072289,-90.5976373494,2.21281020814
14.5058072289,-90.5969650602,2.21329626361
14.5058072289,-90.5962927711,2.21378852741
14.5058072289,-90.5956204819,2.21428700497
14.5058072289,-90.5949481928,2.21479170176
14.5058072289,-90.5942759036,2.21530262296
14.5058072289,-90.5936036145,2.21581977331
14.5058072289,-90.5929313253,2.21634315698
14.5058072289,-90.5922590361,2.21687277736
14.5058072289,-90.591586747,2.21740863704
14.5058072289,-90.5909144578,2.21795073766
14.5058072289,-90.5902421687,2.21849907983
14.5058072289,-90.5895698795,2.21905366311
14.5058072289,-90.5888975904,2.21961448589
14.5058072289,-90.5882253012,2.2201815454
14.5058072289,-90.587553012,2.22075483759
14.5058072289,-90.5868807229,2.22133435719
14.5058072289,-90.5862084337,2.22192009756
14.5058072289,-90.5855361446,2.22251205077
14.5058072289,-90.5848638554,2.22311020746
14.5058072289,-90.5841915663,2.22371455693
14.5058072289,-90.5835192771,2.22432508701
14.5058072289,-90.582846988,2.22494178411
14.5058072289,-90.5821746988,2.22556463316
14.5058072289,-90.5815024096,2.22619361763
14.5058072289,-90.5808301205,2.22682871945
14.5058072289,-90.5801578313,2.22746991907
14.5058072289,-90.5794855422,2.2281171954
14.5058072289,-90.578813253,2.22877052578
14.5058072289,-90.5781409639,2.22942988603
14.5058072289,-90.5774686747,2.23009525037
14.5058072289,-90.5767963855,2.23076659144
14.5058072289,-90.5761240964,2.23144388031
14.5058072289,-90.5754518072,2.23212708642
14.5058072289,-90.5747795181,2.23281617762
14.5058072289,-90.5741072289,2.23351112011
14.5058072289,-90.5734349398,2.2342118785
14.5058072289,-90.5727626506,2.23491841571
14.5058072289,-90.5720903614,2.23563069305
14.5058072289,-90.5714180723,2.23634867018
14.5058072289,-90.5707457831,2.23707230506
14.5058072289,-90.570073494,2.23780155401
14.5058072289,-90.5694012048,2.23853637168
14.5058072289,-90.5687289157,2.23927671101
14.5058072289,-90.5680566265,2.24002252327
14.5058072289,-90.5673843373,2.24077375803
14.5058072289,-90.5667120482,2.24153036316
14.5058072289,-90.566039759,2.24229228483
14.5058072289,-90.5653674699,2.24305946749
14.5058072289,-90.5646951807,2.24383185386
14.5058072289,-90.5640228916,2.24460938496
14.5058072289,-90.5633506024,2.24539200007
14.5058072289,-90.5626783133,2.24617963673
14.5058072289,-90.5620060241,2.24697223076
14.5058072289,-90.5613337349,2.24776971622
14.5058072289,-90.5606614458,2.24857202544
14.5058072289,-90.5599891566,2.24937908897
14.5058072289,-90.5593168675,2.25019083564
14.5058072289,-90.5586445783,2.25100719248
14.5058072289,-90.5579722892,2.25182808481
14.5058072289,-90.5573,2.25265343613
14.5058072289,-90.5566277108,2.2534831682
14.5058072289,-90.5559554217,2.25431720102
14.5058072289,-90.5552831325,2.25515545278
14.5058072289,-90.5546108434,2.25599783992
14.5058072289,-90.5539385542,2.2568442771
14.5058072289,-90.5532662651,2.25769467721
14.5058072289,-90.5525939759,2.25854895134
14.5058072289,-90.5519216867,2.25940700883
14.5058072289,-90.5512493976,2.26026875723
14.5058072289,-90.5505771084,2.26113410231
14.5058072289,-90.5499048193,2.26200294809
14.5058072289,-90.5492325301,2.26287519681
14.5058072289,-90.548560241,2.26375074895
14.5058072289,-90.5478879518,2.26462950324
14.5058072289,-90.5472156627,2.26551135666
14.5058072289,-90.5465433735,2.26639620443
14.5058072289,-90.5458710843,2.26728394007
14.5058072289,-90.5451987952,2.26817445536
14.5058072289,-90.544526506,2.26906764037
14.5058072289,-90.5438542169,2.26996338348
14.5058072289,-90.5431819277,2.27086157139
14.5058072289,-90.5425096386,2.27176208914
14.5058072289,-90.5418373494,2.27266482011
14.5058072289,-90.5411650602,2.27356964607
14.5058072289,-90.5404927711,2.27447644718
14.5058072289,-90.5398204819,2.27538510203
14.5058072289,-90.5391481928,2.27629548764
14.5058072289,-90.5384759036,2.27720747952
14.5058072289,-90.5378036145,2.27812095168
14.5058072289,-90.5371313253,2.27903577665
14.5058072289,-90.5364590361,2.27995182557
14.5058072289,-90.535786747,2.28086896815
14.5058072289,-90.5351144578,2.28178707275
14.5058072289,-90.5344421687,2.28270600645
14.5058072289,-90.5337698795,2.28362563501
14.5058072289,-90.5330975904,2.28454582302
14.5058072289,-90.5324253012,2.28546643385
14.5058072289,-90.531753012,2.28638732977
14.5058072289,-90.5310807229,2.28730837196
14.5058072289,-90.5304084337,2.28822942059
14.5058072289,-90.5297361446,2.28915033487
14.5058072289,-90.5290638554,2.29007097311
14.5058072289,-90.5283915663,2.29099119277
14.5058072289,-90.5277192771,2.29191085054
14.5058072289,-90.527046988,2.2928298024
14.5058072289,-90.5263746988,2.29374790368
14.5058072289,-90.5257024096,2.29466500913
14.5058072289,-90.5250301205,2.29558097302
14.5058072289,-90.5243578313,2.29649564916
14.5058072289,-90.5236855422,2.29740889103
14.5058072289,-90.523013253,2.29832055183
14.5058072289,-90.5223409639,2.29923048453
14.5058072289,-90.5216686747,2.30013854202
14.5058072289,-90.5209963855,2.3010445771
14.5058072289,-90.5203240964,2.30194844266
14.5058072289,-90.5196518072,2.30284999167
14.5058072289,-90.5189795181,2.30374907731
14.5058072289,-90.5183072289,2.30464555307
14.5058072289,-90.5176349398,2.30553927278
14.5058072289,-90.5169626506,2.30643009075
14.5058072289,-90.5162903614,2.30731786179
14.5058072289,-90.5156180723,2.30820244137
14.5058072289,-90.5149457831,2.30908368564
14.5058072289,-90.514273494,2.30996145154
14.5058072289,-90.5136012048,2.31083559688
14.5058072289,-90.5129289157,2.31170598043
14.5058072289,-90.5122566265,2.31257246196
14.5058072289,-90.5115843373,2.31343490239
14.5058072289,-90.5109120482,2.31429316379
14.5058072289,-90.510239759,2.31514710952
14.5058072289,-90.5095674699,2.31599660427
14.5058072289,-90.5088951807,2.31684151412
14.5058072289,-90.5082228916,2.31768170667
14.5058072289,-90.5075506024,2.31851705103
14.5058072289,-90.5068783133,2.31934741797
14.5058072289,-90.5062060241,2.32017267989
14.5058072289,-90.5055337349,2.32099271097
14.5058072289,-90.5048614458,2.32180738719
14.5058072289,-90.5041891566,2.32261658636
14.5058072289,-90.5035168675,2.32342018822
14.5058072289,-90.5028445783,2.32421807447
14.5058072289,-90.5021722892,2.32501012881
14.5058072289,-90.5015,2.32579623699
14.5058072289,-90.5008277108,2.32657628686
14.5058072289,-90.5001554217,2.32735016838
14.5058072289,-90.4994831325,2.32811777368
14.5058072289,-90.4988108434,2.3288789971
14.5058072289,-90.4981385542,2.32963373517
14.5058072289,-90.4974662651,2.33038188667
14.5058072289,-90.4967939759,2.33112335265
14.5058072289,-90.4961216867,2.33185803644
14.5058072289,-90.4954493976,2.33258584365
14.5058072289,-90.4947771084,2.33330668219
14.5058072289,-90.4941048193,2.33402046228
14.5058072289,-90.4934325301,2.33472709645
14.5058072289,-90.492760241,2.33542649954
14.5058072289,-90.4920879518,2.33611858868
14.5058072289,-90.4914156627,2.33680328331
14.5058072289,-90.4907433735,2.33748050517
14.5058072289,-90.4900710843,2.33815017823
14.5058072289,-90.4893987952,2.33881222877
14.5058072289,-90.488726506,2.33946658526
14.5058072289,-90.4880542169,2.34011317843
14.5058072289,-90.4873819277,2.34075194119
14.5058072289,-90.4867096386,2.34138280861
14.5058072289,-90.4860373494,2.34200571792
14.5058072289,-90.4853650602,2.34262060844
14.5058072289,-90.4846927711,2.34322742161
14.5058072289,-90.4840204819,2.34382610089
14.5058072289,-90.4833481928,2.34441659178
14.5058072289,-90.4826759036,2.34499884176
14.5058072289,-90.4820036145,2.34557280025
14.5058072289,-90.4813313253,2.34613841862
14.5058072289,-90.4806590361,2.3466956501
14.5058072289,-90.479986747,2.34724444979
14.5058072289,-90.4793144578,2.34778477461
14.5058072289,-90.4786421687,2.34831658326
14.5058072289,-90.4779698795,2.34883983622
14.5058072289,-90.4772975904,2.3493544957
14.5058072289,-90.4766253012,2.3498605256
14.5058072289,-90.475953012,2.35035789154
14.5058072289,-90.4752807229,2.3508465608
14.5058072289,-90.4746084337,2.35132650231
14.5058072289,-90.4739361446,2.35179768663
14.5058072289,-90.4732638554,2.35226008597
14.5058072289,-90.4725915663,2.35271367418
14.5058072289,-90.4719192771,2.35315842671
14.5058072289,-90.471246988,2.35359432069
14.5058072289,-90.4705746988,2.35402133487
14.5058072289,-90.4699024096,2.35443944967
14.5058072289,-90.4692301205,2.35484864723
14.5058072289,-90.4685578313,2.35524891138
14.5058072289,-90.4678855422,2.35564022773
14.5058072289,-90.467213253,2.35602258368
14.5058072289,-90.4665409639,2.3563959685
14.5058072289,-90.4658686747,2.35676037334
14.5058072289,-90.4651963855,2.35711579133
14.5058072289,-90.4645240964,2.35746221765
14.5058072289,-90.4638518072,2.35779964958
14.5058072289,-90.4631795181,2.3581280866
14.5058072289,-90.4625072289,2.35844753047
14.5058072289,-90.4618349398,2.35875798532
14.5058072289,-90.4611626506,2.35905945776
14.5058072289,-90.4604903614,2.35935195696
14.5058072289,-90.4598180723,2.35963549476
14.5058072289,-90.4591457831,2.3599100858
14.5058072289,-90.458473494,2.36017574761
14.5058072289,-90.4578012048,2.36043250071
14.5058072289,-90.4571289157,2.36068036875
14.5058072289,-90.4564566265,2.36091937857
14.5058072289,-90.4557843373,2.36114956037
14.5058072289,-90.4551120482,2.36137094777
14.5058072289,-90.454439759,2.36158357792
14.5058072289,-90.4537674699,2.3617874916
14.5058072289,-90.4530951807,2.36198273329
14.5058072289,-90.4524228916,2.36216935126
14.5058072289,-90.4517506024,2.36234739765
14.5058072289,-90.4510783133,2.3625169285
14.5058072289,-90.4504060241,2.36267800381
14.5058072289,-90.4497337349,2.3628306876
14.5058072289,-90.4490614458,2.36297504788
14.5058072289,-90.4483891566,2.36311115668
14.5058072289,-90.4477168675,2.36323909008
14.5058072289,-90.4470445783,2.3633589281
14.5058072289,-90.4463722892,2.36347075474
14.5058072289,-90.4457,2.36357465789
14.5063763052,-90.6131,2.20337515932
14.5063763052,-90.6124277108,2.20359695348
14.5063763052,-90.6117554217,2.20386223907
14.5063763052,-90.6110831325,2.20416155195
14.5063763052,-90.6104108434,2.20448573033
14.5063763052,-90.6097385542,2.20482818157
14.5063763052,-90.6090662651,2.20518466704
14.5063763052,-90.6083939759,2.20555253768
14.5063763052,-90.6077216867,2.20593012472
14.5063763052,-90.6070493976,2.20631635427
14.5063763052,-90.6063771084,2.20671051809
14.5063763052,-90.6057048193,2.207112138
14.5063763052,-90.6050325301,2.20752088445
14.5063763052,-90.604360241,2.20793652643
14.5063763052,-90.6036879518,2.20835889983
14.5063763052,-90.6030156627,2.20878788693
14.5063763052,-90.6023433735,2.20922340282
14.5063763052,-90.6016710843,2.20966538611
14.5063763052,-90.6009987952,2.21011379256
14.5063763052,-90.600326506,2.2105685905
14.5063763052,-90.5996542169,2.21102975761
14.5063763052,-90.5989819277,2.21149727849
14.5063763052,-90.5983096386,2.21197114287
14.5063763052,-90.5976373494,2.21245134432
14.5063763052,-90.5969650602,2.21293787916
14.5063763052,-90.5962927711,2.21343074573
14.5063763052,-90.5956204819,2.21392994371
14.5063763052,-90.5949481928,2.21443547367
14.5063763052,-90.5942759036,2.21494733666
14.5063763052,-90.5936036145,2.2154655339
14.5063763052,-90.5929313253,2.21599006652
14.5063763052,-90.5922590361,2.21652093531
14.5063763052,-90.591586747,2.21705814062
14.5063763052,-90.5909144578,2.21760168214
14.5063763052,-90.5902421687,2.21815155882
14.5063763052,-90.5895698795,2.21870776873
14.5063763052,-90.5888975904,2.219270309
14.5063763052,-90.5882253012,2.21983917572
14.5063763052,-90.587553012,2.22041436387
14.5063763052,-90.5868807229,2.22099586729
14.5063763052,-90.5862084337,2.2215836786
14.5063763052,-90.5855361446,2.22217778915
14.5063763052,-90.5848638554,2.22277818901
14.5063763052,-90.5841915663,2.22338486688
14.5063763052,-90.5835192771,2.22399781013
14.5063763052,-90.582846988,2.22461700469
14.5063763052,-90.5821746988,2.2252424351
14.5063763052,-90.5815024096,2.22587408443
14.5063763052,-90.5808301205,2.22651193426
14.5063763052,-90.5801578313,2.22715596471
14.5063763052,-90.5794855422,2.22780615435
14.5063763052,-90.578813253,2.22846248024
14.5063763052,-90.5781409639,2.2291249179
14.5063763052,-90.5774686747,2.22979344127
14.5063763052,-90.5767963855,2.23046802271
14.5063763052,-90.5761240964,2.23114863301
14.5063763052,-90.5754518072,2.23183524134
14.5063763052,-90.5747795181,2.23252781527
14.5063763052,-90.5741072289,2.23322632074
14.5063763052,-90.5734349398,2.23393072204
14.5063763052,-90.5727626506,2.23464098185
14.5063763052,-90.5720903614,2.23535706117
14.5063763052,-90.5714180723,2.23607891934
14.5063763052,-90.5707457831,2.23680651403
14.5063763052,-90.570073494,2.23753980125
14.5063763052,-90.5694012048,2.23827873531
14.5063763052,-90.5687289157,2.23902326881
14.5063763052,-90.5680566265,2.23977335267
14.5063763052,-90.5673843373,2.24052893611
14.5063763052,-90.5667120482,2.24128996661
14.5063763052,-90.566039759,2.24205638995
14.5063763052,-90.5653674699,2.24282815016
14.5063763052,-90.5646951807,2.24360518957
14.5063763052,-90.5640228916,2.24438744874
14.5063763052,-90.5633506024,2.2451748665
14.5063763052,-90.5626783133,2.24596737993
14.5063763052,-90.5620060241,2.24676492434
14.5063763052,-90.5613337349,2.24756743331
14.5063763052,-90.5606614458,2.24837483861
14.5063763052,-90.5599891566,2.24918707027
14.5063763052,-90.5593168675,2.25000405654
14.5063763052,-90.5586445783,2.25082572388
14.5063763052,-90.5579722892,2.25165199697
14.5063763052,-90.5573,2.25248279871
14.5063763052,-90.5566277108,2.25331805018
14.5063763052,-90.5559554217,2.25415767069
14.5063763052,-90.5552831325,2.25500157776
14.5063763052,-90.5546108434,2.25584968708
14.5063763052,-90.5539385542,2.25670191255
