Lat,lon,amp
14.6406783133,-90.5398204819,4.53285183869
14.6406783133,-90.5391481928,4.54158513691
14.6406783133,-90.5384759036,4.55029525377
14.6406783133,-90.5378036145,4.558978438
14.6406783133,-90.5371313253,4.5676307795
14.6406783133,-90.5364590361,4.57624820387
14.6406783133,-90.535786747,4.58482646754
14.6406783133,-90.5351144578,4.59336115391
14.6406783133,-90.5344421687,4.60184767068
14.6406783133,-90.5337698795,4.61028124875
14.6406783133,-90.5330975904,4.61865694296
14.6406783133,-90.5324253012,4.62696963515
14.6406783133,-90.531753012,4.63521403994
14.6406783133,-90.5310807229,4.64338471352
14.6406783133,-90.5304084337,4.65147606604
14.6406783133,-90.5297361446,4.65948237789
14.6406783133,-90.5290638554,4.66739782009
14.6406783133,-90.5283915663,4.67521647913
14.6406783133,-90.5277192771,4.68293238615
14.6406783133,-90.527046988,4.69053955029
14.6406783133,-90.5263746988,4.69803199578
14.6406783133,-90.5257024096,4.70540380199
14.6406783133,-90.5250301205,4.71264914515
14.6406783133,-90.5243578313,4.71976234048
14.6406783133,-90.5236855422,4.7267378827
14.6406783133,-90.523013253,4.73357048266
14.6406783133,-90.5223409639,4.74025509783
14.6406783133,-90.5216686747,4.74678695371
14.6406783133,-90.5209963855,4.75316155354
14.6406783133,-90.5203240964,4.7593746733
14.6406783133,-90.5196518072,4.76542233928
14.6406783133,-90.5189795181,4.77130078515
14.6406783133,-90.5183072289,4.77700638561
14.6406783133,-90.5176349398,4.78253556334
14.6406783133,-90.5169626506,4.78788466526
14.6406783133,-90.5162903614,4.79304980355
14.6406783133,-90.5156180723,4.79802665539
14.6406783133,-90.5149457831,4.80281021396
14.6406783133,-90.514273494,4.80739448165
14.6406783133,-90.5136012048,4.81177209575
14.6406783133,-90.5129289157,4.81593387812
14.6406783133,-90.5122566265,4.81986830664
14.6406783133,-90.5115843373,4.82356092286
14.6406783133,-90.5109120482,4.82699372529
14.6406783133,-90.510239759,4.83014466229
14.6406783133,-90.5095674699,4.83298744176
14.6406783133,-90.5088951807,4.83549200763
14.6406783133,-90.5082228916,4.83762613627
14.6406783133,-90.5075506024,4.83935853697
14.6406783133,-90.5068783133,4.84066340635
14.6406783133,-90.5062060241,4.84152554839
14.6406783133,-90.5055337349,4.84194434582
14.6406783133,-90.5048614458,4.84193485464
14.6406783133,-90.5041891566,4.84152546832
14.6406783133,-90.5035168675,4.84075321054
14.6406783133,-90.5028445783,4.83965853281
14.6406783133,-90.5021722892,4.83828112403
14.6406783133,-90.5015,4.8366573138
14.6406783133,-90.5008277108,4.83481891258
14.6406783133,-90.5001554217,4.83279303197
14.6406783133,-90.4994831325,4.83060244108
14.6406783133,-90.4988108434,4.82826614534
14.6406783133,-90.4981385542,4.82580000609
14.6406783133,-90.4974662651,4.82321731228
14.6406783133,-90.4967939759,4.82052927109
14.6406783133,-90.4961216867,4.81774541254
14.6406783133,-90.4954493976,4.81487391607
14.6406783133,-90.4947771084,4.811921871
14.6406783133,-90.4941048193,4.80889548323
14.6406783133,-90.4934325301,4.80580023917
14.6406783133,-90.492760241,4.80264103597
14.6406783133,-90.4920879518,4.7994222853
14.6406783133,-90.4914156627,4.79614799656
14.6406783133,-90.4907433735,4.79282184378
14.6406783133,-90.4900710843,4.78944721982
14.6406783133,-90.4893987952,4.78602728039
14.6406783133,-90.488726506,4.78256497995
14.6406783133,-90.4880542169,4.77906310114
14.6406783133,-90.4873819277,4.77552427879
14.6406783133,-90.4867096386,4.77195101959
14.6406783133,-90.4860373494,4.76834571819
14.6406783133,-90.4853650602,4.76471067013
14.6406783133,-90.4846927711,4.76104808237
14.6406783133,-90.4840204819,4.75736008159
14.6406783133,-90.4833481928,4.75364872075
14.6406783133,-90.4826759036,4.74991598413
14.6406783133,-90.4820036145,4.74616379119
14.6406783133,-90.4813313253,4.74239399937
14.6406783133,-90.4806590361,4.73860840623
14.6406783133,-90.479986747,4.73480875083
14.6406783133,-90.4793144578,4.73099671483
14.6406783133,-90.4786421687,4.7271739232
14.6406783133,-90.4779698795,4.72334194479
14.6406783133,-90.4772975904,4.7195022928
14.6406783133,-90.4766253012,4.71565642521
14.6406783133,-90.475953012,4.71180574532
14.6406783133,-90.4752807229,4.70795160232
14.6406783133,-90.4746084337,4.70409529199
14.6406783133,-90.4739361446,4.70023805748
14.6406783133,-90.4732638554,4.69638109032
14.6406783133,-90.4725915663,4.69252553139
14.6406783133,-90.4719192771,4.68867247212
14.6406783133,-90.471246988,4.68482295576
14.6406783133,-90.4705746988,4.6809779787
14.6406783133,-90.4699024096,4.67713849184
14.6406783133,-90.4692301205,4.67330540205
14.6406783133,-90.4685578313,4.66947957367
14.6406783133,-90.4678855422,4.66566182991
14.6406783133,-90.467213253,4.66185295442
14.6406783133,-90.4665409639,4.65805369271
14.6406783133,-90.4658686747,4.65426475361
14.6406783133,-90.4651963855,4.65048681071
14.6406783133,-90.4645240964,4.64672050371
14.6406783133,-90.4638518072,4.64296643985
14.6406783133,-90.4631795181,4.63922519514
14.6406783133,-90.4625072289,4.63549731566
14.6406783133,-90.4618349398,4.63178331877
14.6406783133,-90.4611626506,4.62808369428
14.6406783133,-90.4604903614,4.6243989056
14.6406783133,-90.4598180723,4.62072939078
14.6406783133,-90.4591457831,4.61707556353
14.6406783133,-90.458473494,4.61343781428
14.6406783133,-90.4578012048,4.60981651105
14.6406783133,-90.4571289157,4.60621200037
14.6406783133,-90.4564566265,4.60262460819
14.6406783133,-90.4557843373,4.59905464063
14.6406783133,-90.4551120482,4.59550238482
14.6406783133,-90.454439759,4.59196810966
14.6406783133,-90.4537674699,4.58845206651
14.6406783133,-90.4530951807,4.5849544899
14.6406783133,-90.4524228916,4.5814755982
14.6406783133,-90.4517506024,4.57801559423
14.6406783133,-90.4510783133,4.57457466591
14.6406783133,-90.4504060241,4.57115298681
14.6406783133,-90.4497337349,4.56775071673
14.6406783133,-90.4490614458,4.56436800222
14.6406783133,-90.4483891566,4.56100497713
14.6406783133,-90.4477168675,4.55766176309
14.6406783133,-90.4470445783,4.55433846997
14.6406783133,-90.4463722892,4.55103519638
14.6406783133,-90.4457,4.54775203012
14.6412473896,-90.6131,3.83954349358
14.6412473896,-90.6124277108,3.84213664168
14.6412473896,-90.6117554217,3.84479461495
14.6412473896,-90.6110831325,3.84751849973
14.6412473896,-90.6104108434,3.85030936059
14.6412473896,-90.6097385542,3.85316823768
14.6412473896,-90.6090662651,3.85609614417
14.6412473896,-90.6083939759,3.85909406376
14.6412473896,-90.6077216867,3.86216294828
14.6412473896,-90.6070493976,3.86530371534
14.6412473896,-90.6063771084,3.86851724626
14.6412473896,-90.6057048193,3.87180438397
14.6412473896,-90.6050325301,3.87516593121
14.6412473896,-90.604360241,3.87860264885
14.6412473896,-90.6036879518,3.88211525441
14.6412473896,-90.6030156627,3.88570442079
14.6412473896,-90.6023433735,3.88937077518
14.6412473896,-90.6016710843,3.89311489818
14.6412473896,-90.6009987952,3.8969373232
14.6412473896,-90.600326506,3.90083853594
14.6412473896,-90.5996542169,3.90481897418
14.6412473896,-90.5989819277,3.90887902773
14.6412473896,-90.5983096386,3.91301903853
14.6412473896,-90.5976373494,3.917239301
14.6412473896,-90.5969650602,3.92154006247
14.6412473896,-90.5962927711,3.92592152384
14.6412473896,-90.5956204819,3.93038384029
14.6412473896,-90.5949481928,3.93492712216
14.6412473896,-90.5942759036,3.93955143594
14.6412473896,-90.5936036145,3.94425680528
14.6412473896,-90.5929313253,3.94904321215
14.6412473896,-90.5922590361,3.95391059798
14.6412473896,-90.591586747,3.95885886487
14.6412473896,-90.5909144578,3.96388787684
14.6412473896,-90.5902421687,3.96899746104
14.6412473896,-90.5895698795,3.97418740897
14.6412473896,-90.5888975904,3.97945747772
14.6412473896,-90.5882253012,3.98480739117
14.6412473896,-90.587553012,3.99023684108
14.6412473896,-90.5868807229,3.99574548823
14.6412473896,-90.5862084337,4.00133296349
14.6412473896,-90.5855361446,4.0069988688
14.6412473896,-90.5848638554,4.01274277808
14.6412473896,-90.5841915663,4.01856423816
14.6412473896,-90.5835192771,4.02446276951
14.6412473896,-90.582846988,4.03043786704
14.6412473896,-90.5821746988,4.03648900074
14.6412473896,-90.5815024096,4.04261561625
14.6412473896,-90.5808301205,4.04881713543
14.6412473896,-90.5801578313,4.05509295679
14.6412473896,-90.5794855422,4.0614424559
14.6412473896,-90.578813253,4.06786498568
14.6412473896,-90.5781409639,4.07435987674
14.6412473896,-90.5774686747,4.08092643754
14.6412473896,-90.5767963855,4.08756395455
14.6412473896,-90.5761240964,4.09427169236
14.6412473896,-90.5754518072,4.10104889377
14.6412473896,-90.5747795181,4.10789477975
14.6412473896,-90.5741072289,4.11480854947
14.6412473896,-90.5734349398,4.12178938019
14.6412473896,-90.5727626506,4.12883642719
14.6412473896,-90.5720903614,4.13594882363
14.6412473896,-90.5714180723,4.14312568042
14.6412473896,-90.5707457831,4.15036608599
14.6412473896,-90.570073494,4.15766910613
14.6412473896,-90.5694012048,4.16503378372
14.6412473896,-90.5687289157,4.17245913851
14.6412473896,-90.5680566265,4.17994416684
14.6412473896,-90.5673843373,4.18748784133
14.6412473896,-90.5667120482,4.19508911056
14.6412473896,-90.566039759,4.20274689876
14.6412473896,-90.5653674699,4.21046010538
14.6412473896,-90.5646951807,4.21822760476
14.6412473896,-90.5640228916,4.22604824563
14.6412473896,-90.5633506024,4.23392085067
14.6412473896,-90.5626783133,4.24184421596
14.6412473896,-90.5620060241,4.24981711047
14.6412473896,-90.5613337349,4.25783827536
14.6412473896,-90.5606614458,4.26590642335
14.6412473896,-90.5599891566,4.27402023792
14.6412473896,-90.5593168675,4.28217837248
14.6412473896,-90.5586445783,4.29037944945
14.6412473896,-90.5579722892,4.2986220592
14.6412473896,-90.5573,4.30690475895
14.6412473896,-90.5566277108,4.31522607148
14.6412473896,-90.5559554217,4.32358448376
14.6412473896,-90.5552831325,4.33197844544
14.6412473896,-90.5546108434,4.34040636716
14.6412473896,-90.5539385542,4.34886661874
14.6412473896,-90.5532662651,4.35735752716
14.6412473896,-90.5525939759,4.36587737443
14.6412473896,-90.5519216867,4.37442439519
14.6412473896,-90.5512493976,4.38299677416
14.6412473896,-90.5505771084,4.39159264341
14.6412473896,-90.5499048193,4.40021007934
14.6412473896,-90.5492325301,4.40884709951
14.6412473896,-90.548560241,4.41750165925
14.6412473896,-90.5478879518,4.42617164794
14.6412473896,-90.5472156627,4.43485488519
14.6412473896,-90.5465433735,4.44354911666
14.6412473896,-90.5458710843,4.45225200975
14.6412473896,-90.5451987952,4.46096114897
14.6412473896,-90.544526506,4.46967403112
14.6412473896,-90.5438542169,4.47838806026
14.6412473896,-90.5431819277,4.48710054245
14.6412473896,-90.5425096386,4.49580868033
14.6412473896,-90.5418373494,4.50450956753
14.6412473896,-90.5411650602,4.51320018299
14.6412473896,-90.5404927711,4.52187738519
14.6412473896,-90.5398204819,4.53053790636
14.6412473896,-90.5391481928,4.53917834684
14.6412473896,-90.5384759036,4.54779516949
14.6412473896,-90.5378036145,4.5563846945
14.6412473896,-90.5371313253,4.56494309454
14.6412473896,-90.5364590361,4.57346639054
14.6412473896,-90.535786747,4.58195044821
14.6412473896,-90.5351144578,4.59039097566
14.6412473896,-90.5344421687,4.59878352212
14.6412473896,-90.5337698795,4.60712347836
14.6412473896,-90.5330975904,4.61540607888
14.6412473896,-90.5324253012,4.62362640628
14.6412473896,-90.531753012,4.63177939823
14.6412473896,-90.5310807229,4.63985985725
14.6412473896,-90.5304084337,4.6478624637
14.6412473896,-90.5297361446,4.6557817923
14.6412473896,-90.5290638554,4.66361233224
14.6412473896,-90.5283915663,4.67134851114
14.6412473896,-90.5277192771,4.67898472268
14.6412473896,-90.527046988,4.68651535769
14.6412473896,-90.5263746988,4.69393483828
14.6412473896,-90.5257024096,4.70123765415
14.6412473896,-90.5250301205,4.70841840018
14.6412473896,-90.5243578313,4.7154718139
14.6412473896,-90.5236855422,4.72239281119
14.6412473896,-90.523013253,4.72917651851
14.6412473896,-90.5223409639,4.73581829926
14.6412473896,-90.5216686747,4.7423137723
14.6412473896,-90.5209963855,4.74865881996
14.6412473896,-90.5203240964,4.75484958318
14.6412473896,-90.5196518072,4.76088244114
14.6412473896,-90.5189795181,4.76675397255
14.6412473896,-90.5183072289,4.77246089561
14.6412473896,-90.5176349398,4.77799998299
14.6412473896,-90.5169626506,4.7833679474
14.6412473896,-90.5162903614,4.78856129182
14.6412473896,-90.5156180723,4.79357611663
14.6412473896,-90.5149457831,4.79840787305
14.6412473896,-90.514273494,4.80305104894
14.6412473896,-90.5136012048,4.80749876911
14.6412473896,-90.5129289157,4.81174228911
14.6412473896,-90.5122566265,4.81577036133
14.6412473896,-90.5115843373,4.81956846102
14.6412473896,-90.5109120482,4.82311788881
14.6412473896,-90.510239759,4.82639483638
14.6412473896,-90.5095674699,4.82936964165
14.6412473896,-90.5088951807,4.83200669448
14.6412473896,-90.5082228916,4.83426574381
14.6412473896,-90.5075506024,4.83610549537
14.6412473896,-90.5068783133,4.83748992199
14.6412473896,-90.5062060241,4.83839624484
14.6412473896,-90.5055337349,4.83882162813
14.6412473896,-90.5048614458,4.83878513905
14.6412473896,-90.5041891566,4.83832378883
14.6412473896,-90.5035168675,4.83748484387
14.6412473896,-90.5028445783,4.83631801396
14.6412473896,-90.5021722892,4.83486993265
14.6412473896,-90.5015,4.83318138957
14.6412473896,-90.5008277108,4.83128661569
14.6412473896,-90.5001554217,4.82921370855
14.6412473896,-90.4994831325,4.82698552047
14.6412473896,-90.4988108434,4.82462062733
14.6412473896,-90.4981385542,4.82213420538
14.6412473896,-90.4974662651,4.81953876046
14.6412473896,-90.4967939759,4.816844709
14.6412473896,-90.4961216867,4.81406083047
14.6412473896,-90.4954493976,4.81119461645
14.6412473896,-90.4947771084,4.80825253871
14.6412473896,-90.4941048193,4.80524025569
14.6412473896,-90.4934325301,4.80216277193
14.6412473896,-90.492760241,4.79902456205
14.6412473896,-90.4920879518,4.79582966775
14.6412473896,-90.4914156627,4.79258177429
14.6412473896,-90.4907433735,4.78928427119
14.6412473896,-90.4900710843,4.78594030084
14.6412473896,-90.4893987952,4.78255279754
14.6412473896,-90.488726506,4.77912451911
14.6412473896,-90.4880542169,4.77565807258
14.6412473896,-90.4873819277,4.77215593499
14.6412473896,-90.4867096386,4.7686204704
14.6412473896,-90.4860373494,4.76505394366
14.6412473896,-90.4853650602,4.76145853151
14.6412473896,-90.4846927711,4.7578363315
14.6412473896,-90.4840204819,4.75418936905
14.6412473896,-90.4833481928,4.75051960298
14.6412473896,-90.4826759036,4.74682892977
14.6412473896,-90.4820036145,4.74311918678
14.6412473896,-90.4813313253,4.73939215459
14.6412473896,-90.4806590361,4.73564955874
14.6412473896,-90.479986747,4.73189307091
14.6412473896,-90.4793144578,4.72812430974
14.6412473896,-90.4786421687,4.7243448414
14.6412473896,-90.4779698795,4.72055618001
14.6412473896,-90.4772975904,4.716759788
14.6412473896,-90.4766253012,4.71295707641
14.6412473896,-90.475953012,4.70914940529
14.6412473896,-90.4752807229,4.70533808413
14.6412473896,-90.4746084337,4.70152437243
14.6412473896,-90.4739361446,4.69770948033
14.6412473896,-90.4732638554,4.6938945694
14.6412473896,-90.4725915663,4.69008075352
14.6412473896,-90.4719192771,4.68626909986
14.6412473896,-90.471246988,4.68246062996
14.6412473896,-90.4705746988,4.6786563209
14.6412473896,-90.4699024096,4.67485710647
14.6412473896,-90.4692301205,4.6710638785
14.6412473896,-90.4685578313,4.66727748814
14.6412473896,-90.4678855422,4.66349874717
14.6412473896,-90.467213253,4.65972842935
14.6412473896,-90.4665409639,4.65596727176
14.6412473896,-90.4658686747,4.65221597612
14.6412473896,-90.4651963855,4.64847521006
14.6412473896,-90.4645240964,4.64474560848
14.6412473896,-90.4638518072,4.64102777471
14.6412473896,-90.4631795181,4.6373222818
14.6412473896,-90.4625072289,4.63362967365
14.6412473896,-90.4618349398,4.62995046618
14.6412473896,-90.4611626506,4.62628514843
14.6412473896,-90.4604903614,4.6226341836
14.6412473896,-90.4598180723,4.61899801009
14.6412473896,-90.4591457831,4.61537704248
14.6412473896,-90.458473494,4.61177167247
14.6412473896,-90.4578012048,4.60818226976
14.6412473896,-90.4571289157,4.60460918296
14.6412473896,-90.4564566265,4.60105274036
14.6412473896,-90.4557843373,4.5975132508
14.6412473896,-90.4551120482,4.59399100435
14.6412473896,-90.454439759,4.5904862731
14.6412473896,-90.4537674699,4.58699931184
14.6412473896,-90.4530951807,4.58353035873
14.6412473896,-90.4524228916,4.58007963594
14.6412473896,-90.4517506024,4.57664735027
14.6412473896,-90.4510783133,4.57323369376
14.6412473896,-90.4504060241,4.56983884423
14.6412473896,-90.4497337349,4.56646296587
14.6412473896,-90.4490614458,4.56310620973
14.6412473896,-90.4483891566,4.55976871422
14.6412473896,-90.4477168675,4.55645060566
14.6412473896,-90.4470445783,4.55315199867
14.6412473896,-90.4463722892,4.54987299669
14.6412473896,-90.4457,4.54661369237
14.6418164659,-90.6131,3.84220773049
14.6418164659,-90.6124277108,3.84480960062
14.6418164659,-90.6117554217,3.84747552512
14.6418164659,-90.6110831325,3.85020655522
14.6418164659,-90.6104108434,3.85300372101
14.6418164659,-90.6097385542,3.85586802897
14.6418164659,-90.6090662651,3.85880045954
14.6418164659,-90.6083939759,3.8618019648
14.6418164659,-90.6077216867,3.86487346619
14.6418164659,-90.6070493976,3.86801585237
14.6418164659,-90.6063771084,3.87122997716
14.6418164659,-90.6057048193,3.87451665769
14.6418164659,-90.6050325301,3.87787667259
14.6418164659,-90.604360241,3.88131076047
14.6418164659,-90.6036879518,3.88481961848
14.6418164659,-90.6030156627,3.88840390108
14.6418164659,-90.6023433735,3.89206421902
14.6418164659,-90.6016710843,3.89580113848
14.6418164659,-90.6009987952,3.89961518041
14.6418164659,-90.600326506,3.90350682009
14.6418164659,-90.5996542169,3.90747648681
14.6418164659,-90.5989819277,3.91152456382
14.6418164659,-90.5983096386,3.91565138833
14.6418164659,-90.5976373494,3.91985725183
14.6418164659,-90.5969650602,3.92414240042
14.6418164659,-90.5962927711,3.92850703534
14.6418164659,-90.5956204819,3.93295131365
14.6418164659,-90.5949481928,3.93747534894
14.6418164659,-90.5942759036,3.94207921222
14.6418164659,-90.5936036145,3.94676293287
14.6418164659,-90.5929313253,3.95152649959
14.6418164659,-90.5922590361,3.95636986151
14.6418164659,-90.591586747,3.96129292925
14.6418164659,-90.5909144578,3.96629557603
14.6418164659,-90.5902421687,3.97137763882
14.6418164659,-90.5895698795,3.97653891946
14.6418164659,-90.5888975904,3.98177918576
14.6418164659,-90.5882253012,3.98709817261
14.6418164659,-90.587553012,3.99249558305
14.6418164659,-90.5868807229,3.99797108926
14.6418164659,-90.5862084337,4.00352433358
14.6418164659,-90.5855361446,4.00915492945
14.6418164659,-90.5848638554,4.01486246223
14.6418164659,-90.5841915663,4.02064649009
14.6418164659,-90.5835192771,4.02650654471
14.6418164659,-90.582846988,4.03244213204
14.6418164659,-90.5821746988,4.03845273287
14.6418164659,-90.5815024096,4.04453780344
14.6418164659,-90.5808301205,4.05069677595
14.6418164659,-90.5801578313,4.05692905896
14.6418164659,-90.5794855422,4.06323403783
14.6418164659,-90.578813253,4.06961107502
14.6418164659,-90.5781409639,4.07605951035
14.6418164659,-90.5774686747,4.0825786612
14.6418164659,-90.5767963855,4.08916782272
14.6418164659,-90.5761240964,4.09582626791
14.6418164659,-90.5754518072,4.10255324766
14.6418164659,-90.5747795181,4.10934799083
14.6418164659,-90.5741072289,4.11620970421
14.6418164659,-90.5734349398,4.12313757244
14.6418164659,-90.5727626506,4.13013075798
14.6418164659,-90.5720903614,4.13718840095
14.6418164659,-90.5714180723,4.14430961897
14.6418164659,-90.5707457831,4.15149350705
14.6418164659,-90.570073494,4.15873913731
14.6418164659,-90.5694012048,4.16604555882
14.6418164659,-90.5687289157,4.17341179732
14.6418164659,-90.5680566265,4.18083685495
14.6418164659,-90.5673843373,4.18831970995
14.6418164659,-90.5667120482,4.19585931635
14.6418164659,-90.566039759,4.20345460362
14.6418164659,-90.5653674699,4.21110447629
14.6418164659,-90.5646951807,4.21880781351
14.6418164659,-90.5640228916,4.22656346866
14.6418164659,-90.5633506024,4.23437026882
14.6418164659,-90.5626783133,4.24222701425
14.6418164659,-90.5620060241,4.25013247783
14.6418164659,-90.5613337349,4.25808540438
14.6418164659,-90.5606614458,4.26608451
14.6418164659,-90.5599891566,4.27412848128
14.6418164659,-90.5593168675,4.28221597443
14.6418164659,-90.5586445783,4.2903456144
14.6418164659,-90.5579722892,4.29851599378
14.6418164659,-90.5573,4.30672567175
14.6418164659,-90.5566277108,4.31497317276
14.6418164659,-90.5559554217,4.32325698519
14.6418164659,-90.5552831325,4.33157555989
14.6418164659,-90.5546108434,4.3399273085
14.6418164659,-90.5539385542,4.34831060171
14.6418164659,-90.5532662651,4.35672376727
14.6418164659,-90.5525939759,4.36516508797
14.6418164659,-90.5519216867,4.37363279927
14.6418164659,-90.5512493976,4.38212508695
14.6418164659,-90.5505771084,4.3906400844
14.6418164659,-90.5499048193,4.39917586979
14.6418164659,-90.5492325301,4.40773046308
14.6418164659,-90.548560241,4.41630182277
14.6418164659,-90.5478879518,4.42488784246
14.6418164659,-90.5472156627,4.43348634718
14.6418164659,-90.5465433735,4.44209508962
14.6418164659,-90.5458710843,4.45071174598
14.6418164659,-90.5451987952,4.4593339118
14.6418164659,-90.544526506,4.4679590975
14.6418164659,-90.5438542169,4.47658472377
14.6418164659,-90.5431819277,4.48520811682
14.6418164659,-90.5425096386,4.49382650351
14.6418164659,-90.5418373494,4.50243700635
14.6418164659,-90.5411650602,4.5110366385
14.6418164659,-90.5404927711,4.5196222987
14.6418164659,-90.5398204819,4.52819076638
14.6418164659,-90.5391481928,4.53673869676
14.6418164659,-90.5384759036,4.54526261636
14.6418164659,-90.5378036145,4.55375891873
14.6418164659,-90.5371313253,4.56222386078
14.6418164659,-90.5364590361,4.57065355964
14.6418164659,-90.535786747,4.57904399049
14.6418164659,-90.5351144578,4.58739098531
14.6418164659,-90.5344421687,4.59569023299
14.6418164659,-90.5337698795,4.60393728088
14.6418164659,-90.5330975904,4.6121275382
14.6418164659,-90.5324253012,4.62025628152
14.6418164659,-90.531753012,4.62831866254
14.6418164659,-90.5310807229,4.63630971866
14.6418164659,-90.5304084337,4.64422438629
14.6418164659,-90.5297361446,4.65205751736
14.6418164659,-90.5290638554,4.65980389906
14.6418164659,-90.5283915663,4.66745827679
14.6418164659,-90.5277192771,4.67501538033
14.6418164659,-90.527046988,4.68246995286
14.6418164659,-90.5263746988,4.68981678242
14.6418164659,-90.5257024096,4.69705073514
14.6418164659,-90.5250301205,4.70416678927
14.6418164659,-90.5243578313,4.71116006895
14.6418164659,-90.5236855422,4.71802587622
14.6418164659,-90.523013253,4.72475971985
14.6418164659,-90.5223409639,4.73135733902
14.6418164659,-90.5216686747,4.73781472006
14.6418164659,-90.5209963855,4.74412810421
14.6418164659,-90.5203240964,4.75029398419
14.6418164659,-90.5196518072,4.75630908723
14.6418164659,-90.5189795181,4.76217034219
14.6418164659,-90.5183072289,4.76787482764
14.6418164659,-90.5176349398,4.7734196975
14.6418164659,-90.5169626506,4.77880207927
14.6418164659,-90.5162903614,4.78401893882
14.6418164659,-90.5156180723,4.78906690232
14.6418164659,-90.5149457831,4.79394202303
14.6418164659,-90.514273494,4.79863947466
14.6418164659,-90.5136012048,4.80315314651
14.6418164659,-90.5129289157,4.80747510633
14.6418164659,-90.5122566265,4.81159488754
14.6418164659,-90.5115843373,4.81549855163
14.6418164659,-90.5109120482,4.81916748596
14.6418164659,-90.510239759,4.82257694891
14.6418164659,-90.5095674699,4.82569452449
14.6418164659,-90.5088951807,4.82847898381
14.6418164659,-90.5082228916,4.83088063904
14.6418164659,-90.5075506024,4.8328449388
14.6418164659,-90.5068783133,4.83432094996
14.6418164659,-90.5062060241,4.83527407014
14.6418164659,-90.5055337349,4.83569789926
14.6418164659,-90.5048614458,4.83561796357
14.6418164659,-90.5041891566,4.83508455037
14.6418164659,-90.5035168675,4.83415955283
14.6418164659,-90.5028445783,4.83290461056
14.6418164659,-90.5021722892,4.83137421846
14.6418164659,-90.5015,4.82961341069
14.6418164659,-90.5008277108,4.82765812071
14.6418164659,-90.5001554217,4.82553661221
14.6418164659,-90.4994831325,4.82327108827
14.6418164659,-90.4988108434,4.8208791103
14.6418164659,-90.4981385542,4.81837473064
14.6418164659,-90.4974662651,4.81576935535
14.6418164659,-90.4967939759,4.81307238743
14.6418164659,-90.4961216867,4.81029170257
14.6418164659,-90.4954493976,4.80743400087
14.6418164659,-90.4947771084,4.8045050681
14.6418164659,-90.4941048193,4.80150997116
14.6418164659,-90.4934325301,4.79845320554
14.6418164659,-90.492760241,4.79533880771
14.6418164659,-90.4920879518,4.79217044159
14.6418164659,-90.4914156627,4.78895146577
14.6418164659,-90.4907433735,4.78568498624
14.6418164659,-90.4900710843,4.78237389814
14.6418164659,-90.4893987952,4.77902091908
14.6418164659,-90.488726506,4.77562861582
14.6418164659,-90.4880542169,4.77219942587
14.6418164659,-90.4873819277,4.76873567493
14.6418164659,-90.4867096386,4.76523959095
14.6418164659,-90.4860373494,4.76171331559
14.6418164659,-90.4853650602,4.75815891332
14.6418164659,-90.4846927711,4.75457837876
14.6418164659,-90.4840204819,4.75097364245
14.6418164659,-90.4833481928,4.74734657533
14.6418164659,-90.4826759036,4.74369899214
14.6418164659,-90.4820036145,4.74003265405
14.6418164659,-90.4813313253,4.73634927048
14.6418164659,-90.4806590361,4.73265050041
14.6418164659,-90.479986747,4.72893795331
14.6418164659,-90.4793144578,4.72521318972
14.6418164659,-90.4786421687,4.72147772164
14.6418164659,-90.4779698795,4.71773301275
14.6418164659,-90.4772975904,4.71398047871
14.6418164659,-90.4766253012,4.71022148727
14.6418164659,-90.475953012,4.70645735858
14.6418164659,-90.4752807229,4.70268936547
14.6418164659,-90.4746084337,4.69891873392
14.6418164659,-90.4739361446,4.6951466435
14.6418164659,-90.4732638554,4.69137422806
14.6418164659,-90.4725915663,4.68760257645
14.6418164659,-90.4719192771,4.68383273329
14.6418164659,-90.471246988,4.68006569998
14.6418164659,-90.4705746988,4.67630243562
14.6418164659,-90.4699024096,4.67254385814
14.6418164659,-90.4692301205,4.66879084537
14.6418164659,-90.4685578313,4.6650442362
14.6418164659,-90.4678855422,4.66130483181
14.6418164659,-90.467213253,4.65757339681
14.6418164659,-90.4665409639,4.6538506605
14.6418164659,-90.4658686747,4.65013731804
14.6418164659,-90.4651963855,4.64643403168
14.6418164659,-90.4645240964,4.6427414319
14.6418164659,-90.4638518072,4.6390601186
14.6418164659,-90.4631795181,4.63539066222
14.6418164659,-90.4625072289,4.63173360483
14.6418164659,-90.4618349398,4.62808946121
14.6418164659,-90.4611626506,4.6244587199
14.6418164659,-90.4604903614,4.62084184417
14.6418164659,-90.4598180723,4.61723927303
14.6418164659,-90.4591457831,4.61365142211
14.6418164659,-90.458473494,4.6100786846
14.6418164659,-90.4578012048,4.60652143209
14.6418164659,-90.4571289157,4.6029800154
14.6418164659,-90.4564566265,4.59945476539
14.6418164659,-90.4557843373,4.59594599371
14.6418164659,-90.4551120482,4.59245399355
14.6418164659,-90.454439759,4.58897904032
14.6418164659,-90.4537674699,4.58552139237
14.6418164659,-90.4530951807,4.58208129158
14.6418164659,-90.4524228916,4.57865896405
14.6418164659,-90.4517506024,4.57525462066
14.6418164659,-90.4510783133,4.57186845766
14.6418164659,-90.4504060241,4.56850065722
14.6418164659,-90.4497337349,4.56515138799
14.6418164659,-90.4490614458,4.56182080558
14.6418164659,-90.4483891566,4.55850905306
14.6418164659,-90.4477168675,4.55521626149
14.6418164659,-90.4470445783,4.55194255031
