lat,lon,amp
14.6732722628,-90.4506635036,4.57798643509
14.6732722628,-90.4493514599,4.56725928394
14.6732722628,-90.4480394161,4.55672024883
14.6732722628,-90.4467273723,4.5463656585
14.6732722628,-90.4454153285,4.5361920247
14.6732722628,-90.4441032847,4.52619601644
14.6732722628,-90.4427912409,4.51637443775
14.6732722628,-90.4414791971,4.50672420872
14.6732722628,-90.4401671533,4.49724234911
14.6732722628,-90.4388551095,4.48792596462
14.6732722628,-90.4375430657,4.47877223511
14.6732722628,-90.4362310219,4.46977840485
14.6732722628,-90.4349189781,4.46094177427
14.6732722628,-90.4336069343,4.45225969321
14.6732722628,-90.4322948905,4.44372955536
14.6732722628,-90.4309828467,4.43534879374
14.6732722628,-90.4296708029,4.42711487703
14.6732722628,-90.4283587591,4.41902530678
14.6732722628,-90.4270467153,4.41107761513
14.6732722628,-90.4257346715,4.40326936315
14.6732722628,-90.4244226277,4.39559813959
14.6732722628,-90.4231105839,4.38806156003
14.6732722628,-90.4217985401,4.3806572663
14.6732722628,-90.4204864964,4.37338292619
14.6732722628,-90.4191744526,4.36623623332
14.6732722628,-90.4178624088,4.35921490716
14.6732722628,-90.416550365,4.35231669321
14.6732722628,-90.4152383212,4.3455393632
14.6732722628,-90.4139262774,4.33888071543
14.6732722628,-90.4126142336,4.33233857508
14.6732722628,-90.4113021898,4.3259107946
14.6732722628,-90.409990146,4.31959525403
14.6732722628,-90.4086781022,4.31338986143
14.6732722628,-90.4073660584,4.30729255317
14.6732722628,-90.4060540146,4.30130129429
14.6732722628,-90.4047419708,4.29541407879
14.6732722628,-90.403429927,4.28962892991
14.6732722628,-90.4021178832,4.28394390039
14.6732722628,-90.4008058394,4.27835707259
14.6732722628,-90.3994937956,4.27286655875
14.6732722628,-90.3981817518,4.26747050106
14.6732722628,-90.396869708,4.26216707174
14.6732722628,-90.3955576642,4.25695447312
14.6732722628,-90.3942456204,4.25183093764
14.6732722628,-90.3929335766,4.2467947278
14.6732722628,-90.3916215328,4.24184413616
14.6732722628,-90.3903094891,4.23697748519
14.6732722628,-90.3889974453,4.23219312717
14.6732722628,-90.3876854015,4.22748944407
14.6732722628,-90.3863733577,4.22286484732
14.6732722628,-90.3850613139,4.21831777764
14.6732722628,-90.3837492701,4.21384670482
14.6732722628,-90.3824372263,4.20945012743
14.6732722628,-90.3811251825,4.20512657261
14.6732722628,-90.3798131387,4.20087459572
14.6732722628,-90.3785010949,4.19669278008
14.6732722628,-90.3771890511,4.19257973664
14.6732722628,-90.3758770073,4.18853410364
14.6732722628,-90.3745649635,4.18455454626
14.6732722628,-90.3732529197,4.18063975628
14.6732722628,-90.3719408759,4.17678845172
14.6732722628,-90.3706288321,4.17299937641
14.6732722628,-90.3693167883,4.16927129971
14.6732722628,-90.3680047445,4.16560301601
14.6732722628,-90.3666927007,4.16199334442
14.6732722628,-90.3653806569,4.15844112835
14.6732722628,-90.3640686131,4.1549452351
14.6732722628,-90.3627565693,4.15150455545
14.6732722628,-90.3614445255,4.14811800331
14.6732722628,-90.3601324818,4.14478451523
14.6732722628,-90.358820438,4.14150305009
14.6732722628,-90.3575083942,4.13827258863
14.6732722628,-90.3561963504,4.13509213307
14.6732722628,-90.3548843066,4.13196070671
14.6732722628,-90.3535722628,4.12887735354
14.6732722628,-90.352260219,4.12584113783
14.6732722628,-90.3509481752,4.12285114374
14.6732722628,-90.3496361314,4.11990647492
14.6732722628,-90.3483240876,4.11700625416
14.6732722628,-90.3470120438,4.11414962295
14.6732722628,-90.3457,4.11133574117
14.6743711679,-90.7052,4.1108444461
14.6743711679,-90.7038879562,4.11165599079
14.6743711679,-90.7025759124,4.1124763396
14.6743711679,-90.7012638686,4.11330565124
14.6743711679,-90.6999518248,4.1141440886
14.6743711679,-90.698639781,4.11499181886
14.6743711679,-90.6973277372,4.11584901367
14.6743711679,-90.6960156934,4.11671584931
14.6743711679,-90.6947036496,4.11759250682
14.6743711679,-90.6933916058,4.11847917218
14.6743711679,-90.692079562,4.11937603648
14.6743711679,-90.6907675182,4.1202832961
14.6743711679,-90.6894554745,4.12120115289
14.6743711679,-90.6881434307,4.12212981434
14.6743711679,-90.6868313869,4.12306949383
14.6743711679,-90.6855193431,4.12402041078
14.6743711679,-90.6842072993,4.12498279088
14.6743711679,-90.6828952555,4.12595686634
14.6743711679,-90.6815832117,4.12694287606
14.6743711679,-90.6802711679,4.12794106591
14.6743711679,-90.6789591241,4.12895168894
14.6743711679,-90.6776470803,4.12997500566
14.6743711679,-90.6763350365,4.13101128429
14.6743711679,-90.6750229927,4.13206080101
14.6743711679,-90.6737109489,4.13312384022
14.6743711679,-90.6723989051,4.13420069489
14.6743711679,-90.6710868613,4.13529166677
14.6743711679,-90.6697748175,4.13639706674
14.6743711679,-90.6684627737,4.1375172151
14.6743711679,-90.6671507299,4.13865244186
14.6743711679,-90.6658386861,4.13980308709
14.6743711679,-90.6645266423,4.14096950126
14.6743711679,-90.6632145985,4.14215204552
14.6743711679,-90.6619025547,4.14335109208
14.6743711679,-90.6605905109,4.14456702456
14.6743711679,-90.6592784672,4.14580023831
14.6743711679,-90.6579664234,4.14705114078
14.6743711679,-90.6566543796,4.1483201519
14.6743711679,-90.6553423358,4.1496077044
14.6743711679,-90.654030292,4.15091424422
14.6743711679,-90.6527182482,4.15224023082
14.6743711679,-90.6514062044,4.1535861376
14.6743711679,-90.6500941606,4.15495245225
14.6743711679,-90.6487821168,4.15633967706
14.6743711679,-90.647470073,4.15774832939
14.6743711679,-90.6461580292,4.1591789419
14.6743711679,-90.6448459854,4.16063206299
14.6743711679,-90.6435339416,4.16210825712
14.6743711679,-90.6422218978,4.16360810512
14.6743711679,-90.640909854,4.16513220457
14.6743711679,-90.6395978102,4.16668117005
14.6743711679,-90.6382857664,4.16825563353
14.6743711679,-90.6369737226,4.16985624458
14.6743711679,-90.6356616788,4.17148367072
14.6743711679,-90.634349635,4.17313859767
14.6743711679,-90.6330375912,4.17482172961
14.6743711679,-90.6317255474,4.17653378942
14.6743711679,-90.6304135036,4.17827551892
14.6743711679,-90.6291014599,4.18004767912
14.6743711679,-90.6277894161,4.18185105037
14.6743711679,-90.6264773723,4.18368643265
14.6743711679,-90.6251653285,4.18555464569
14.6743711679,-90.6238532847,4.1874565292
14.6743711679,-90.6225412409,4.18939294305
14.6743711679,-90.6212291971,4.19136476746
14.6743711679,-90.6199171533,4.1933729032
14.6743711679,-90.6186051095,4.19541827175
14.6743711679,-90.6172930657,4.19750181553
14.6743711679,-90.6159810219,4.19962449814
14.6743711679,-90.6146689781,4.20178730453
14.6743711679,-90.6133569343,4.20399124131
14.6743711679,-90.6120448905,4.20623733698
14.6743711679,-90.6107328467,4.20852664227
14.6743711679,-90.6094208029,4.21086023044
14.6743711679,-90.6081087591,4.21323919765
14.6743711679,-90.6067967153,4.21566466334
14.6743711679,-90.6054846715,4.21813777069
14.6743711679,-90.6041726277,4.22065968704
14.6743711679,-90.6028605839,4.22323160443
14.6743711679,-90.6015485401,4.22585474012
14.6743711679,-90.6002364964,4.22853033716
14.6743711679,-90.5989244526,4.23125966501
14.6743711679,-90.5976124088,4.23404402017
14.6743711679,-90.596300365,4.23688472683
14.6743711679,-90.5949883212,4.2397831376
14.6743711679,-90.5936762774,4.24274063421
14.6743711679,-90.5923642336,4.24575862822
14.6743711679,-90.5910521898,4.24883856182
14.6743711679,-90.589740146,4.25198190854
14.6743711679,-90.5884281022,4.25519017404
14.6743711679,-90.5871160584,4.25846489686
14.6743711679,-90.5858040146,4.26180764919
14.6743711679,-90.5844919708,4.26522003764
14.6743711679,-90.583179927,4.26870370394
14.6743711679,-90.5818678832,4.27226032569
14.6743711679,-90.5805558394,4.27589161711
14.6743711679,-90.5792437956,4.27959932965
14.6743711679,-90.5779317518,4.28338525277
14.6743711679,-90.576619708,4.28725121451
14.6743711679,-90.5753076642,4.29119908215
14.6743711679,-90.5739956204,4.29523076286
14.6743711679,-90.5726835766,4.29934820426
14.6743711679,-90.5713715328,4.30355339504
14.6743711679,-90.5700594891,4.30784836549
14.6743711679,-90.5687474453,4.31223518812
14.6743711679,-90.5674354015,4.3167159782
14.6743711679,-90.5661233577,4.32129289431
14.6743711679,-90.5648113139,4.32596813896
14.6743711679,-90.5634992701,4.33074395913
14.6743711679,-90.5621872263,4.33562264692
14.6743711679,-90.5608751825,4.34060654014
14.6743711679,-90.5595631387,4.34569802302
14.6743711679,-90.5582510949,4.3508995269
14.6743711679,-90.5569390511,4.35621353098
14.6743711679,-90.5556270073,4.36164256317
14.6743711679,-90.5543149635,4.36718920095
14.6743711679,-90.5530029197,4.37285607236
14.6743711679,-90.5516908759,4.37864585708
14.6743711679,-90.5503788321,4.38456128758
14.6743711679,-90.5490667883,4.39060515047
14.6743711679,-90.5477547445,4.39678028796
14.6743711679,-90.5464427007,4.40308959952
14.6743711679,-90.5451306569,4.40953604373
14.6743711679,-90.5438186131,4.41612264047
14.6743711679,-90.5425065693,4.42285247329
14.6743711679,-90.5411945255,4.42972869225
14.6743711679,-90.5398824818,4.43675451713
14.6743711679,-90.538570438,4.44393324113
14.6743711679,-90.5372583942,4.45126823516
14.6743711679,-90.5359463504,4.4587629528
14.6743711679,-90.5346343066,4.46642093595
14.6743711679,-90.5333222628,4.47424582137
14.6743711679,-90.532010219,4.48224134811
14.6743711679,-90.5306981752,4.49041136592
14.6743711679,-90.5293861314,4.49875984473
14.6743711679,-90.5280740876,4.50729088519
14.6743711679,-90.5267620438,4.5160087302
14.6743711679,-90.52545,4.52491777755
14.6743711679,-90.5241379562,4.5340225933
14.6743711679,-90.5228259124,4.54332792591
14.6743711679,-90.5215138686,4.55283872083
14.6743711679,-90.5202018248,4.56256013515
14.6743711679,-90.518889781,4.57249755215
14.6743711679,-90.5175777372,4.58265659523
14.6743711679,-90.5162656934,4.59304314109
14.6743711679,-90.5149536496,4.60366333185
14.6743711679,-90.5136416058,4.61452358618
14.6743711679,-90.512329562,4.62563060959
14.6743711679,-90.5110175182,4.63699140445
14.6743711679,-90.5097054745,4.64861328059
14.6743711679,-90.5083934307,4.66050386766
14.6743711679,-90.5070813869,4.67267113081
14.6743711679,-90.5057693431,4.68512339142
14.6743711679,-90.5044572993,4.69786935484
14.6743711679,-90.5031452555,4.71091814685
14.6743711679,-90.5018332117,4.72427936088
14.6743711679,-90.5005211679,4.73796311717
14.6743711679,-90.4992091241,4.75198013517
14.6743711679,-90.4978970803,4.76634181998
14.6743711679,-90.4965850365,4.78106036303
14.6743711679,-90.4952729927,4.79614885726
14.6743711679,-90.4939609489,4.81162142664
14.6743711679,-90.4926489051,4.82749336969
14.6743711679,-90.4913368613,4.8437813169
14.6743711679,-90.4900248175,4.86050340187
14.6743711679,-90.4887127737,4.87767944647
14.6743711679,-90.4874007299,4.89533116014
14.6743711679,-90.4860886861,4.91348235455
14.6743711679,-90.4847766423,4.93215917451
14.6743711679,-90.4834645985,4.93879922968
14.6743711679,-90.4821525547,4.92002398132
14.6743711679,-90.4808405109,4.9018344138
14.6743711679,-90.4795284672,4.88418780672
14.6743711679,-90.4782164234,4.8670458476
14.6743711679,-90.4769043796,4.85037417251
14.6743711679,-90.4755923358,4.83414195606
14.6743711679,-90.474280292,4.81832154433
14.6743711679,-90.4729682482,4.80288812557
14.6743711679,-90.4716562044,4.78781943404
14.6743711679,-90.4703441606,4.77309548346
14.6743711679,-90.4690321168,4.75869832652
14.6743711679,-90.467720073,4.74461183797
14.6743711679,-90.4664080292,4.7308215188
14.6743711679,-90.4650959854,4.71731431943
14.6743711679,-90.4637839416,4.70407848015
14.6743711679,-90.4624718978,4.69110338727
14.6743711679,-90.461159854,4.67837944346
14.6743711679,-90.4598478102,4.66589795119
14.6743711679,-90.4585357664,4.65365100794
14.6743711679,-90.4572237226,4.64163141232
14.6743711679,-90.4559116788,4.62983258005
14.6743711679,-90.454599635,4.61824846891
14.6743711679,-90.4532875912,4.60687351198
14.6743711679,-90.4519755474,4.59570255829
14.6743711679,-90.4506635036,4.58473082026
14.6743711679,-90.4493514599,4.57395382723
14.6743711679,-90.4480394161,4.5633673846
14.6743711679,-90.4467273723,4.55296753793
14.6743711679,-90.4454153285,4.54275054145
14.6743711679,-90.4441032847,4.5327128307
14.6743711679,-90.4427912409,4.52285099868
14.6743711679,-90.4414791971,4.51316177519
14.6743711679,-90.4401671533,4.50364200905
14.6743711679,-90.4388551095,4.49428865277
14.6743711679,-90.4375430657,4.48509874947
14.6743711679,-90.4362310219,4.47606942172
14.6743711679,-90.4349189781,4.46719786208
14.6743711679,-90.4336069343,4.45848132514
14.6743711679,-90.4322948905,4.44991712085
14.6743711679,-90.4309828467,4.44150260895
14.6743711679,-90.4296708029,4.43323519437
14.6743711679,-90.4283587591,4.42511232346
14.6743711679,-90.4270467153,4.41713148095
14.6743711679,-90.4257346715,4.40929018748
14.6743711679,-90.4244226277,4.40158599764
14.6743711679,-90.4231105839,4.3940164985
14.6743711679,-90.4217985401,4.38657930838
14.6743711679,-90.4204864964,4.37927207605
14.6743711679,-90.4191744526,4.37209248008
14.6743711679,-90.4178624088,4.36503822841
14.6743711679,-90.416550365,4.35810705812
14.6743711679,-90.4152383212,4.35129673527
14.6743711679,-90.4139262774,4.34460505487
14.6743711679,-90.4126142336,4.33802984088
14.6743711679,-90.4113021898,4.33156894635
14.6743711679,-90.409990146,4.32522025349
14.6743711679,-90.4086781022,4.31898167383
14.6743711679,-90.4073660584,4.31285114838
14.6743711679,-90.4060540146,4.30682664776
14.6743711679,-90.4047419708,4.30090617233
14.6743711679,-90.403429927,4.29508775237
14.6743711679,-90.4021178832,4.28936944811
14.6743711679,-90.4008058394,4.2837493499
14.6743711679,-90.3994937956,4.27822557822
14.6743711679,-90.3981817518,4.27279628373
14.6743711679,-90.396869708,4.26745964726
14.6743711679,-90.3955576642,4.26221387985
14.6743711679,-90.3942456204,4.25705722263
14.6743711679,-90.3929335766,4.25198794677
14.6743711679,-90.3916215328,4.24700435342
14.6743711679,-90.3903094891,4.24210477351
14.6743711679,-90.3889974453,4.23728756765
14.6743711679,-90.3876854015,4.23255112593
14.6743711679,-90.3863733577,4.22789386771
14.6743711679,-90.3850613139,4.22331424143
14.6743711679,-90.3837492701,4.21881072433
14.6743711679,-90.3824372263,4.21438182221
14.6743711679,-90.3811251825,4.21002606915
14.6743711679,-90.3798131387,4.2057420272
14.6743711679,-90.3785010949,4.2015282861
14.6743711679,-90.3771890511,4.19738346293
14.6743711679,-90.3758770073,4.19330620177
14.6743711679,-90.3745649635,4.18929517339
14.6743711679,-90.3732529197,4.18534907486
14.6743711679,-90.3719408759,4.1814666292
14.6743711679,-90.3706288321,4.17764658502
14.6743711679,-90.3693167883,4.17388771611
14.6743711679,-90.3680047445,4.17018882111
14.6743711679,-90.3666927007,4.16654872306
14.6743711679,-90.3653806569,4.16296626906
14.6743711679,-90.3640686131,4.15944032986
14.6743711679,-90.3627565693,4.15596979945
14.6743711679,-90.3614445255,4.15255359469
14.6743711679,-90.3601324818,4.14919065491
14.6743711679,-90.358820438,4.14587994147
14.6743711679,-90.3575083942,4.14262043743
14.6743711679,-90.3561963504,4.1394111471
14.6743711679,-90.3548843066,4.1362510957
14.6743711679,-90.3535722628,4.1331393289
14.6743711679,-90.352260219,4.13007491249
14.6743711679,-90.3509481752,4.12705693197
14.6743711679,-90.3496361314,4.12408449217
14.6743711679,-90.3483240876,4.12115671687
14.6743711679,-90.3470120438,4.11827274842
14.6743711679,-90.3457,4.11543174737
14.675470073,-90.7052,4.1127264119
14.675470073,-90.7038879562,4.11354603562
14.675470073,-90.7025759124,4.1143745436
14.675470073,-90.7012638686,4.11521209576
14.675470073,-90.6999518248,4.1160588562
14.675470073,-90.698639781,4.11691499337
14.675470073,-90.6973277372,4.11778068017
14.675470073,-90.6960156934,4.11865609415
14.675470073,-90.6947036496,4.11954141762
14.675470073,-90.6933916058,4.12043683784
14.675470073,-90.692079562,4.12134254719
14.675470073,-90.6907675182,4.12225874334
14.675470073,-90.6894554745,4.12318562944
14.675470073,-90.6881434307,4.12412341428
14.675470073,-90.6868313869,4.12507231252
14.675470073,-90.6855193431,4.12603254486
14.675470073,-90.6842072993,4.12700433829
14.675470073,-90.6828952555,4.12798792624
14.675470073,-90.6815832117,4.12898354889
14.675470073,-90.6802711679,4.12999145332
14.675470073,-90.6789591241,4.13101189379
14.675470073,-90.6776470803,4.13204513198
14.675470073,-90.6763350365,4.13309143724
14.675470073,-90.6750229927,4.13415108683
14.675470073,-90.6737109489,4.13522436622
14.675470073,-90.6723989051,4.13631156937
14.675470073,-90.6710868613,4.13741299895
14.675470073,-90.6697748175,4.13852896673
14.675470073,-90.6684627737,4.13965979376
14.675470073,-90.6671507299,4.1408058108
14.675470073,-90.6658386861,4.14196735851
14.675470073,-90.6645266423,4.14314478786
14.675470073,-90.6632145985,4.14433846041
14.675470073,-90.6619025547,4.14554874864
14.675470073,-90.6605905109,4.14677603629
14.675470073,-90.6592784672,4.14802071872
14.675470073,-90.6579664234,4.1492832032
14.675470073,-90.6566543796,4.15056390933
14.675470073,-90.6553423358,4.1518632693
14.675470073,-90.654030292,4.15318172833
14.675470073,-90.6527182482,4.15451974496
14.675470073,-90.6514062044,4.15587779142
14.675470073,-90.6500941606,4.15725635399
14.675470073,-90.6487821168,4.15865593334
14.675470073,-90.647470073,4.16007704488
14.675470073,-90.6461580292,4.16152021908
14.675470073,-90.6448459854,4.16298600184
14.675470073,-90.6435339416,4.16447495481
14.675470073,-90.6422218978,4.1659876557
14.675470073,-90.640909854,4.1675246986
14.675470073,-90.6395978102,4.1690866943
14.675470073,-90.6382857664,4.17067427057
14.675470073,-90.6369737226,4.17228807246
14.675470073,-90.6356616788,4.17392876255
14.675470073,-90.634349635,4.17559702127
14.675470073,-90.6330375912,4.17729354706
14.675470073,-90.6317255474,4.17901905672
14.675470073,-90.6304135036,4.18077428554
14.675470073,-90.6291014599,4.18255998761
14.675470073,-90.6277894161,4.18437693594
14.675470073,-90.6264773723,4.18622592275
14.675470073,-90.6251653285,4.18810775961
14.675470073,-90.6238532847,4.19002327763
14.675470073,-90.6225412409,4.1919733277
14.675470073,-90.6212291971,4.19395878061
14.675470073,-90.6199171533,4.19598052729
14.675470073,-90.6186051095,4.198039479
14.675470073,-90.6172930657,4.2001365675
14.675470073,-90.6159810219,4.20227274532
14.675470073,-90.6146689781,4.20444898592
14.675470073,-90.6133569343,4.206666284
14.675470073,-90.6120448905,4.20892565574
14.675470073,-90.6107328467,4.2112281391
14.675470073,-90.6094208029,4.21357479411
14.675470073,-90.6081087591,4.21596670325
14.675470073,-90.6067967153,4.2184049718
14.675470073,-90.6054846715,4.22089072824
14.675470073,-90.6041726277,4.22342512474
14.675470073,-90.6028605839,4.22600933755
14.675470073,-90.6015485401,4.22864456757
14.675470073,-90.6002364964,4.23133204083
14.675470073,-90.5989244526,4.23407300911
14.675470073,-90.5976124088,4.23686875048
14.675470073,-90.596300365,4.23972056995
14.675470073,-90.5949883212,4.24262980012
14.675470073,-90.5936762774,4.2455978018
14.675470073,-90.5923642336,4.24862596473
14.675470073,-90.5910521898,4.25171570823
14.675470073,-90.589740146,4.25486848196
14.675470073,-90.5884281022,4.25808576655
14.675470073,-90.5871160584,4.26136907437
14.675470073,-90.5858040146,4.26471995019
14.675470073,-90.5844919708,4.26813997189
14.675470073,-90.583179927,4.27163075116
14.675470073,-90.5818678832,4.27519393416
14.675470073,-90.5805558394,4.27883120218
14.675470073,-90.5792437956,4.28254427229
14.675470073,-90.5779317518,4.28633489797
14.675470073,-90.576619708,4.29020486974
14.675470073,-90.5753076642,4.29415601572
14.675470073,-90.5739956204,4.29819020223
14.675470073,-90.5726835766,4.30230933435
14.675470073,-90.5713715328,4.30651535649
14.675470073,-90.5700594891,4.31081025292
14.675470073,-90.5687474453,4.31519604832
14.675470073,-90.5674354015,4.31967480829
14.675470073,-90.5661233577,4.32424863994
14.675470073,-90.5648113139,4.32891969241
14.675470073,-90.5634992701,4.33369015747
14.675470073,-90.5621872263,4.33856227004
14.675470073,-90.5608751825,4.3435383089
14.675470073,-90.5595631387,4.34862059727
14.675470073,-90.5582510949,4.35381150355
14.675470073,-90.5569390511,4.35911344202
14.675470073,-90.5556270073,4.36452887371
14.675470073,-90.5543149635,4.37006030726
14.675470073,-90.5530029197,4.37571029988
14.675470073,-90.5516908759,4.38148145844
14.675470073,-90.5503788321,4.38737644066
14.675470073,-90.5490667883,4.39339795644
14.675470073,-90.5477547445,4.39954876935
14.675470073,-90.5464427007,4.40583169834
14.675470073,-90.5451306569,4.41224961963
14.675470073,-90.5438186131,4.41880546887
14.675470073,-90.5425065693,4.42550224366
14.675470073,-90.5411945255,4.43234300636
14.675470073,-90.5398824818,4.43933088734
14.675470073,-90.538570438,4.44646908875
14.675470073,-90.5372583942,4.45376088875
14.675470073,-90.5359463504,4.46120964649
14.675470073,-90.5346343066,4.46881880766
14.675470073,-90.5333222628,4.47659191087
14.675470073,-90.532010219,4.4845325949
14.675470073,-90.5306981752,4.4926446068
14.675470073,-90.5293861314,4.50093181094
14.675470073,-90.5280740876,4.50939819899
14.675470073,-90.5267620438,4.51804790085
14.675470073,-90.52545,4.52688519646
14.675470073,-90.5241379562,4.53591452831
14.675470073,-90.5228259124,4.54514051466
14.675470073,-90.5215138686,4.5545679631
14.675470073,-90.5202018248,4.56420188429
14.675470073,-90.518889781,4.57404750577
14.675470073,-90.5175777372,4.5841102853
14.675470073,-90.5162656934,4.59439592393
14.675470073,-90.5149536496,4.60491037833
14.675470073,-90.5136416058,4.61565987281
14.675470073,-90.512329562,4.62665091097
14.675470073,-90.5110175182,4.63789028773
14.675470073,-90.5097054745,4.64938510235
14.675470073,-90.5083934307,4.66114277353
14.675470073,-90.5070813869,4.67317105786
14.675470073,-90.5057693431,4.68547807312
14.675470073,-90.5044572993,4.69807232786
14.675470073,-90.5031452555,4.71096275894
14.675470073,-90.5018332117,4.7241587784
14.675470073,-90.5005211679,4.73767033097
14.675470073,-90.4992091241,4.75150796317
14.675470073,-90.4978970803,4.76568290475
14.675470073,-90.4965850365,4.78020716292
14.675470073,-90.4952729927,4.79509362955
14.675470073,-90.4939609489,4.81035620137
14.675470073,-90.4926489051,4.82600991317
14.675470073,-90.4913368613,4.84207108388
14.675470073,-90.4900248175,4.85855747566
14.675470073,-90.4887127737,4.8754884662
14.675470073,-90.4874007299,4.89288523466
14.675470073,-90.4860886861,4.91077096219
14.675470073,-90.4847766423,4.92917104807
14.675470073,-90.4834645985,4.94811334316
14.675470073,-90.4821525547,4.93014715848
14.675470073,-90.4808405109,4.91166428558
14.675470073,-90.4795284672,4.89374548734
14.675470073,-90.4782164234,4.87635106036
14.675470073,-90.4769043796,4.85944532689
14.675470073,-90.4755923358,4.84299621851
14.675470073,-90.474280292,4.82697490403
14.675470073,-90.4729682482,4.81135545599
14.675470073,-90.4716562044,4.79611455112
14.675470073,-90.4703441606,4.78123120088
14.675470073,-90.4690321168,4.76668650873
14.675470073,-90.467720073,4.75246345114
14.675470073,-90.4664080292,4.73854668006
14.675470073,-90.4650959854,4.72492234454
14.675470073,-90.4637839416,4.71157792973
14.675470073,-90.4624718978,4.69850211165
14.675470073,-90.461159854,4.68568462618
14.675470073,-90.4598478102,4.67311615114
14.675470073,-90.4585357664,4.66078820011
14.675470073,-90.4572237226,4.64869302711
14.675470073,-90.4559116788,4.63682354114
14.675470073,-90.454599635,4.62517322961
14.675470073,-90.4532875912,4.61373609001
14.675470073,-90.4519755474,4.60250656895
14.675470073,-90.4506635036,4.59147950804
14.675470073,-90.4493514599,4.58065009574
14.675470073,-90.4480394161,4.5700138249
14.675470073,-90.4467273723,4.55956645518
14.675470073,-90.4454153285,4.54930398
14.675470073,-90.4441032847,4.53922259759
14.675470073,-90.4427912409,4.52931868554
14.675470073,-90.4414791971,4.51958877869
14.675470073,-90.4401671533,4.51002954989
14.675470073,-90.4388551095,4.50063779324
14.675470073,-90.4375430657,4.49141040969
14.675470073,-90.4362310219,4.48234439462
14.675470073,-90.4349189781,4.47343682716
14.675470073,-90.4336069343,4.46468486111
14.675470073,-90.4322948905,4.45608571713
14.675470073,-90.4309828467,4.44763667624
14.675470073,-90.4296708029,4.43933507423
14.675470073,-90.4283587591,4.43117829706
14.675470073,-90.4270467153,4.42316377693
14.675470073,-90.4257346715,4.41528898914
14.675470073,-90.4244226277,4.40755144937
14.675470073,-90.4231105839,4.39994871157
14.675470073,-90.4217985401,4.39247836618
14.675470073,-90.4204864964,4.38513803874
14.675470073,-90.4191744526,4.37792538877
14.675470073,-90.4178624088,4.37083810888
14.675470073,-90.416550365,4.36387392411
14.675470073,-90.4152383212,4.3570305914
14.675470073,-90.4139262774,4.3503058992
14.675470073,-90.4126142336,4.34369766723
14.675470073,-90.4113021898,4.33720374623
14.675470073,-90.409990146,4.33082201786
14.675470073,-90.4086781022,4.32455039457
14.675470073,-90.4073660584,4.31838681959
14.675470073,-90.4060540146,4.31232926687
14.675470073,-90.4047419708,4.30637574104
14.675470073,-90.403429927,4.3005242774
14.675470073,-90.4021178832,4.29477294192
14.675470073,-90.4008058394,4.28911983114
14.675470073,-90.3994937956,4.28356307221
14.675470073,-90.3981817518,4.27810082276
14.675470073,-90.396869708,4.27273127088
14.675470073,-90.3955576642,4.26745263499
14.675470073,-90.3942456204,4.26226316373
14.675470073,-90.3929335766,4.25716113585
14.675470073,-90.3916215328,4.25214486005
14.675470073,-90.3903094891,4.24721267478
14.675470073,-90.3889974453,4.2423629481
14.675470073,-90.3876854015,4.23759407742
14.675470073,-90.3863733577,4.2329044893
14.675470073,-90.3850613139,4.22829263919
14.675470073,-90.3837492701,4.22375701119
14.675470073,-90.3824372263,4.21929611772
14.675470073,-90.3811251825,4.2149084993
14.675470073,-90.3798131387,4.2105927242
14.675470073,-90.3785010949,4.20634738811
14.675470073,-90.3771890511,4.20217111385
14.675470073,-90.3758770073,4.198062551
14.675470073,-90.3745649635,4.19402037558
14.675470073,-90.3732529197,4.19004328964
14.675470073,-90.3719408759,4.18613002098
14.675470073,-90.3706288321,4.18227932269
14.675470073,-90.3693167883,4.17848997284
14.675470073,-90.3680047445,4.17476077408
14.675470073,-90.3666927007,4.17109055325
14.675470073,-90.3653806569,4.16747816098
14.675470073,-90.3640686131,4.16392247134
14.675470073,-90.3627565693,4.16042238144
14.675470073,-90.3614445255,4.15697681099
14.675470073,-90.3601324818,4.15358470198
14.675470073,-90.358820438,4.15024501824
14.675470073,-90.3575083942,4.14695674507
14.675470073,-90.3561963504,4.14371888886
14.675470073,-90.3548843066,4.14053047667
14.675470073,-90.3535722628,4.13739055586
14.675470073,-90.352260219,4.13429819374
14.675470073,-90.3509481752,4.13125247715
14.675470073,-90.3496361314,4.12825251207
14.675470073,-90.3483240876,4.12529742332
14.675470073,-90.3470120438,4.12238635409
14.675470073,-90.3457,4.11951846568
14.6765689781,-90.7052,4.11459945249
14.6765689781,-90.7038879562,4.11542707633
14.6765689781,-90.7025759124,4.11626366305
14.6765689781,-90.7012638686,4.11710937373
14.6765689781,-90.6999518248,4.11796437366
14.6765689781,-90.698639781,4.11882883246
14.6765689781,-90.6973277372,4.11970292424
14.6765689781,-90.6960156934,4.12058682774
14.6765689781,-90.6947036496,4.12148072648
14.6765689781,-90.6933916058,4.12238480895
14.6765689781,-90.692079562,4.12329926874
14.6765689781,-90.6907675182,4.12422430473
14.6765689781,-90.6894554745,4.12516012128
14.6765689781,-90.6881434307,4.12610692841
14.6765689781,-90.6868313869,4.12706494197
14.6765689781,-90.6855193431,4.12803438386
14.6765689781,-90.6842072993,4.12901548225
14.6765689781,-90.6828952555,4.13000847175
14.6765689781,-90.6815832117,4.13101359367
14.6765689781,-90.6802711679,4.13203109621
