lat,lon,amp
14.7018270073,-90.4477372263,2.62956464565
14.7018270073,-90.4465562044,2.62873098926
14.7018270073,-90.4453751825,2.62790775723
14.7018270073,-90.4441941606,2.62709459356
14.7018270073,-90.4430131387,2.62629117157
14.7018270073,-90.4418321168,2.62549719144
14.7018270073,-90.4406510949,2.62471237806
14.7018270073,-90.439470073,2.62393647892
14.7018270073,-90.4382890511,2.62316926219
14.7018270073,-90.4371080292,2.62241051496
14.7018270073,-90.4359270073,2.62166004155
14.7018270073,-90.4347459854,2.62091766201
14.7018270073,-90.4335649635,2.62018321072
14.7018270073,-90.4323839416,2.61945653505
14.7018270073,-90.4312029197,2.61873749417
14.7018270073,-90.4300218978,2.61802595796
14.7018270073,-90.4288408759,2.61732180594
14.7018270073,-90.427659854,2.61662492638
14.7018270073,-90.4264788321,2.61593521539
14.7018270073,-90.4252978102,2.61525257615
14.7018270073,-90.4241167883,2.61457691818
14.7018270073,-90.4229357664,2.61390815668
14.7018270073,-90.4217547445,2.6132462119
14.7018270073,-90.4205737226,2.61259100859
14.7018270073,-90.4193927007,2.61194247551
14.7018270073,-90.4182116788,2.61130054497
14.7018270073,-90.4170306569,2.61066515237
14.7018270073,-90.415849635,2.61003623589
14.7018270073,-90.4146686131,2.60941373606
14.7018270073,-90.4134875912,2.60879759553
14.7018270073,-90.4123065693,2.60818775876
14.7018270073,-90.4111255474,2.60758417174
14.7018270073,-90.4099445255,2.60698678183
14.7018270073,-90.4087635036,2.60639553748
14.7018270073,-90.4075824818,2.60581038814
14.7018270073,-90.4064014599,2.605231284
14.7018270073,-90.405220438,2.60465817594
14.7018270073,-90.4040394161,2.60409101537
14.7018270073,-90.4028583942,2.60352975409
14.7018270073,-90.4016773723,2.60297434426
14.7018270073,-90.4004963504,2.60242473826
14.7018270073,-90.3993153285,2.60188088865
14.7018270073,-90.3981343066,2.60134274812
14.7018270073,-90.3969532847,2.60081026939
14.7018270073,-90.3957722628,2.60028340523
14.7018270073,-90.3945912409,2.59976210838
14.7018270073,-90.393410219,2.59924633155
14.7018270073,-90.3922291971,2.59873602737
14.7018270073,-90.3910481752,2.59823114841
14.7018270073,-90.3898671533,2.59773164714
14.7018270073,-90.3886861314,2.59723747593
14.7018270073,-90.3875051095,2.59674858706
14.7018270073,-90.3863240876,2.59626493271
14.7018270073,-90.3851430657,2.59578646494
14.7018270073,-90.3839620438,2.59531313576
14.7018270073,-90.3827810219,2.59484489706
14.7018270073,-90.3816,2.59438170068
14.702849635,-90.7052,5.02808873686
14.702849635,-90.7040189781,5.02527004451
14.702849635,-90.7028379562,5.02241235871
14.702849635,-90.7016569343,5.01951489839
14.702849635,-90.7004759124,5.0165768651
14.702849635,-90.6992948905,5.0135974427
14.702849635,-90.6981138686,5.01057579705
14.702849635,-90.6969328467,5.00751107563
14.702849635,-90.6957518248,5.00440240726
14.702849635,-90.6945708029,5.00124890176
14.702849635,-90.693389781,4.99804964964
14.702849635,-90.6922087591,4.99480372177
14.702849635,-90.6910277372,4.99151016909
14.702849635,-90.6898467153,4.98816802227
14.702849635,-90.6886656934,4.98477629143
14.702849635,-90.6874846715,4.98133396586
14.702849635,-90.6863036496,4.97784001369
14.702849635,-90.6851226277,4.97429338164
14.702849635,-90.6839416058,4.97069299476
14.702849635,-90.6827605839,4.96703775614
14.702849635,-90.681579562,4.9633265467
14.702849635,-90.6803985401,4.95955822491
14.702849635,-90.6792175182,4.95573162662
14.702849635,-90.6780364964,4.95184556484
14.702849635,-90.6768554745,4.94789882953
14.702849635,-90.6756744526,4.94389018747
14.702849635,-90.6744934307,4.93981838208
14.702849635,-90.6733124088,4.93568213332
14.702849635,-90.6721313869,4.93148013755
14.702849635,-90.670950365,4.92721106752
14.702849635,-90.6697693431,4.92287357222
14.702849635,-90.6685883212,4.91846627695
14.702849635,-90.6674072993,4.91398778324
14.702849635,-90.6662262774,4.90943666897
14.702849635,-90.6650452555,4.90481148835
14.702849635,-90.6638642336,4.90011077208
14.702849635,-90.6626832117,4.89533302749
14.702849635,-90.6615021898,4.89047673866
14.702849635,-90.6603211679,4.8855403667
14.702849635,-90.659140146,4.88052234994
14.702849635,-90.6579591241,4.87542110429
14.702849635,-90.6567781022,4.87023502352
14.702849635,-90.6555970803,4.86496247968
14.702849635,-90.6544160584,4.85960182354
14.702849635,-90.6532350365,4.854151385
14.702849635,-90.6520540146,4.84860947371
14.702849635,-90.6508729927,4.84297437955
14.702849635,-90.6496919708,4.83724437334
14.702849635,-90.6485109489,4.83141770742
14.702849635,-90.647329927,4.82549261646
14.702849635,-90.6461489051,4.81946731819
14.702849635,-90.6449678832,4.81334001421
14.702849635,-90.6437868613,4.8071088909
14.702849635,-90.6426058394,4.80077212032
14.702849635,-90.6414248175,4.79432786121
14.702849635,-90.6402437956,4.78777425998
14.702849635,-90.6390627737,4.78110945179
14.702849635,-90.6378817518,4.77433156166
14.702849635,-90.6367007299,4.76743870564
14.702849635,-90.635519708,4.76042899198
14.702849635,-90.6343386861,4.75330052241
14.702849635,-90.6331576642,4.74605139335
14.702849635,-90.6319766423,4.73867969727
14.702849635,-90.6307956204,4.73118352396
14.702849635,-90.6296145985,4.72356096195
14.702849635,-90.6284335766,4.71581009986
14.702849635,-90.6272525547,4.70792902778
14.702849635,-90.6260715328,4.69991583869
14.702849635,-90.6248905109,4.69176862988
14.702849635,-90.6237094891,4.68348550434
14.702849635,-90.6225284672,4.6750645722
14.702849635,-90.6213474453,4.66650395212
14.702849635,-90.6201664234,4.65780177267
14.702849635,-90.6189854015,4.64895617369
14.702849635,-90.6178043796,4.63996530766
14.702849635,-90.6166233577,4.63082734096
14.702849635,-90.6154423358,4.62154045517
14.702849635,-90.6142613139,4.61210284827
14.702849635,-90.613080292,4.60251273581
14.702849635,-90.6118992701,4.59276835201
14.702849635,-90.6107182482,4.58286795083
14.702849635,-90.6095372263,4.57280980688
14.702849635,-90.6083562044,4.56259221638
14.702849635,-90.6071751825,4.5522134979
14.702849635,-90.6059941606,4.54167199312
14.702849635,-90.6048131387,4.53096606744
14.702849635,-90.6036321168,4.52009411049
14.702849635,-90.6024510949,4.50905453654
14.702849635,-90.601270073,4.49784578478
14.702849635,-90.6000890511,4.48646631953
14.702849635,-90.5989080292,4.47491463027
14.702849635,-90.5977270073,4.46318923156
14.702849635,-90.5965459854,4.45128866285
14.702849635,-90.5953649635,4.43921148812
14.702849635,-90.5941839416,4.42695629538
14.702849635,-90.5930029197,4.41452169605
14.702849635,-90.5918218978,4.40190632415
14.702849635,-90.5906408759,4.38910883536
14.702849635,-90.589459854,4.37612790592
14.702849635,-90.5882788321,4.36296223132
14.702849635,-90.5870978102,4.34961052491
14.702849635,-90.5859167883,4.33607151621
14.702849635,-90.5847357664,4.32234394915
14.702849635,-90.5835547445,4.30842658006
14.702849635,-90.5823737226,4.29431817548
14.702849635,-90.5811927007,4.28001750979
14.702849635,-90.5800116788,4.26552336257
14.702849635,-90.5788306569,4.25083451587
14.702849635,-90.577649635,4.23594975109
14.702849635,-90.5764686131,4.22086784577
14.702849635,-90.5752875912,4.20558757005
14.702849635,-90.5741065693,4.19010768293
14.702849635,-90.5729255474,4.17442692825
14.702849635,-90.5717445255,4.15854403033
14.702849635,-90.5705635036,4.14245768946
14.702849635,-90.5693824818,4.1261665769
14.702849635,-90.5682014599,4.10966932974
14.702849635,-90.567020438,4.09296454527
14.702849635,-90.5658394161,4.07605077511
14.702849635,-90.5646583942,4.05892651884
14.702849635,-90.5634773723,4.04159021736
14.702849635,-90.5622963504,4.02404024571
14.702849635,-90.5611153285,4.00627490554
14.702849635,-90.5599343066,3.988292417
14.702849635,-90.5587532847,3.97009091026
14.702849635,-90.5575722628,3.95166841635
14.702849635,-90.5563912409,3.93302285759
14.702849635,-90.555210219,3.91415203729
14.702849635,-90.5540291971,3.8950536289
14.702849635,-90.5528481752,3.87572516451
14.702849635,-90.5516671533,3.85616402256
14.702849635,-90.5504861314,3.83636741491
14.702849635,-90.5493051095,3.81633237305
14.702849635,-90.5481240876,3.79605573352
14.702849635,-90.5469430657,3.77553412247
14.702849635,-90.5457620438,3.75476393926
14.702849635,-90.5445810219,3.73374133912
14.702849635,-90.5434,3.71246221483
14.702849635,-90.5422189781,3.69092217725
14.702849635,-90.5410379562,3.6691165348
14.702849635,-90.5398569343,3.64704027171
14.702849635,-90.5386759124,3.62468802511
14.702849635,-90.5374948905,3.60205406072
14.702849635,-90.5363138686,3.57913224728
14.702849635,-90.5351328467,3.55591602951
14.702849635,-90.5339518248,3.53239839959
14.702849635,-90.5327708029,3.50857186712
14.702849635,-90.531589781,3.48442842739
14.702849635,-90.5304087591,3.45995952801
14.702849635,-90.5292277372,3.4351560337
14.702849635,-90.5280467153,3.41000818929
14.702849635,-90.5268656934,3.38450558069
14.702849635,-90.5256846715,3.35863709382
14.702849635,-90.5245036496,3.3323908714
14.702849635,-90.5233226277,3.30575426745
14.702849635,-90.5221416058,3.27871379938
14.702849635,-90.5209605839,3.2512550975
14.702849635,-90.519779562,3.22336285185
14.702849635,-90.5185985401,3.19502075615
14.702849635,-90.5174175182,3.16621144858
14.702849635,-90.5162364964,3.13691644931
14.702849635,-90.5150554745,3.10711609441
14.702849635,-90.5138744526,3.07678946584
14.702849635,-90.5126934307,3.04591431728
14.702849635,-90.5115124088,3.01446699525
14.702849635,-90.5103313869,2.98242235533
14.702849635,-90.509150365,2.94975367268
14.702849635,-90.5079693431,2.91643254659
14.702849635,-90.5067883212,2.88242879823
14.702849635,-90.5056072993,2.84771036097
14.702849635,-90.5044262774,2.81224316245
14.702849635,-90.5032452555,2.77599099752
14.702849635,-90.5020642336,2.73891539097
14.702849635,-90.5008832117,2.70097544896
14.702849635,-90.4997021898,2.69710015596
14.702849635,-90.4985211679,2.69389085788
14.702849635,-90.497340146,2.6908589597
14.702849635,-90.4961591241,2.68799005863
14.702849635,-90.4949781022,2.68527114478
14.702849635,-90.4937970803,2.68269043618
14.702849635,-90.4926160584,2.68023723738
14.702849635,-90.4914350365,2.67790181776
14.702849635,-90.4902540146,2.67567530639
14.702849635,-90.4890729927,2.67354960084
14.702849635,-90.4878919708,2.67151728787
14.702849635,-90.4867109489,2.66957157414
14.702849635,-90.485529927,2.66770622548
14.702849635,-90.4843489051,2.6659155135
14.702849635,-90.4831678832,2.66419416851
14.702849635,-90.4819868613,2.66253733778
14.702849635,-90.4808058394,2.66094054854
14.702849635,-90.4796248175,2.65939967493
14.702849635,-90.4784437956,2.65791090858
14.702849635,-90.4772627737,2.65647073208
14.702849635,-90.4760817518,2.65507589526
14.702849635,-90.4749007299,2.65372339366
14.702849635,-90.473719708,2.65241044919
14.702849635,-90.4725386861,2.65113449243
14.702849635,-90.4713576642,2.64989314668
14.702849635,-90.4701766423,2.64868421329
14.702849635,-90.4689956204,2.64750565828
14.702849635,-90.4678145985,2.64635560015
14.702849635,-90.4666335766,2.64523229856
14.702849635,-90.4654525547,2.64413414401
14.702849635,-90.4642715328,2.64305964825
14.702849635,-90.4630905109,2.6420074355
14.702849635,-90.4619094891,2.64097623425
14.702849635,-90.4607284672,2.63996486972
14.702849635,-90.4595474453,2.63897225683
14.702849635,-90.4583664234,2.63799739368
14.702849635,-90.4571854015,2.63703935552
14.702849635,-90.4560043796,2.63609728908
14.702849635,-90.4548233577,2.63517040737
14.702849635,-90.4536423358,2.63425798475
14.702849635,-90.4524613139,2.63335935243
14.702849635,-90.451280292,2.6324738942
14.702849635,-90.4500992701,2.63160104248
14.702849635,-90.4489182482,2.63074027465
14.702849635,-90.4477372263,2.62989110964
14.702849635,-90.4465562044,2.62905310468
14.702849635,-90.4453751825,2.62822585236
14.702849635,-90.4441941606,2.62740897786
14.702849635,-90.4430131387,2.62660213634
14.702849635,-90.4418321168,2.62580501057
14.702849635,-90.4406510949,2.62501730865
14.702849635,-90.439470073,2.624238762
14.702849635,-90.4382890511,2.62346912337
14.702849635,-90.4371080292,2.62270816506
14.702849635,-90.4359270073,2.62195567731
14.702849635,-90.4347459854,2.62121146667
14.702849635,-90.4335649635,2.62047535467
14.702849635,-90.4323839416,2.61974717642
14.702849635,-90.4312029197,2.61902677944
14.702849635,-90.4300218978,2.61831402253
14.702849635,-90.4288408759,2.61760877469
14.702849635,-90.427659854,2.61691091421
14.702849635,-90.4264788321,2.61622032777
14.702849635,-90.4252978102,2.61553690961
14.702849635,-90.4241167883,2.61486056082
14.702849635,-90.4229357664,2.61419118863
14.702849635,-90.4217547445,2.61352870577
14.702849635,-90.4205737226,2.61287302996
14.702849635,-90.4193927007,2.6122240833
14.702849635,-90.4182116788,2.61158179186
14.702849635,-90.4170306569,2.61094608521
14.702849635,-90.415849635,2.61031689604
14.702849635,-90.4146686131,2.60969415977
14.702849635,-90.4134875912,2.60907781429
14.702849635,-90.4123065693,2.60846779957
14.702849635,-90.4111255474,2.60786405749
14.702849635,-90.4099445255,2.60726653152
14.702849635,-90.4087635036,2.60667516655
14.702849635,-90.4075824818,2.60608990871
14.702849635,-90.4064014599,2.60551070513
14.702849635,-90.405220438,2.60493750387
14.702849635,-90.4040394161,2.60437025371
14.702849635,-90.4028583942,2.60380890409
14.702849635,-90.4016773723,2.60325340495
14.702849635,-90.4004963504,2.60270370669
14.702849635,-90.3993153285,2.60215976002
14.702849635,-90.3981343066,2.60162151597
14.702849635,-90.3969532847,2.60108892577
14.702849635,-90.3957722628,2.60056194082
14.702849635,-90.3945912409,2.60004051265
14.702849635,-90.393410219,2.59952459287
14.702849635,-90.3922291971,2.59901413315
14.702849635,-90.3910481752,2.5985090852
14.702849635,-90.3898671533,2.59800940072
14.702849635,-90.3886861314,2.59751503146
14.702849635,-90.3875051095,2.59702592911
14.702849635,-90.3863240876,2.59654204538
14.702849635,-90.3851430657,2.59606333196
14.702849635,-90.3839620438,2.59558974049
14.702849635,-90.3827810219,2.59512122264
14.702849635,-90.3816,2.59465773005
14.7038722628,-90.7052,5.02401362674
14.7038722628,-90.7040189781,5.02117571886
14.7038722628,-90.7028379562,5.01829873567
14.7038722628,-90.7016569343,5.01538190094
14.7038722628,-90.7004759124,5.0124244214
14.7038722628,-90.6992948905,5.00942548643
14.7038722628,-90.6981138686,5.00638426773
14.7038722628,-90.6969328467,5.00329991903
14.7038722628,-90.6957518248,5.00017157579
14.7038722628,-90.6945708029,4.99699835487
14.7038722628,-90.693389781,4.99377935423
14.7038722628,-90.6922087591,4.99051365263
14.7038722628,-90.6910277372,4.98720030937
14.7038722628,-90.6898467153,4.98383836394
14.7038722628,-90.6886656934,4.9804268358
14.7038722628,-90.6874846715,4.97696472403
14.7038722628,-90.6863036496,4.97345100713
14.7038722628,-90.6851226277,4.96988464272
14.7038722628,-90.6839416058,4.96626456732
14.7038722628,-90.6827605839,4.96258969606
14.7038722628,-90.681579562,4.95885892251
14.7038722628,-90.6803985401,4.95507111844
14.7038722628,-90.6792175182,4.9512251336
14.7038722628,-90.6780364964,4.94731979557
14.7038722628,-90.6768554745,4.94335390959
14.7038722628,-90.6756744526,4.93932625838
14.7038722628,-90.6744934307,4.93523560206
14.7038722628,-90.6733124088,4.931080678
14.7038722628,-90.6721313869,4.92686020075
14.7038722628,-90.670950365,4.92257286197
14.7038722628,-90.6697693431,4.91821733043
14.7038722628,-90.6685883212,4.91379225195
14.7038722628,-90.6674072993,4.90929624945
14.7038722628,-90.6662262774,4.90472792301
14.7038722628,-90.6650452555,4.90008584992
14.7038722628,-90.6638642336,4.89536858481
14.7038722628,-90.6626832117,4.89057465981
14.7038722628,-90.6615021898,4.88570258473
14.7038722628,-90.6603211679,4.88075084726
14.7038722628,-90.659140146,4.87571791327
14.7038722628,-90.6579591241,4.87060222707
14.7038722628,-90.6567781022,4.8654022118
14.7038722628,-90.6555970803,4.86011626978
14.7038722628,-90.6544160584,4.85474278296
14.7038722628,-90.6532350365,4.84928011338
14.7038722628,-90.6520540146,4.8437266037
14.7038722628,-90.6508729927,4.83808057778
14.7038722628,-90.6496919708,4.83234034127
14.7038722628,-90.6485109489,4.82650418227
14.7038722628,-90.647329927,4.82057037208
14.7038722628,-90.6461489051,4.81453716592
14.7038722628,-90.6449678832,4.80840280372
14.7038722628,-90.6437868613,4.80216551104
14.7038722628,-90.6426058394,4.7958234999
14.7038722628,-90.6414248175,4.78937496974
14.7038722628,-90.6402437956,4.78281810846
14.7038722628,-90.6390627737,4.77615109339
14.7038722628,-90.6378817518,4.76937209238
14.7038722628,-90.6367007299,4.76247926496
14.7038722628,-90.635519708,4.75547076342
14.7038722628,-90.6343386861,4.74834473407
14.7038722628,-90.6331576642,4.74109931841
14.7038722628,-90.6319766423,4.73373265441
14.7038722628,-90.6307956204,4.72624287776
14.7038722628,-90.6296145985,4.71862812321
14.7038722628,-90.6284335766,4.71088652583
14.7038722628,-90.6272525547,4.70301622241
14.7038722628,-90.6260715328,4.69501535275
14.7038722628,-90.6248905109,4.68688206102
14.7038722628,-90.6237094891,4.67861449713
14.7038722628,-90.6225284672,4.67021081804
14.7038722628,-90.6213474453,4.66166918911
14.7038722628,-90.6201664234,4.65298778542
14.7038722628,-90.6189854015,4.64416479307
14.7038722628,-90.6178043796,4.63519841042
14.7038722628,-90.6166233577,4.62608684936
14.7038722628,-90.6154423358,4.61682833646
14.7038722628,-90.6142613139,4.60742111419
14.7038722628,-90.613080292,4.59786344194
14.7038722628,-90.6118992701,4.58815359711
14.7038722628,-90.6107182482,4.57828987609
14.7038722628,-90.6095372263,4.56827059512
14.7038722628,-90.6083562044,4.55809409118
14.7038722628,-90.6071751825,4.5477587227
14.7038722628,-90.6059941606,4.53726287023
14.7038722628,-90.6048131387,4.52660493703
14.7038722628,-90.6036321168,4.5157833495
14.7038722628,-90.6024510949,4.50479655757
14.7038722628,-90.601270073,4.49364303497
14.7038722628,-90.6000890511,4.48232127935
14.7038722628,-90.5989080292,4.47082981229
14.7038722628,-90.5977270073,4.45916717922
14.7038722628,-90.5965459854,4.44733194918
14.7038722628,-90.5953649635,4.43532271444
14.7038722628,-90.5941839416,4.42313809001
14.7038722628,-90.5930029197,4.41077671299
14.7038722628,-90.5918218978,4.39823724175
14.7038722628,-90.5906408759,4.38551835498
14.7038722628,-90.589459854,4.37261875063
14.7038722628,-90.5882788321,4.35953714455
14.7038722628,-90.5870978102,4.34627226915
14.7038722628,-90.5859167883,4.3328228717
14.7038722628,-90.5847357664,4.31918771259
14.7038722628,-90.5835547445,4.30536556337
14.7038722628,-90.5823737226,4.29135520452
14.7038722628,-90.5811927007,4.27715542315
14.7038722628,-90.5800116788,4.26276501043
14.7038722628,-90.5788306569,4.24818275878
14.7038722628,-90.577649635,4.23340745891
14.7038722628,-90.5764686131,4.21843789658
14.7038722628,-90.5752875912,4.20327284912
14.7038722628,-90.5741065693,4.18791108177
14.7038722628,-90.5729255474,4.17235134366
14.7038722628,-90.5717445255,4.15659236358
14.7038722628,-90.5705635036,4.14063284548
14.7038722628,-90.5693824818,4.12447146358
14.7038722628,-90.5682014599,4.10810685727
14.7038722628,-90.567020438,4.09153762561
14.7038722628,-90.5658394161,4.07476232152
14.7038722628,-90.5646583942,4.05777944554
14.7038722628,-90.5634773723,4.04058743929
14.7038722628,-90.5622963504,4.02318467841
14.7038722628,-90.5611153285,4.00556946518
14.7038722628,-90.5599343066,3.98774002058
14.7038722628,-90.5587532847,3.96969447589
14.7038722628,-90.5575722628,3.95143086386
14.7038722628,-90.5563912409,3.93294710919
14.7038722628,-90.555210219,3.91424101855
14.7038722628,-90.5540291971,3.89531026997
14.7038722628,-90.5528481752,3.87615240152
14.7038722628,-90.5516671533,3.85676479945
14.7038722628,-90.5504861314,3.83714468547
14.7038722628,-90.5493051095,3.81728910338
14.7038722628,-90.5481240876,3.79719490485
14.7038722628,-90.5469430657,3.77685873444
14.7038722628,-90.5457620438,3.75627701363
14.7038722628,-90.5445810219,3.73544592405
14.7038722628,-90.5434,3.71436138963
14.7038722628,-90.5422189781,3.69301905783
14.7038722628,-90.5410379562,3.67141427974
14.7038722628,-90.5398569343,3.64954208905
14.7038722628,-90.5386759124,3.62739717992
14.7038722628,-90.5374948905,3.60497388354
14.7038722628,-90.5363138686,3.58226614345
14.7038722628,-90.5351328467,3.55926748951
14.7038722628,-90.5339518248,3.53597101042
14.7038722628,-90.5327708029,3.51236932484
14.7038722628,-90.531589781,3.48845455089
14.7038722628,-90.5304087591,3.46421827411
14.7038722628,-90.5292277372,3.43965151365
14.7038722628,-90.5280467153,3.41474468676
14.7038722628,-90.5268656934,3.3894875714
14.7038722628,-90.5256846715,3.36386926688
14.7038722628,-90.5245036496,3.33787815245
14.7038722628,-90.5233226277,3.31150184377
14.7038722628,-90.5221416058,3.284727147
14.7038722628,-90.5209605839,3.25754001056
14.7038722628,-90.519779562,3.22992547425
14.7038722628,-90.5185985401,3.20186761559
14.7038722628,-90.5174175182,3.17334949328
14.7038722628,-90.5162364964,3.14435308746
14.7038722628,-90.5150554745,3.11485923647
14.7038722628,-90.5138744526,3.08484757004
14.7038722628,-90.5126934307,3.05429643834
14.7038722628,-90.5115124088,3.02318283672
14.7038722628,-90.5103313869,2.99148232557
14.7038722628,-90.509150365,2.95916894498
14.7038722628,-90.5079693431,2.92621512356
14.7038722628,-90.5067883212,2.89259158089
14.7038722628,-90.5056072993,2.85826722295
14.7038722628,-90.5044262774,2.82320902962
14.7038722628,-90.5032452555,2.78738193368
14.7038722628,-90.5020642336,2.75074869007
14.7038722628,-90.5008832117,2.71326973454
14.7038722628,-90.4997021898,2.69837798544
14.7038722628,-90.4985211679,2.69511595588
14.7038722628,-90.497340146,2.69203412084
14.7038722628,-90.4961591241,2.68911786337
14.7038722628,-90.4949781022,2.68635398585
14.7038722628,-90.4937970803,2.68373054116
14.7038722628,-90.4926160584,2.68123668807
14.7038722628,-90.4914350365,2.67886256672
14.7038722628,-90.4902540146,2.67659919117
14.7038722628,-90.4890729927,2.6744383562
14.7038722628,-90.4878919708,2.67237255629
14.7038722628,-90.4867109489,2.67039491479
14.7038722628,-90.485529927,2.66849912203
14.7038722628,-90.4843489051,2.66667938077
14.7038722628,-90.4831678832,2.66493035819
14.7038722628,-90.4819868613,2.66324714335
14.7038722628,-90.4808058394,2.66162520953
14.7038722628,-90.4796248175,2.66006038055
14.7038722628,-90.4784437956,2.65854880084
14.7038722628,-90.4772627737,2.65708690852
14.7038722628,-90.4760817518,2.65567141126
14.7038722628,-90.4749007299,2.65429926448
14.7038722628,-90.473719708,2.6529676517
14.7038722628,-90.4725386861,2.65167396669
14.7038722628,-90.4713576642,2.65041579723
14.7038722628,-90.4701766423,2.64919091038
14.7038722628,-90.4689956204,2.64799723895
14.7038722628,-90.4678145985,2.64683286917
14.7038722628,-90.4666335766,2.64569602934
14.7038722628,-90.4654525547,2.64458507938
14.7038722628,-90.4642715328,2.64349850129
14.7038722628,-90.4630905109,2.64243489021
14.7038722628,-90.4619094891,2.64139294629
14.7038722628,-90.4607284672,2.64037146706
14.7038722628,-90.4595474453,2.63936934044
14.7038722628,-90.4583664234,2.63838553818
14.7038722628,-90.4571854015,2.63741910982
14.7038722628,-90.4560043796,2.63646917705
14.7038722628,-90.4548233577,2.63553492849
14.7038722628,-90.4536423358,2.63461561475
14.7038722628,-90.4524613139,2.63371054396
14.7038722628,-90.451280292,2.63281907749
14.7038722628,-90.4500992701,2.631940626
14.7038722628,-90.4489182482,2.63107464578
14.7038722628,-90.4477372263,2.63022063532
14.7038722628,-90.4465562044,2.62937813211
14.7038722628,-90.4453751825,2.62854670966
14.7038722628,-90.4441941606,2.62772597472
14.7038722628,-90.4430131387,2.62691556471
14.7038722628,-90.4418321168,2.6261151453
14.7038722628,-90.4406510949,2.62532440817
14.7038722628,-90.439470073,2.62454306895
14.7038722628,-90.4382890511,2.62377086524
14.7038722628,-90.4371080292,2.62300755485
14.7038722628,-90.4359270073,2.62225291411
14.7038722628,-90.4347459854,2.62150673633
14.7038722628,-90.4335649635,2.62076883032
14.7038722628,-90.4323839416,2.62003901914
14.7038722628,-90.4312029197,2.61931713879
14.7038722628,-90.4300218978,2.61860303709
14.7038722628,-90.4288408759,2.61789657266
14.7038722628,-90.427659854,2.61719761387
14.7038722628,-90.4264788321,2.61650603805
14.7038722628,-90.4252978102,2.61582173055
14.7038722628,-90.4241167883,2.61514458406
14.7038722628,-90.4229357664,2.61447449787
14.7038722628,-90.4217547445,2.61381137724
14.7038722628,-90.4205737226,2.61315513281
14.7038722628,-90.4193927007,2.61250568003
14.7038722628,-90.4182116788,2.61186293874
14.7038722628,-90.4170306569,2.61122683262
14.7038722628,-90.415849635,2.61059728885
14.7038722628,-90.4146686131,2.60997423771
14.7038722628,-90.4134875912,2.60935761224
14.7038722628,-90.4123065693,2.60874734791
14.7038722628,-90.4111255474,2.6081433824
14.7038722628,-90.4099445255,2.60754565525
14.7038722628,-90.4087635036,2.60695410772
14.7038722628,-90.4075824818,2.60636868253
14.7038722628,-90.4064014599,2.60578932371
14.7038722628,-90.405220438,2.60521597638
14.7038722628,-90.4040394161,2.60464858666
14.7038722628,-90.4028583942,2.60408710151
14.7038722628,-90.4016773723,2.60353146861
14.7038722628,-90.4004963504,2.60298163625
14.7038722628,-90.3993153285,2.60243755327
14.7038722628,-90.3981343066,2.60189916892
14.7038722628,-90.3969532847,2.60136643286
14.7038722628,-90.3957722628,2.60083929505
14.7038722628,-90.3945912409,2.60031770571
14.7038722628,-90.393410219,2.5998016153
14.7038722628,-90.3922291971,2.59929097442
14.7038722628,-90.3910481752,2.59878573386
14.7038722628,-90.3898671533,2.59828584451
14.7038722628,-90.3886861314,2.59779125735
14.7038722628,-90.3875051095,2.59730192346
14.7038722628,-90.3863240876,2.59681779401
14.7038722628,-90.3851430657,2.59633882019
14.7038722628,-90.3839620438,2.59586495329
14.7038722628,-90.3827810219,2.59539614463
14.7038722628,-90.3816,2.5949323456
14.7048948905,-90.7052,5.0199585315
14.7048948905,-90.7040189781,5.01710175092
14.7048948905,-90.7028379562,5.01420582123
14.7048948905,-90.7016569343,5.01126997118
14.7048948905,-90.7004759124,5.00829341281
14.7048948905,-90.6992948905,5.00527534113
14.7048948905,-90.6981138686,5.00221493388
14.7048948905,-90.6969328467,4.99911135115
14.7048948905,-90.6957518248,4.99596373515
14.7048948905,-90.6945708029,4.99277120991
14.7048948905,-90.693389781,4.98953288097
14.7048948905,-90.6922087591,4.9862478351
14.7048948905,-90.6910277372,4.98291514007
14.7048948905,-90.6898467153,4.97953384429
14.7048948905,-90.6886656934,4.97610297662
14.7048948905,-90.6874846715,4.97262154606
14.7048948905,-90.6863036496,4.96908854156
14.7048948905,-90.6851226277,4.96550293169
14.7048948905,-90.6839416058,4.96186366448
14.7048948905,-90.6827605839,4.95816966718
14.7048948905,-90.681579562,4.95441984602
14.7048948905,-90.6803985401,4.95061308608
14.7048948905,-90.6792175182,4.94674825103
14.7048948905,-90.6780364964,4.94282418303
14.7048948905,-90.6768554745,4.93883970253
14.7048948905,-90.6756744526,4.93479360819
14.7048948905,-90.6744934307,4.93068467672
14.7048948905,-90.6733124088,4.92651166284
14.7048948905,-90.6721313869,4.92227329916
14.7048948905,-90.670950365,4.91796829618
14.7048948905,-90.6697693431,4.91359534222
14.7048948905,-90.6685883212,4.9091531035
14.7048948905,-90.6674072993,4.90464022411
14.7048948905,-90.6662262774,4.9000553261
14.7048948905,-90.6650452555,4.89539700956
14.7048948905,-90.6638642336,4.89066385278
14.7048948905,-90.6626832117,4.88585441238
14.7048948905,-90.6615021898,4.88096722351
14.7048948905,-90.6603211679,4.87600080009
14.7048948905,-90.659140146,4.87095363507
14.7048948905,-90.6579591241,4.86582420074
14.7048948905,-90.6567781022,4.86061094909
14.7048948905,-90.6555970803,4.85531231217
14.7048948905,-90.6544160584,4.84992670256
14.7048948905,-90.6532350365,4.8444525138
