lat,lon,amp
14.7381076642,-90.3640686131,2.68683559227
14.7381076642,-90.3627565693,2.6868145367
14.7381076642,-90.3614445255,2.68679274843
14.7381076642,-90.3601324818,2.68677028585
14.7381076642,-90.358820438,2.68674720491
14.7381076642,-90.3575083942,2.68672355916
14.7381076642,-90.3561963504,2.68669939986
14.7381076642,-90.3548843066,2.68667477608
14.7381076642,-90.3535722628,2.68664973471
14.7381076642,-90.352260219,2.68662432064
14.7381076642,-90.3509481752,2.68659857674
14.7381076642,-90.3496361314,2.68657254396
14.7381076642,-90.3483240876,2.68654626145
14.7381076642,-90.3470120438,2.68651976653
14.7381076642,-90.3457,2.68649309485
14.7392065693,-90.7052,4.90049383381
14.7392065693,-90.7038879562,4.89763437225
14.7392065693,-90.7025759124,4.89473863944
14.7392065693,-90.7012638686,4.89180605686
14.7392065693,-90.6999518248,4.88883603789
14.7392065693,-90.698639781,4.88582798785
14.7392065693,-90.6973277372,4.88278130401
14.7392065693,-90.6960156934,4.87969537558
14.7392065693,-90.6947036496,4.87656958377
14.7392065693,-90.6933916058,4.87340330179
14.7392065693,-90.692079562,4.87019589493
14.7392065693,-90.6907675182,4.86694672058
14.7392065693,-90.6894554745,4.86365512829
14.7392065693,-90.6881434307,4.86032045987
14.7392065693,-90.6868313869,4.85694204943
14.7392065693,-90.6855193431,4.85351922351
14.7392065693,-90.6842072993,4.85005130113
14.7392065693,-90.6828952555,4.84653759395
14.7392065693,-90.6815832117,4.84297740635
14.7392065693,-90.6802711679,4.8393700356
14.7392065693,-90.6789591241,4.83571477196
14.7392065693,-90.6776470803,4.83201089887
14.7392065693,-90.6763350365,4.82825769311
14.7392065693,-90.6750229927,4.82445442496
14.7392065693,-90.6737109489,4.82060035841
14.7392065693,-90.6723989051,4.81669475136
14.7392065693,-90.6710868613,4.81273685582
14.7392065693,-90.6697748175,4.80872591816
14.7392065693,-90.6684627737,4.80466117935
14.7392065693,-90.6671507299,4.80054187519
14.7392065693,-90.6658386861,4.7963672366
14.7392065693,-90.6645266423,4.79213648987
14.7392065693,-90.6632145985,4.78784885701
14.7392065693,-90.6619025547,4.78350355596
14.7392065693,-90.6605905109,4.779099801
14.7392065693,-90.6592784672,4.77463680303
14.7392065693,-90.6579664234,4.77011376989
14.7392065693,-90.6566543796,4.76552990675
14.7392065693,-90.6553423358,4.76088441646
14.7392065693,-90.654030292,4.75617649991
14.7392065693,-90.6527182482,4.7514053564
14.7392065693,-90.6514062044,4.74657018407
14.7392065693,-90.6500941606,4.74167018027
14.7392065693,-90.6487821168,4.73670454195
14.7392065693,-90.647470073,4.73167246611
14.7392065693,-90.6461580292,4.7265731502
14.7392065693,-90.6448459854,4.72140579255
14.7392065693,-90.6435339416,4.7161695928
14.7392065693,-90.6422218978,4.71086375232
14.7392065693,-90.640909854,4.70548747466
14.7392065693,-90.6395978102,4.70003996598
14.7392065693,-90.6382857664,4.69452043547
14.7392065693,-90.6369737226,4.68892809583
14.7392065693,-90.6356616788,4.68326216365
14.7392065693,-90.634349635,4.67752185984
14.7392065693,-90.6330375912,4.67170641009
14.7392065693,-90.6317255474,4.66581504525
14.7392065693,-90.6304135036,4.65984700174
14.7392065693,-90.6291014599,4.65380152195
14.7392065693,-90.6277894161,4.6476778546
14.7392065693,-90.6264773723,4.64147525514
14.7392065693,-90.6251653285,4.63519298607
14.7392065693,-90.6238532847,4.62883031727
14.7392065693,-90.6225412409,4.62238652634
14.7392065693,-90.6212291971,4.61586089888
14.7392065693,-90.6199171533,4.60925272872
14.7392065693,-90.6186051095,4.60256131822
14.7392065693,-90.6172930657,4.59578597844
14.7392065693,-90.6159810219,4.58892602932
14.7392065693,-90.6146689781,4.58198079985
14.7392065693,-90.6133569343,4.5749496282
14.7392065693,-90.6120448905,4.56783186176
14.7392065693,-90.6107328467,4.5606268572
14.7392065693,-90.6094208029,4.55333398048
14.7392065693,-90.6081087591,4.5459526068
14.7392065693,-90.6067967153,4.5384821205
14.7392065693,-90.6054846715,4.53092191498
14.7392065693,-90.6041726277,4.52327139244
14.7392065693,-90.6028605839,4.51552996371
14.7392065693,-90.6015485401,4.50769704794
14.7392065693,-90.6002364964,4.49977207226
14.7392065693,-90.5989244526,4.49175447138
14.7392065693,-90.5976124088,4.48364368714
14.7392065693,-90.596300365,4.47543916801
14.7392065693,-90.5949883212,4.46714036846
14.7392065693,-90.5936762774,4.45874674834
14.7392065693,-90.5923642336,4.45025777221
14.7392065693,-90.5910521898,4.44167290845
14.7392065693,-90.589740146,4.43299162852
14.7392065693,-90.5884281022,4.42421340595
14.7392065693,-90.5871160584,4.41533771538
14.7392065693,-90.5858040146,4.40636403145
14.7392065693,-90.5844919708,4.39729182766
14.7392065693,-90.583179927,4.38812057511
14.7392065693,-90.5818678832,4.37884974119
14.7392065693,-90.5805558394,4.36947878813
14.7392065693,-90.5792437956,4.36000717155
14.7392065693,-90.5779317518,4.35043433883
14.7392065693,-90.576619708,4.34075972744
14.7392065693,-90.5753076642,4.33098276316
14.7392065693,-90.5739956204,4.32110285819
14.7392065693,-90.5726835766,4.31111940919
14.7392065693,-90.5713715328,4.30103179519
14.7392065693,-90.5700594891,4.29083937543
14.7392065693,-90.5687474453,4.28054148705
14.7392065693,-90.5674354015,4.27013744268
14.7392065693,-90.5661233577,4.25962652797
14.7392065693,-90.5648113139,4.24900799893
14.7392065693,-90.5634992701,4.23828107922
14.7392065693,-90.5621872263,4.22744495725
14.7392065693,-90.5608751825,4.21649878323
14.7392065693,-90.5595631387,4.20544166605
14.7392065693,-90.5582510949,4.19427267006
14.7392065693,-90.5569390511,4.18299081165
14.7392065693,-90.5556270073,4.17159505581
14.7392065693,-90.5543149635,4.16008431246
14.7392065693,-90.5530029197,4.14845743266
14.7392065693,-90.5516908759,4.1367132047
14.7392065693,-90.5503788321,4.12485035002
14.7392065693,-90.5490667883,4.11286751898
14.7392065693,-90.5477547445,4.10076328652
14.7392065693,-90.5464427007,4.08853614755
14.7392065693,-90.5451306569,4.07618451231
14.7392065693,-90.5438186131,4.06370670148
14.7392065693,-90.5425065693,4.05110094115
14.7392065693,-90.5411945255,4.03836535757
14.7392065693,-90.5398824818,4.02549797182
14.7392065693,-90.538570438,4.01249669415
14.7392065693,-90.5372583942,3.99935931827
14.7392065693,-90.5359463504,3.98608351534
14.7392065693,-90.5346343066,3.9726668278
14.7392065693,-90.5333222628,3.95910666302
14.7392065693,-90.532010219,3.94540028663
14.7392065693,-90.5306981752,3.93154481573
14.7392065693,-90.5293861314,3.9175372118
14.7392065693,-90.5280740876,3.90337427342
14.7392065693,-90.5267620438,3.88905262866
14.7392065693,-90.52545,3.87456872725
14.7392065693,-90.5241379562,3.85991883246
14.7392065693,-90.5228259124,3.8450990127
14.7392065693,-90.5215138686,3.83010513277
14.7392065693,-90.5202018248,3.81493284481
14.7392065693,-90.518889781,3.7995775789
14.7392065693,-90.5175777372,3.78403453329
14.7392065693,-90.5162656934,3.76829866421
14.7392065693,-90.5149536496,3.75236467534
14.7392065693,-90.5136416058,3.73622700675
14.7392065693,-90.512329562,3.7198798234
14.7392065693,-90.5110175182,3.70331700314
14.7392065693,-90.5097054745,3.68653212418
14.7392065693,-90.5083934307,3.66951845193
14.7392065693,-90.5070813869,3.65226892524
14.7392065693,-90.5057693431,3.63477614199
14.7392065693,-90.5044572993,3.61703234388
14.7392065693,-90.5031452555,3.59902940056
14.7392065693,-90.5018332117,3.58075879274
14.7392065693,-90.5005211679,3.56221159458
14.7392065693,-90.4992091241,3.54337845495
14.7392065693,-90.4978970803,3.52424957769
14.7392065693,-90.4965850365,3.50481470071
14.7392065693,-90.4952729927,3.48506307386
14.7392065693,-90.4939609489,3.46498343542
14.7392065693,-90.4926489051,3.44456398712
14.7392065693,-90.4913368613,3.4237923677
14.7392065693,-90.4900248175,3.40265562456
14.7392065693,-90.4887127737,3.38114018376
14.7392065693,-90.4874007299,3.35923181787
14.7392065693,-90.4860886861,3.33691561168
14.7392065693,-90.4847766423,3.3141759256
14.7392065693,-90.4834645985,3.2909963564
14.7392065693,-90.4821525547,3.26735969525
14.7392065693,-90.4808405109,3.24324788265
14.7392065693,-90.4795284672,3.21864196014
14.7392065693,-90.4782164234,3.19352201837
14.7392065693,-90.4769043796,3.16786714129
14.7392065693,-90.4755923358,3.14165534613
14.7392065693,-90.474280292,3.11486351864
14.7392065693,-90.4729682482,3.08746734337
14.7392065693,-90.4716562044,3.05944122841
14.7392065693,-90.4703441606,3.03075822405
14.7392065693,-90.4690321168,3.00138993486
14.7392065693,-90.467720073,2.97130642455
14.7392065693,-90.4664080292,2.94047611284
14.7392065693,-90.4650959854,2.90886566372
14.7392065693,-90.4637839416,2.87643986399
14.7392065693,-90.4624718978,2.84316149142
14.7392065693,-90.461159854,2.8089911712
14.7392065693,-90.4598478102,2.77388721965
14.7392065693,-90.4585357664,2.73780547375
14.7392065693,-90.4572237226,2.70069910504
14.7392065693,-90.4559116788,2.67665571774
14.7392065693,-90.454599635,2.67719951281
14.7392065693,-90.4532875912,2.67771707485
14.7392065693,-90.4519755474,2.67820969972
14.7392065693,-90.4506635036,2.67867860102
14.7392065693,-90.4493514599,2.67912491708
14.7392065693,-90.4480394161,2.67954971719
14.7392065693,-90.4467273723,2.67995400722
14.7392065693,-90.4454153285,2.68033873468
14.7392065693,-90.4441032847,2.68070479331
14.7392065693,-90.4427912409,2.6810530272
14.7392065693,-90.4414791971,2.68138423456
14.7392065693,-90.4401671533,2.68169917105
14.7392065693,-90.4388551095,2.68199855295
14.7392065693,-90.4375430657,2.68228305986
14.7392065693,-90.4362310219,2.68255333732
14.7392065693,-90.4349189781,2.68280999909
14.7392065693,-90.4336069343,2.68305362928
14.7392065693,-90.4322948905,2.68328478429
14.7392065693,-90.4309828467,2.68350399455
14.7392065693,-90.4296708029,2.68371176617
14.7392065693,-90.4283587591,2.68390858241
14.7392065693,-90.4270467153,2.68409490504
14.7392065693,-90.4257346715,2.6842711756
14.7392065693,-90.4244226277,2.68443781657
14.7392065693,-90.4231105839,2.68459523239
14.7392065693,-90.4217985401,2.6847438105
14.7392065693,-90.4204864964,2.68488392219
14.7392065693,-90.4191744526,2.68501592351
14.7392065693,-90.4178624088,2.68514015598
14.7392065693,-90.416550365,2.68525694736
14.7392065693,-90.4152383212,2.68536661231
14.7392065693,-90.4139262774,2.68546945301
14.7392065693,-90.4126142336,2.68556575976
14.7392065693,-90.4113021898,2.68565581154
14.7392065693,-90.409990146,2.68573987646
14.7392065693,-90.4086781022,2.68581821233
14.7392065693,-90.4073660584,2.68589106703
14.7392065693,-90.4060540146,2.68595867898
14.7392065693,-90.4047419708,2.68602127752
14.7392065693,-90.403429927,2.68607908329
14.7392065693,-90.4021178832,2.68613230859
14.7392065693,-90.4008058394,2.68618115769
14.7392065693,-90.3994937956,2.68622582719
14.7392065693,-90.3981817518,2.68626650628
14.7392065693,-90.396869708,2.68630337704
14.7392065693,-90.3955576642,2.68633661473
14.7392065693,-90.3942456204,2.68636638801
14.7392065693,-90.3929335766,2.68639285922
14.7392065693,-90.3916215328,2.68641618459
14.7392065693,-90.3903094891,2.68643651448
14.7392065693,-90.3889974453,2.68645399359
14.7392065693,-90.3876854015,2.68646876115
14.7392065693,-90.3863733577,2.68648095115
14.7392065693,-90.3850613139,2.68649069248
14.7392065693,-90.3837492701,2.68649810916
14.7392065693,-90.3824372263,2.68650332047
14.7392065693,-90.3811251825,2.68650644115
14.7392065693,-90.3798131387,2.68650758153
14.7392065693,-90.3785010949,2.68650684772
14.7392065693,-90.3771890511,2.68650434171
14.7392065693,-90.3758770073,2.68650016155
14.7392065693,-90.3745649635,2.68649440149
14.7392065693,-90.3732529197,2.68648715208
14.7392065693,-90.3719408759,2.68647850032
14.7392065693,-90.3706288321,2.68646852979
14.7392065693,-90.3693167883,2.68645732074
14.7392065693,-90.3680047445,2.68644495023
14.7392065693,-90.3666927007,2.68643149225
14.7392065693,-90.3653806569,2.68641701779
14.7392065693,-90.3640686131,2.68640159497
14.7392065693,-90.3627565693,2.68638528914
14.7392065693,-90.3614445255,2.68636816296
14.7392065693,-90.3601324818,2.68635027653
14.7392065693,-90.358820438,2.68633168744
14.7392065693,-90.3575083942,2.68631245085
14.7392065693,-90.3561963504,2.68629261964
14.7392065693,-90.3548843066,2.68627224442
14.7392065693,-90.3535722628,2.68625137365
14.7392065693,-90.352260219,2.6862300537
14.7392065693,-90.3509481752,2.68620832894
14.7392065693,-90.3496361314,2.68618624179
14.7392065693,-90.3483240876,2.68616383281
14.7392065693,-90.3470120438,2.68614114075
14.7392065693,-90.3457,2.68611820262
14.7403054745,-90.7052,4.897721349
14.7403054745,-90.7038879562,4.89485349656
14.7403054745,-90.7025759124,4.89194947847
14.7403054745,-90.7012638686,4.88900872306
14.7403054745,-90.6999518248,4.88603065083
14.7403054745,-90.698639781,4.88301467444
14.7403054745,-90.6973277372,4.8799601987
14.7403054745,-90.6960156934,4.87686662062
14.7403054745,-90.6947036496,4.87373332945
14.7403054745,-90.6933916058,4.87055970666
14.7403054745,-90.692079562,4.86734512607
14.7403054745,-90.6907675182,4.86408895382
14.7403054745,-90.6894554745,4.86079054849
14.7403054745,-90.6881434307,4.85744926113
14.7403054745,-90.6868313869,4.85406443539
14.7403054745,-90.6855193431,4.85063540757
14.7403054745,-90.6842072993,4.84716150672
14.7403054745,-90.6828952555,4.84364205478
14.7403054745,-90.6815832117,4.84007636668
14.7403054745,-90.6802711679,4.83646375047
14.7403054745,-90.6789591241,4.83280350749
14.7403054745,-90.6776470803,4.82909493249
14.7403054745,-90.6763350365,4.8253373138
14.7403054745,-90.6750229927,4.82152993354
14.7403054745,-90.6737109489,4.81767206776
14.7403054745,-90.6723989051,4.81376298669
14.7403054745,-90.6710868613,4.80980195492
14.7403054745,-90.6697748175,4.80578823162
14.7403054745,-90.6684627737,4.8017210708
14.7403054745,-90.6671507299,4.79759972155
14.7403054745,-90.6658386861,4.79342342829
14.7403054745,-90.6645266423,4.78919143107
14.7403054745,-90.6632145985,4.7849029658
14.7403054745,-90.6619025547,4.78055726461
14.7403054745,-90.6605905109,4.77615355611
14.7403054745,-90.6592784672,4.77169106573
14.7403054745,-90.6579664234,4.76716901605
14.7403054745,-90.6566543796,4.76258662711
14.7403054745,-90.6553423358,4.75794311682
14.7403054745,-90.654030292,4.75323770125
14.7403054745,-90.6527182482,4.74846959504
14.7403054745,-90.6514062044,4.74363801178
14.7403054745,-90.6500941606,4.73874216435
14.7403054745,-90.6487821168,4.73378126538
14.7403054745,-90.647470073,4.72875452759
14.7403054745,-90.6461580292,4.72366116421
14.7403054745,-90.6448459854,4.71850038941
14.7403054745,-90.6435339416,4.71327141868
14.7403054745,-90.6422218978,4.70797346928
14.7403054745,-90.640909854,4.70260576061
14.7403054745,-90.6395978102,4.69716751466
14.7403054745,-90.6382857664,4.69165795644
14.7403054745,-90.6369737226,4.68607631434
14.7403054745,-90.6356616788,4.68042182059
14.7403054745,-90.634349635,4.67469371165
14.7403054745,-90.6330375912,4.66889122861
14.7403054745,-90.6317255474,4.66301361756
14.7403054745,-90.6304135036,4.65706013
14.7403054745,-90.6291014599,4.65103002321
14.7403054745,-90.6277894161,4.6449225606
14.7403054745,-90.6264773723,4.63873701204
14.7403054745,-90.6251653285,4.63247265422
14.7403054745,-90.6238532847,4.62612877092
14.7403054745,-90.6225412409,4.61970465335
14.7403054745,-90.6212291971,4.61319960037
14.7403054745,-90.6199171533,4.60661291876
14.7403054745,-90.6186051095,4.59994392345
14.7403054745,-90.6172930657,4.59319193768
14.7403054745,-90.6159810219,4.58635629319
14.7403054745,-90.6146689781,4.57943633033
14.7403054745,-90.6133569343,4.57243139819
14.7403054745,-90.6120448905,4.56534085463
14.7403054745,-90.6107328467,4.5581640663
14.7403054745,-90.6094208029,4.55090040867
14.7403054745,-90.6081087591,4.54354926593
14.7403054745,-90.6067967153,4.53611003092
14.7403054745,-90.6054846715,4.52858210495
14.7403054745,-90.6041726277,4.52096489765
14.7403054745,-90.6028605839,4.51325782668
14.7403054745,-90.6015485401,4.50546031748
14.7403054745,-90.6002364964,4.4975718029
14.7403054745,-90.5989244526,4.4895917228
14.7403054745,-90.5976124088,4.48151952358
14.7403054745,-90.596300365,4.47335465767
14.7403054745,-90.5949883212,4.46509658296
14.7403054745,-90.5936762774,4.4567447621
14.7403054745,-90.5923642336,4.44829866186
14.7403054745,-90.5910521898,4.43975775231
14.7403054745,-90.589740146,4.43112150596
14.7403054745,-90.5884281022,4.42238939687
14.7403054745,-90.5871160584,4.41356089963
14.7403054745,-90.5858040146,4.40463548831
14.7403054745,-90.5844919708,4.3956126353
14.7403054745,-90.583179927,4.38649181008
14.7403054745,-90.5818678832,4.37727247792
14.7403054745,-90.5805558394,4.36795409848
14.7403054745,-90.5792437956,4.35853612435
14.7403054745,-90.5779317518,4.34901799944
14.7403054745,-90.576619708,4.33939915739
14.7403054745,-90.5753076642,4.32967901975
14.7403054745,-90.5739956204,4.31985699419
14.7403054745,-90.5726835766,4.30993247253
14.7403054745,-90.5713715328,4.29990482872
14.7403054745,-90.5700594891,4.2897734167
14.7403054745,-90.5687474453,4.27953756814
14.7403054745,-90.5674354015,4.26919659011
14.7403054745,-90.5661233577,4.25874976261
14.7403054745,-90.5648113139,4.24819633601
14.7403054745,-90.5634992701,4.23753552835
14.7403054745,-90.5621872263,4.22676652257
14.7403054745,-90.5608751825,4.2158884636
14.7403054745,-90.5595631387,4.20490045526
14.7403054745,-90.5582510949,4.19380155718
14.7403054745,-90.5569390511,4.18259078144
14.7403054745,-90.5556270073,4.17126708921
14.7403054745,-90.5543149635,4.15982938714
14.7403054745,-90.5530029197,4.14827652373
14.7403054745,-90.5516908759,4.13660728545
14.7403054745,-90.5503788321,4.1248203928
14.7403054745,-90.5490667883,4.11291449619
14.7403054745,-90.5477547445,4.10088817166
14.7403054745,-90.5464427007,4.08873991645
14.7403054745,-90.5451306569,4.07646814447
14.7403054745,-90.5438186131,4.06407118151
14.7403054745,-90.5425065693,4.05154726036
14.7403054745,-90.5411945255,4.03889451573
14.7403054745,-90.5398824818,4.02611097899
14.7403054745,-90.538570438,4.01319457277
14.7403054745,-90.5372583942,4.00014310528
14.7403054745,-90.5359463504,3.98695426461
14.7403054745,-90.5346343066,3.97362561259
14.7403054745,-90.5333222628,3.96015457872
14.7403054745,-90.532010219,3.94653845362
14.7403054745,-90.5306981752,3.93277438248
14.7403054745,-90.5293861314,3.91885935816
14.7403054745,-90.5280740876,3.90479021407
14.7403054745,-90.5267620438,3.89056361681
14.7403054745,-90.52545,3.87617605859
14.7403054745,-90.5241379562,3.86162384929
14.7403054745,-90.5228259124,3.84690310831
14.7403054745,-90.5215138686,3.83200975609
14.7403054745,-90.5202018248,3.81693950529
14.7403054745,-90.518889781,3.80168785168
14.7403054745,-90.5175777372,3.78625006462
14.7403054745,-90.5162656934,3.77062117721
14.7403054745,-90.5149536496,3.75479597598
14.7403054745,-90.5136416058,3.73876899021
14.7403054745,-90.512329562,3.72253448075
14.7403054745,-90.5110175182,3.70608642834
14.7403054745,-90.5097054745,3.68941852144
14.7403054745,-90.5083934307,3.67252414348
14.7403054745,-90.5070813869,3.65539635947
14.7403054745,-90.5057693431,3.638027902
14.7403054745,-90.5044572993,3.62041115652
14.7403054745,-90.5031452555,3.60253814586
14.7403054745,-90.5018332117,3.58440051394
14.7403054745,-90.5005211679,3.56598950861
14.7403054745,-90.4992091241,3.54729596347
14.7403054745,-90.4978970803,3.52831027881
14.7403054745,-90.4965850365,3.50902240127
14.7403054745,-90.4952729927,3.48942180242
14.7403054745,-90.4939609489,3.46949745601
14.7403054745,-90.4926489051,3.44923781382
14.7403054745,-90.4913368613,3.42863077994
14.7403054745,-90.4900248175,3.4076636835
14.7403054745,-90.4887127737,3.38632324958
14.7403054745,-90.4874007299,3.36459556814
14.7403054745,-90.4860886861,3.34246606096
14.7403054745,-90.4847766423,3.31991944621
14.7403054745,-90.4834645985,3.29693970064
14.7403054745,-90.4821525547,3.27351001908
14.7403054745,-90.4808405109,3.24961277101
14.7403054745,-90.4795284672,3.22522945403
14.7403054745,-90.4782164234,3.20034064384
14.7403054745,-90.4769043796,3.17492594058
14.7403054745,-90.4755923358,3.14896391104
14.7403054745,-90.474280292,3.12243202648
14.7403054745,-90.4729682482,3.09530659562
14.7403054745,-90.4716562044,3.06756269239
14.7403054745,-90.4703441606,3.03917407787
14.7403054745,-90.4690321168,3.01011311606
14.7403054745,-90.467720073,2.98035068263
14.7403054745,-90.4664080292,2.94985606624
14.7403054745,-90.4650959854,2.91859686153
14.7403054745,-90.4637839416,2.88653885305
14.7403054745,-90.4624718978,2.85364588923
14.7403054745,-90.461159854,2.81987974531
14.7403054745,-90.4598478102,2.78519997418
14.7403054745,-90.4585357664,2.74956374388
14.7403054745,-90.4572237226,2.71292566023
14.7403054745,-90.4559116788,2.67547690513
14.7403054745,-90.454599635,2.6760430361
14.7403054745,-90.4532875912,2.67658217279
14.7403054745,-90.4519755474,2.67709565551
14.7403054745,-90.4506635036,2.67758473887
14.7403054745,-90.4493514599,2.67805059903
14.7403054745,-90.4480394161,2.67849434026
14.7403054745,-90.4467273723,2.67891700074
14.7403054745,-90.4454153285,2.67931955791
14.7403054745,-90.4441032847,2.67970293324
14.7403054745,-90.4427912409,2.68006799652
14.7403054745,-90.4414791971,2.68041556978
14.7403054745,-90.4401671533,2.68074643086
14.7403054745,-90.4388551095,2.68106131658
14.7403054745,-90.4375430657,2.68136092571
14.7403054745,-90.4362310219,2.68164592159
14.7403054745,-90.4349189781,2.68191693459
14.7403054745,-90.4336069343,2.68217456429
14.7403054745,-90.4322948905,2.68241938154
14.7403054745,-90.4309828467,2.68265193026
14.7403054745,-90.4296708029,2.68287272917
14.7403054745,-90.4283587591,2.68308227333
14.7403054745,-90.4270467153,2.68328103558
14.7403054745,-90.4257346715,2.68346946782
14.7403054745,-90.4244226277,2.68364800224
14.7403054745,-90.4231105839,2.68381705245
14.7403054745,-90.4217985401,2.68397701447
14.7403054745,-90.4204864964,2.6841282677
14.7403054745,-90.4191744526,2.6842711758
14.7403054745,-90.4178624088,2.6844060875
14.7403054745,-90.416550365,2.68453333737
14.7403054745,-90.4152383212,2.6846532465
14.7403054745,-90.4139262774,2.68476612318
14.7403054745,-90.4126142336,2.6848722635
14.7403054745,-90.4113021898,2.6849719519
14.7403054745,-90.409990146,2.68506546176
14.7403054745,-90.4086781022,2.68515305582
14.7403054745,-90.4073660584,2.68523498674
14.7403054745,-90.4060540146,2.68531149744
14.7403054745,-90.4047419708,2.68538282161
14.7403054745,-90.403429927,2.68544918402
14.7403054745,-90.4021178832,2.68551080095
14.7403054745,-90.4008058394,2.68556788049
14.7403054745,-90.3994937956,2.68562062288
14.7403054745,-90.3981817518,2.68566922087
14.7403054745,-90.396869708,2.68571385991
14.7403054745,-90.3955576642,2.68575471855
14.7403054745,-90.3942456204,2.68579196861
14.7403054745,-90.3929335766,2.68582577549
14.7403054745,-90.3916215328,2.68585629839
14.7403054745,-90.3903094891,2.68588369052
14.7403054745,-90.3889974453,2.68590809938
14.7403054745,-90.3876854015,2.68592966691
14.7403054745,-90.3863733577,2.6859485297
14.7403054745,-90.3850613139,2.68596481922
14.7403054745,-90.3837492701,2.68597866196
14.7403054745,-90.3824372263,2.68599017963
14.7403054745,-90.3811251825,2.68599948933
14.7403054745,-90.3798131387,2.68600670369
14.7403054745,-90.3785010949,2.68601193107
14.7403054745,-90.3771890511,2.68601527566
14.7403054745,-90.3758770073,2.68601683766
14.7403054745,-90.3745649635,2.68601671341
14.7403054745,-90.3732529197,2.68601499552
14.7403054745,-90.3719408759,2.68601177301
14.7403054745,-90.3706288321,2.68600713142
14.7403054745,-90.3693167883,2.68600115293
14.7403054745,-90.3680047445,2.6859939165
14.7403054745,-90.3666927007,2.68598549796
14.7403054745,-90.3653806569,2.68597597012
14.7403054745,-90.3640686131,2.68596540289
14.7403054745,-90.3627565693,2.68595386336
14.7403054745,-90.3614445255,2.68594141592
14.7403054745,-90.3601324818,2.68592812234
14.7403054745,-90.358820438,2.68591404186
14.7403054745,-90.3575083942,2.68589923127
14.7403054745,-90.3561963504,2.68588374504
14.7403054745,-90.3548843066,2.68586763535
14.7403054745,-90.3535722628,2.68585095218
14.7403054745,-90.352260219,2.68583374343
14.7403054745,-90.3509481752,2.68581605493
14.7403054745,-90.3496361314,2.68579793057
14.7403054745,-90.3483240876,2.68577941232
14.7403054745,-90.3470120438,2.68576054034
14.7403054745,-90.3457,2.68574135303
14.7414043796,-90.7052,4.89496485284
14.7414043796,-90.7038879562,4.89208884608
14.7414043796,-90.7025759124,4.88917678215
14.7414043796,-90.7012638686,4.88622809621
14.7414043796,-90.6999518248,4.8832422158
14.7414043796,-90.698639781,4.88021856084
14.7414043796,-90.6973277372,4.87715654366
14.7414043796,-90.6960156934,4.87405556898
14.7414043796,-90.6947036496,4.87091503399
14.7414043796,-90.6933916058,4.86773432838
14.7414043796,-90.692079562,4.86451283437
14.7414043796,-90.6907675182,4.86124992677
14.7414043796,-90.6894554745,4.85794497306
14.7414043796,-90.6881434307,4.85459733346
14.7414043796,-90.6868313869,4.85120636099
14.7414043796,-90.6855193431,4.84777140159
14.7414043796,-90.6842072993,4.84429179421
14.7414043796,-90.6828952555,4.84076687093
14.7414043796,-90.6815832117,4.83719595704
14.7414043796,-90.6802711679,4.83357837125
14.7414043796,-90.6789591241,4.82991342576
14.7414043796,-90.6776470803,4.82620042644
14.7414043796,-90.6763350365,4.82243867302
14.7414043796,-90.6750229927,4.8186274592
14.7414043796,-90.6737109489,4.81476607292
14.7414043796,-90.6723989051,4.81085379648
14.7414043796,-90.6710868613,4.80688990681
14.7414043796,-90.6697748175,4.80287367564
14.7414043796,-90.6684627737,4.79880436979
14.7414043796,-90.6671507299,4.79468125134
14.7414043796,-90.6658386861,4.79050357794
14.7414043796,-90.6645266423,4.78627060308
14.7414043796,-90.6632145985,4.78198157633
14.7414043796,-90.6619025547,4.77763574363
14.7414043796,-90.6605905109,4.77323234764
14.7414043796,-90.6592784672,4.76877062797
14.7414043796,-90.6579664234,4.7642498216
14.7414043796,-90.6566543796,4.75966916309
14.7414043796,-90.6553423358,4.75502788503
14.7414043796,-90.654030292,4.75032521832
14.7414043796,-90.6527182482,4.74556039254
14.7414043796,-90.6514062044,4.74073263633
14.7414043796,-90.6500941606,4.73584117774
14.7414043796,-90.6487821168,4.73088524462
14.7414043796,-90.647470073,4.72586406501
14.7414043796,-90.6461580292,4.72077686751
14.7414043796,-90.6448459854,4.71562288168
14.7414043796,-90.6435339416,4.71040133844
14.7414043796,-90.6422218978,4.70511147047
14.7414043796,-90.640909854,4.69975251258
14.7414043796,-90.6395978102,4.69432370216
14.7414043796,-90.6382857664,4.68882427953
14.7414043796,-90.6369737226,4.68325348835
14.7414043796,-90.6356616788,4.67761057604
14.7414043796,-90.634349635,4.67189479409
14.7414043796,-90.6330375912,4.66610539855
14.7414043796,-90.6317255474,4.66024165028
14.7414043796,-90.6304135036,4.65430281541
14.7414043796,-90.6291014599,4.64828816563
14.7414043796,-90.6277894161,4.64219697857
14.7414043796,-90.6264773723,4.63602853807
14.7414043796,-90.6251653285,4.62978213455
14.7414043796,-90.6238532847,4.62345706526
14.7414043796,-90.6225412409,4.61705263454
14.7414043796,-90.6212291971,4.61056815411
14.7414043796,-90.6199171533,4.60400294326
14.7414043796,-90.6186051095,4.59735632906
14.7414043796,-90.6172930657,4.59062764654
14.7414043796,-90.6159810219,4.58381623882
14.7414043796,-90.6146689781,4.57692145723
14.7414043796,-90.6133569343,4.56994266142
14.7414043796,-90.6120448905,4.56287921933
14.7414043796,-90.6107328467,4.55573050728
14.7414043796,-90.6094208029,4.5484959099
