lat,lon,amp
14.7315142336,-90.3798131387,3.09915870778
14.7315142336,-90.3785010949,3.10006318318
14.7315142336,-90.3771890511,3.10095286962
14.7315142336,-90.3758770073,3.1018281431
14.7315142336,-90.3745649635,3.10268936672
14.7315142336,-90.3732529197,3.10353689124
14.7315142336,-90.3719408759,3.1043710556
14.7315142336,-90.3706288321,3.10519218741
14.7315142336,-90.3693167883,3.10600060339
14.7315142336,-90.3680047445,3.10679660988
14.7315142336,-90.3666927007,3.1075805032
14.7315142336,-90.3653806569,3.10835257011
14.7315142336,-90.3640686131,3.10911308815
14.7315142336,-90.3627565693,3.10986232602
14.7315142336,-90.3614445255,3.11060054394
14.7315142336,-90.3601324818,3.111327994
14.7315142336,-90.358820438,3.11204492041
14.7315142336,-90.3575083942,3.11275155989
14.7315142336,-90.3561963504,3.1134481419
14.7315142336,-90.3548843066,3.11413488894
14.7315142336,-90.3535722628,3.1148120168
14.7315142336,-90.352260219,3.11547973484
14.7315142336,-90.3509481752,3.11613824618
14.7315142336,-90.3496361314,3.116787748
14.7315142336,-90.3483240876,3.11742843169
14.7315142336,-90.3470120438,3.11806048312
14.7315142336,-90.3457,3.11868408278
14.7326131387,-90.7052,6.32604191458
14.7326131387,-90.7038879562,6.32184549235
14.7326131387,-90.7025759124,6.31759418099
14.7326131387,-90.7012638686,6.31328706317
14.7326131387,-90.6999518248,6.30892320757
14.7326131387,-90.698639781,6.30450166891
14.7326131387,-90.6973277372,6.3000214879
14.7326131387,-90.6960156934,6.29548169121
14.7326131387,-90.6947036496,6.29088129149
14.7326131387,-90.6933916058,6.2862192874
14.7326131387,-90.692079562,6.2814946636
14.7326131387,-90.6907675182,6.27670639083
14.7326131387,-90.6894554745,6.27185342595
14.7326131387,-90.6881434307,6.26693471199
14.7326131387,-90.6868313869,6.2619491783
14.7326131387,-90.6855193431,6.25689574059
14.7326131387,-90.6842072993,6.25177330111
14.7326131387,-90.6828952555,6.24658074875
14.7326131387,-90.6815832117,6.24131695923
14.7326131387,-90.6802711679,6.23598079528
14.7326131387,-90.6789591241,6.23057110682
14.7326131387,-90.6776470803,6.2250867312
14.7326131387,-90.6763350365,6.21952649345
14.7326131387,-90.6750229927,6.21388920653
14.7326131387,-90.6737109489,6.20817367162
14.7326131387,-90.6723989051,6.20237867844
14.7326131387,-90.6710868613,6.19650300559
14.7326131387,-90.6697748175,6.19054542088
14.7326131387,-90.6684627737,6.18450468173
14.7326131387,-90.6671507299,6.17837953558
14.7326131387,-90.6658386861,6.17216872031
14.7326131387,-90.6645266423,6.16587096469
14.7326131387,-90.6632145985,6.15948498888
14.7326131387,-90.6619025547,6.15300950491
14.7326131387,-90.6605905109,6.1464432172
14.7326131387,-90.6592784672,6.13978482314
14.7326131387,-90.6579664234,6.13303301366
14.7326131387,-90.6566543796,6.12618647377
14.7326131387,-90.6553423358,6.11924388329
14.7326131387,-90.654030292,6.11220391739
14.7326131387,-90.6527182482,6.1050652473
14.7326131387,-90.6514062044,6.09782654099
14.7326131387,-90.6500941606,6.09048646388
14.7326131387,-90.6487821168,6.08304367956
14.7326131387,-90.647470073,6.07549685051
14.7326131387,-90.6461580292,6.06784463888
14.7326131387,-90.6448459854,6.06008570725
14.7326131387,-90.6435339416,6.05221871944
14.7326131387,-90.6422218978,6.04424234123
14.7326131387,-90.640909854,6.03615524127
14.7326131387,-90.6395978102,6.02795609179
14.7326131387,-90.6382857664,6.01964356948
14.7326131387,-90.6369737226,6.01121635629
14.7326131387,-90.6356616788,6.00267314024
14.7326131387,-90.634349635,5.99401261622
14.7326131387,-90.6330375912,5.98523348685
14.7326131387,-90.6317255474,5.97633446323
14.7326131387,-90.6304135036,5.96731426576
14.7326131387,-90.6291014599,5.95817162491
14.7326131387,-90.6277894161,5.94890528197
14.7326131387,-90.6264773723,5.93951398979
14.7326131387,-90.6251653285,5.9299965135
14.7326131387,-90.6238532847,5.92035163119
14.7326131387,-90.6225412409,5.91057813458
14.7326131387,-90.6212291971,5.90067482961
14.7326131387,-90.6199171533,5.89064053702
14.7326131387,-90.6186051095,5.88047409293
14.7326131387,-90.6172930657,5.87017434929
14.7326131387,-90.6159810219,5.85974017431
14.7326131387,-90.6146689781,5.84917045289
14.7326131387,-90.6133569343,5.83846408691
14.7326131387,-90.6120448905,5.8276199955
14.7326131387,-90.6107328467,5.81663711524
14.7326131387,-90.6094208029,5.8055144003
14.7326131387,-90.6081087591,5.79425082245
14.7326131387,-90.6067967153,5.78284537108
14.7326131387,-90.6054846715,5.77129705305
14.7326131387,-90.6041726277,5.75960489253
14.7326131387,-90.6028605839,5.74776793067
14.7326131387,-90.6015485401,5.73578522524
14.7326131387,-90.6002364964,5.72365585016
14.7326131387,-90.5989244526,5.71137889487
14.7326131387,-90.5976124088,5.69895346371
14.7326131387,-90.596300365,5.68637867504
14.7326131387,-90.5949883212,5.67365366039
14.7326131387,-90.5936762774,5.66077756337
14.7326131387,-90.5923642336,5.64774953859
14.7326131387,-90.5910521898,5.6345687503
14.7326131387,-90.589740146,5.62123437105
14.7326131387,-90.5884281022,5.60774558009
14.7326131387,-90.5871160584,5.59410156177
14.7326131387,-90.5858040146,5.58030150365
14.7326131387,-90.5844919708,5.56634459461
14.7326131387,-90.583179927,5.5522300227
14.7326131387,-90.5818678832,5.53795697291
14.7326131387,-90.5805558394,5.52352462479
14.7326131387,-90.5792437956,5.50893214982
14.7326131387,-90.5779317518,5.49417870877
14.7326131387,-90.576619708,5.47926344876
14.7326131387,-90.5753076642,5.46418550023
14.7326131387,-90.5739956204,5.44894397374
14.7326131387,-90.5726835766,5.43353795651
14.7326131387,-90.5713715328,5.4179665089
14.7326131387,-90.5700594891,5.40222866065
14.7326131387,-90.5687474453,5.38632340688
14.7326131387,-90.5674354015,5.37024970404
14.7326131387,-90.5661233577,5.3540064655
14.7326131387,-90.5648113139,5.33759255707
14.7326131387,-90.5634992701,5.32100679226
14.7326131387,-90.5621872263,5.30424792733
14.7326131387,-90.5608751825,5.28731465615
14.7326131387,-90.5595631387,5.27020560482
14.7326131387,-90.5582510949,5.2529193261
14.7326131387,-90.5569390511,5.23545429357
14.7326131387,-90.5556270073,5.2178088956
14.7326131387,-90.5543149635,5.19998142907
14.7326131387,-90.5530029197,5.18197009281
14.7326131387,-90.5516908759,5.16377298086
14.7326131387,-90.5503788321,5.14538807544
14.7326131387,-90.5490667883,5.12681323963
14.7326131387,-90.5477547445,5.10804620986
14.7326131387,-90.5464427007,5.08908458804
14.7326131387,-90.5451306569,5.06992583346
14.7326131387,-90.5438186131,5.05056725442
14.7326131387,-90.5425065693,5.03100599953
14.7326131387,-90.5411945255,5.0112390487
14.7326131387,-90.5398824818,4.99126320384
14.7326131387,-90.538570438,4.97107507926
14.7326131387,-90.5372583942,4.95067109167
14.7326131387,-90.5359463504,4.93004744992
14.7326131387,-90.5346343066,4.9092001443
14.7326131387,-90.5333222628,4.88812493557
14.7326131387,-90.532010219,4.86681734353
14.7326131387,-90.5306981752,4.8452726352
14.7326131387,-90.5293861314,4.82348581265
14.7326131387,-90.5280740876,4.80145160033
14.7326131387,-90.5267620438,4.77916443198
14.7326131387,-90.52545,4.75661843705
14.7326131387,-90.5241379562,4.73380742664
14.7326131387,-90.5228259124,4.7107248789
14.7326131387,-90.5215138686,4.68736392387
14.7326131387,-90.5202018248,4.66371732774
14.7326131387,-90.518889781,4.63977747648
14.7326131387,-90.5175777372,4.61553635878
14.7326131387,-90.5162656934,4.59098554836
14.7326131387,-90.5149536496,4.56611618536
14.7326131387,-90.5136416058,4.54091895712
14.7326131387,-90.512329562,4.51538407791
14.7326131387,-90.5110175182,4.48950126781
14.7326131387,-90.5097054745,4.46325973058
14.7326131387,-90.5083934307,4.43664813039
14.7326131387,-90.5070813869,4.40965456744
14.7326131387,-90.5057693431,4.38226655227
14.7326131387,-90.5044572993,4.35447097874
14.7326131387,-90.5031452555,4.32625409546
14.7326131387,-90.5018332117,4.29760147571
14.7326131387,-90.5005211679,4.26849798557
14.7326131387,-90.4992091241,4.23892775016
14.7326131387,-90.4978970803,4.20887411794
14.7326131387,-90.4965850365,4.17831962265
14.7326131387,-90.4952729927,4.14724594304
14.7326131387,-90.4939609489,4.11563385982
14.7326131387,-90.4926489051,4.08346320997
14.7326131387,-90.4913368613,4.05071283786
14.7326131387,-90.4900248175,4.01736054314
14.7326131387,-90.4887127737,3.98338302495
14.7326131387,-90.4874007299,3.9487558223
14.7326131387,-90.4860886861,3.91345325009
14.7326131387,-90.4847766423,3.87744833057
14.7326131387,-90.4834645985,3.84071271974
14.7326131387,-90.4821525547,3.80321662819
14.7326131387,-90.4808405109,3.76492873606
14.7326131387,-90.4795284672,3.7258161014
14.7326131387,-90.4782164234,3.68584406137
14.7326131387,-90.4769043796,3.64497612577
14.7326131387,-90.4755923358,3.60317386191
14.7326131387,-90.474280292,3.5603967703
14.7326131387,-90.4729682482,3.51660215006
14.7326131387,-90.4716562044,3.47174495321
14.7326131387,-90.4703441606,3.42577762661
14.7326131387,-90.4690321168,3.37864994048
14.7326131387,-90.467720073,3.33030880213
14.7326131387,-90.4664080292,3.28069805322
14.7326131387,-90.4650959854,3.22975824918
14.7326131387,-90.4637839416,3.17742641861
14.7326131387,-90.4624718978,3.12363580077
14.7326131387,-90.461159854,3.06831555871
14.7326131387,-90.4598478102,3.01139046538
14.7326131387,-90.4585357664,2.98394375473
14.7326131387,-90.4572237226,2.98784498726
14.7326131387,-90.4559116788,2.99160754276
14.7326131387,-90.454599635,2.99523878098
14.7326131387,-90.4532875912,2.99874555058
14.7326131387,-90.4519755474,3.00213423265
14.7326131387,-90.4506635036,3.00541077992
14.7326131387,-90.4493514599,3.00858075202
14.7326131387,-90.4480394161,3.01164934736
14.7326131387,-90.4467273723,3.01462143195
14.7326131387,-90.4454153285,3.01750156554
14.7326131387,-90.4441032847,3.02029402527
14.7326131387,-90.4427912409,3.02300282724
14.7326131387,-90.4414791971,3.02563174608
14.7326131387,-90.4401671533,3.02818433281
14.7326131387,-90.4388551095,3.03066393113
14.7326131387,-90.4375430657,3.03307369234
14.7326131387,-90.4362310219,3.03541658892
14.7326131387,-90.4349189781,3.03769542709
14.7326131387,-90.4336069343,3.03991285819
14.7326131387,-90.4322948905,3.04207138923
14.7326131387,-90.4309828467,3.04417339258
14.7326131387,-90.4296708029,3.04622111485
14.7326131387,-90.4283587591,3.04821668514
14.7326131387,-90.4270467153,3.05016212256
14.7326131387,-90.4257346715,3.05205934325
14.7326131387,-90.4244226277,3.05391016687
14.7326131387,-90.4231105839,3.05571632255
14.7326131387,-90.4217985401,3.05747945445
14.7326131387,-90.4204864964,3.05920112691
14.7326131387,-90.4191744526,3.06088282921
14.7326131387,-90.4178624088,3.06252598001
14.7326131387,-90.416550365,3.06413193149
14.7326131387,-90.4152383212,3.06570197314
14.7326131387,-90.4139262774,3.06723733539
14.7326131387,-90.4126142336,3.06873919292
14.7326131387,-90.4113021898,3.07020866776
14.7326131387,-90.409990146,3.07164683221
14.7326131387,-90.4086781022,3.07305471152
14.7326131387,-90.4073660584,3.07443328649
14.7326131387,-90.4060540146,3.0757834958
14.7326131387,-90.4047419708,3.07710623822
14.7326131387,-90.403429927,3.07840237474
14.7326131387,-90.4021178832,3.07967273051
14.7326131387,-90.4008058394,3.08091809666
14.7326131387,-90.3994937956,3.08213923203
14.7326131387,-90.3981817518,3.08333686483
14.7326131387,-90.396869708,3.0845116941
14.7326131387,-90.3955576642,3.08566439118
14.7326131387,-90.3942456204,3.08679560107
14.7326131387,-90.3929335766,3.08790594368
14.7326131387,-90.3916215328,3.08899601506
14.7326131387,-90.3903094891,3.09006638849
14.7326131387,-90.3889974453,3.09111761559
14.7326131387,-90.3876854015,3.09215022729
14.7326131387,-90.3863733577,3.09316473485
14.7326131387,-90.3850613139,3.09416163066
14.7326131387,-90.3837492701,3.0951413892
14.7326131387,-90.3824372263,3.09610446777
14.7326131387,-90.3811251825,3.0970513073
14.7326131387,-90.3798131387,3.09798233304
14.7326131387,-90.3785010949,3.09889795529
14.7326131387,-90.3771890511,3.09979857001
14.7326131387,-90.3758770073,3.10068455944
14.7326131387,-90.3745649635,3.10155629272
14.7326131387,-90.3732529197,3.10241412643
14.7326131387,-90.3719408759,3.1032584051
14.7326131387,-90.3706288321,3.10408946173
14.7326131387,-90.3693167883,3.10490761828
14.7326131387,-90.3680047445,3.10571318609
14.7326131387,-90.3666927007,3.10650646636
14.7326131387,-90.3653806569,3.1072877505
14.7326131387,-90.3640686131,3.10805732059
14.7326131387,-90.3627565693,3.10881544971
14.7326131387,-90.3614445255,3.10956240229
14.7326131387,-90.3601324818,3.11029843449
14.7326131387,-90.358820438,3.11102379449
14.7326131387,-90.3575083942,3.11173872281
14.7326131387,-90.3561963504,3.11244345259
14.7326131387,-90.3548843066,3.11313820992
14.7326131387,-90.3535722628,3.11382321402
14.7326131387,-90.352260219,3.11449867761
14.7326131387,-90.3509481752,3.11516480704
14.7326131387,-90.3496361314,3.11582180262
14.7326131387,-90.3483240876,3.11646985878
14.7326131387,-90.3470120438,3.11710916432
14.7326131387,-90.3457,3.11773990259
14.7337120438,-90.7052,6.32179814691
14.7337120438,-90.7038879562,6.31758738645
14.7337120438,-90.7025759124,6.31332186946
14.7337120438,-90.7012638686,6.30900068912
14.7337120438,-90.6999518248,6.30462292502
14.7337120438,-90.698639781,6.30018764317
14.7337120438,-90.6973277372,6.29569389595
14.7337120438,-90.6960156934,6.29114072213
14.7337120438,-90.6947036496,6.28652714686
14.7337120438,-90.6933916058,6.28185218168
14.7337120438,-90.692079562,6.2771148246
14.7337120438,-90.6907675182,6.27231406012
14.7337120438,-90.6894554745,6.26744885927
14.7337120438,-90.6881434307,6.26251817974
14.7337120438,-90.6868313869,6.25752096593
14.7337120438,-90.6855193431,6.2524561491
14.7337120438,-90.6842072993,6.24732264747
14.7337120438,-90.6828952555,6.24211936638
14.7337120438,-90.6815832117,6.23684519845
14.7337120438,-90.6802711679,6.23149902376
14.7337120438,-90.6789591241,6.22607971008
14.7337120438,-90.6776470803,6.22058611306
14.7337120438,-90.6763350365,6.21501707648
14.7337120438,-90.6750229927,6.20937143254
14.7337120438,-90.6737109489,6.20364800212
14.7337120438,-90.6723989051,6.1978455951
14.7337120438,-90.6710868613,6.19196301071
14.7337120438,-90.6697748175,6.18599903782
14.7337120438,-90.6684627737,6.17995245539
14.7337120438,-90.6671507299,6.17382203284
14.7337120438,-90.6658386861,6.16760653045
14.7337120438,-90.6645266423,6.16130469984
14.7337120438,-90.6632145985,6.15491528442
14.7337120438,-90.6619025547,6.14843701988
14.7337120438,-90.6605905109,6.14186863472
14.7337120438,-90.6592784672,6.13520885076
14.7337120438,-90.6579664234,6.12845638374
14.7337120438,-90.6566543796,6.12160994385
14.7337120438,-90.6553423358,6.11466823637
14.7337120438,-90.654030292,6.1076299623
14.7337120438,-90.6527182482,6.10049381897
14.7337120438,-90.6514062044,6.09325850072
14.7337120438,-90.6500941606,6.08592269959
14.7337120438,-90.6487821168,6.07848510601
14.7337120438,-90.647470073,6.07094440949
14.7337120438,-90.6461580292,6.0632992994
14.7337120438,-90.6448459854,6.05554846568
14.7337120438,-90.6435339416,6.04769059957
14.7337120438,-90.6422218978,6.03972439444
14.7337120438,-90.640909854,6.03164854647
14.7337120438,-90.6395978102,6.02346175551
14.7337120438,-90.6382857664,6.01516272581
14.7337120438,-90.6369737226,6.00675016684
14.7337120438,-90.6356616788,5.998222794
14.7337120438,-90.634349635,5.9895793295
14.7337120438,-90.6330375912,5.98081850303
14.7337120438,-90.6317255474,5.97193905258
14.7337120438,-90.6304135036,5.96293972519
14.7337120438,-90.6291014599,5.95381927766
14.7337120438,-90.6277894161,5.94457647727
14.7337120438,-90.6264773723,5.93521010251
14.7337120438,-90.6251653285,5.9257189437
14.7337120438,-90.6238532847,5.91610180366
14.7337120438,-90.6225412409,5.90635749835
14.7337120438,-90.6212291971,5.8964848574
14.7337120438,-90.6199171533,5.88648272467
14.7337120438,-90.6186051095,5.87634995873
14.7337120438,-90.6172930657,5.86608543336
14.7337120438,-90.6159810219,5.85568803788
14.7337120438,-90.6146689781,5.84515667756
14.7337120438,-90.6133569343,5.83449027387
14.7337120438,-90.6120448905,5.82368776471
14.7337120438,-90.6107328467,5.81274810461
14.7337120438,-90.6094208029,5.80167026477
14.7337120438,-90.6081087591,5.79045323313
14.7337120438,-90.6067967153,5.77909601427
14.7337120438,-90.6054846715,5.76759762932
14.7337120438,-90.6041726277,5.75595711569
14.7337120438,-90.6028605839,5.74417352679
14.7337120438,-90.6015485401,5.73224593163
14.7337120438,-90.6002364964,5.72017341431
14.7337120438,-90.5989244526,5.70795507342
14.7337120438,-90.5976124088,5.69559002134
14.7337120438,-90.596300365,5.68307738345
14.7337120438,-90.5949883212,5.67041629719
14.7337120438,-90.5936762774,5.65760591103
14.7337120438,-90.5923642336,5.64464538333
14.7337120438,-90.5910521898,5.63153388106
14.7337120438,-90.589740146,5.6182705784
14.7337120438,-90.5884281022,5.60485465522
14.7337120438,-90.5871160584,5.59128529543
14.7337120438,-90.5858040146,5.57756168518
14.7337120438,-90.5844919708,5.56368301092
14.7337120438,-90.583179927,5.54964845736
14.7337120438,-90.5818678832,5.53545720522
14.7337120438,-90.5805558394,5.52110842888
14.7337120438,-90.5792437956,5.50660129385
14.7337120438,-90.5779317518,5.49193495414
14.7337120438,-90.576619708,5.47710854936
14.7337120438,-90.5753076642,5.46212120177
14.7337120438,-90.5739956204,5.44697201313
14.7337120438,-90.5726835766,5.43166006133
14.7337120438,-90.5713715328,5.41618439692
14.7337120438,-90.5700594891,5.4005440394
14.7337120438,-90.5687474453,5.3847379734
14.7337120438,-90.5674354015,5.3687651446
14.7337120438,-90.5661233577,5.35262445551
14.7337120438,-90.5648113139,5.33631476104
14.7337120438,-90.5634992701,5.31983486387
14.7337120438,-90.5621872263,5.30318350963
14.7337120438,-90.5608751825,5.2863593819
14.7337120438,-90.5595631387,5.26936109691
14.7337120438,-90.5582510949,5.25218719814
14.7337120438,-90.5569390511,5.23483615061
14.7337120438,-90.5556270073,5.217306335
14.7337120438,-90.5543149635,5.19959604153
14.7337120438,-90.5530029197,5.18170346357
14.7337120438,-90.5516908759,5.16362669108
14.7337120438,-90.5503788321,5.14536370373
14.7337120438,-90.5490667883,5.12691236382
14.7337120438,-90.5477547445,5.10827040891
14.7337120438,-90.5464427007,5.08943544421
14.7337120438,-90.5451306569,5.07040493471
14.7337120438,-90.5438186131,5.05117619698
14.7337120438,-90.5425065693,5.03174639074
14.7337120438,-90.5411945255,5.01211251009
14.7337120438,-90.5398824818,4.99227137452
14.7337120438,-90.538570438,4.97221961948
14.7337120438,-90.5372583942,4.95195368675
14.7337120438,-90.5359463504,4.93146981442
14.7337120438,-90.5346343066,4.91076402653
14.7337120438,-90.5333222628,4.88983212238
14.7337120438,-90.532010219,4.86866966542
14.7337120438,-90.5306981752,4.84727197183
14.7337120438,-90.5293861314,4.82563409861
14.7337120438,-90.5280740876,4.80375083136
14.7337120438,-90.5267620438,4.7816166715
14.7337120438,-90.52545,4.75922582313
14.7337120438,-90.5241379562,4.73657217933
14.7337120438,-90.5228259124,4.71364930802
14.7337120438,-90.5215138686,4.69045043723
14.7337120438,-90.5202018248,4.6669684398
14.7337120438,-90.518889781,4.64319581747
14.7337120438,-90.5175777372,4.61912468437
14.7337120438,-90.5162656934,4.59474674977
14.7337120438,-90.5149536496,4.57005330007
14.7337120438,-90.5136416058,4.54503518008
14.7337120438,-90.512329562,4.51968277339
14.7337120438,-90.5110175182,4.49398598185
14.7337120438,-90.5097054745,4.46793420406
14.7337120438,-90.5083934307,4.44151631284
14.7337120438,-90.5070813869,4.41472063152
14.7337120438,-90.5057693431,4.38753490904
14.7337120438,-90.5044572993,4.35994629372
14.7337120438,-90.5031452555,4.33194130559
14.7337120438,-90.5018332117,4.3035058072
14.7337120438,-90.5005211679,4.27462497274
14.7337120438,-90.4992091241,4.24528325533
14.7337120438,-90.4978970803,4.21546435244
14.7337120438,-90.4965850365,4.18515116906
14.7337120438,-90.4952729927,4.1543257787
14.7337120438,-90.4939609489,4.12296938179
14.7337120438,-90.4926489051,4.09106226147
14.7337120438,-90.4913368613,4.05858373638
14.7337120438,-90.4900248175,4.02551211027
14.7337120438,-90.4887127737,3.99182461825
14.7337120438,-90.4874007299,3.95749736913
14.7337120438,-90.4860886861,3.92250528383
14.7337120438,-90.4847766423,3.88682202925
14.7337120438,-90.4834645985,3.85041994741
14.7337120438,-90.4821525547,3.81326997923
14.7337120438,-90.4808405109,3.77534158268
14.7337120438,-90.4795284672,3.7366026447
14.7337120438,-90.4782164234,3.69701938624
14.7337120438,-90.4769043796,3.65655625996
14.7337120438,-90.4755923358,3.6151758398
14.7337120438,-90.474280292,3.5728387017
14.7337120438,-90.4729682482,3.52950329457
14.7337120438,-90.4716562044,3.48512580071
14.7337120438,-90.4703441606,3.43965998453
14.7337120438,-90.4690321168,3.39305702848
14.7337120438,-90.467720073,3.34526535496
14.7337120438,-90.4664080292,3.29623043267
14.7337120438,-90.4650959854,3.24589456601
14.7337120438,-90.4637839416,3.1941966656
14.7337120438,-90.4624718978,3.14107199806
14.7337120438,-90.461159854,3.08645191276
14.7337120438,-90.4598478102,3.03026354316
14.7337120438,-90.4585357664,2.98111943816
14.7337120438,-90.4572237226,2.98508400548
14.7337120438,-90.4559116788,2.9889072125
14.7337120438,-90.454599635,2.99259658021
14.7337120438,-90.4532875912,2.99615910615
14.7337120438,-90.4519755474,2.99960130905
14.7337120438,-90.4506635036,3.00292926905
14.7337120438,-90.4493514599,3.00614866388
14.7337120438,-90.4480394161,3.0092648016
14.7337120438,-90.4467273723,3.01228265012
14.7337120438,-90.4454153285,3.01520686398
14.7337120438,-90.4441032847,3.01804180867
14.7337120438,-90.4427912409,3.02079158266
14.7337120438,-90.4414791971,3.02346003747
14.7337120438,-90.4401671533,3.026050796
14.7337120438,-90.4388551095,3.02856726923
14.7337120438,-90.4375430657,3.03101267143
14.7337120438,-90.4362310219,3.03339003413
14.7337120438,-90.4349189781,3.03570221894
14.7337120438,-90.4336069343,3.03795192924
14.7337120438,-90.4322948905,3.04014172096
14.7337120438,-90.4309828467,3.04227401248
14.7337120438,-90.4296708029,3.04435109376
14.7337120438,-90.4283587591,3.04637513472
14.7337120438,-90.4270467153,3.04834819299
14.7337120438,-90.4257346715,3.05027222108
14.7337120438,-90.4244226277,3.05214907299
14.7337120438,-90.4231105839,3.05398051032
14.7337120438,-90.4217985401,3.05576820795
14.7337120438,-90.4204864964,3.05751375929
14.7337120438,-90.4191744526,3.05921868118
14.7337120438,-90.4178624088,3.06088441841
14.7337120438,-90.416550365,3.06251234792
14.7337120438,-90.4152383212,3.06410378274
14.7337120438,-90.4139262774,3.06565997565
14.7337120438,-90.4126142336,3.06718212255
14.7337120438,-90.4113021898,3.06867136569
14.7337120438,-90.409990146,3.07012879658
14.7337120438,-90.4086781022,3.07155545881
14.7337120438,-90.4073660584,3.07295235059
14.7337120438,-90.4060540146,3.07432042724
14.7337120438,-90.4047419708,3.0756606034
14.7337120438,-90.403429927,3.07697375521
14.7337120438,-90.4021178832,3.07826072225
14.7337120438,-90.4008058394,3.07952230947
14.7337120438,-90.3994937956,3.08075928894
14.7337120438,-90.3981817518,3.08197240146
14.7337120438,-90.396869708,3.08316235816
14.7337120438,-90.3955576642,3.08432984196
14.7337120438,-90.3942456204,3.08547550892
14.7337120438,-90.3929335766,3.08659998959
14.7337120438,-90.3916215328,3.08770389015
14.7337120438,-90.3903094891,3.08878779367
14.7337120438,-90.3889974453,3.08985226111
14.7337120438,-90.3876854015,3.09089783242
14.7337120438,-90.3863733577,3.09192502743
14.7337120438,-90.3850613139,3.09293434687
14.7337120438,-90.3837492701,3.09392627315
14.7337120438,-90.3824372263,3.09490127124
14.7337120438,-90.3811251825,3.09585978942
14.7337120438,-90.3798131387,3.09680226004
14.7337120438,-90.3785010949,3.0977291002
14.7337120438,-90.3771890511,3.09864071242
14.7337120438,-90.3758770073,3.09953748528
14.7337120438,-90.3745649635,3.10041979399
14.7337120438,-90.3732529197,3.101288001
14.7337120438,-90.3719408759,3.10214245649
14.7337120438,-90.3706288321,3.10298349892
14.7337120438,-90.3693167883,3.1038114555
14.7337120438,-90.3680047445,3.10462664266
14.7337120438,-90.3666927007,3.10542936647
14.7337120438,-90.3653806569,3.1062199231
14.7337120438,-90.3640686131,3.10699859917
14.7337120438,-90.3627565693,3.10776567218
14.7337120438,-90.3614445255,3.10852141083
14.7337120438,-90.3601324818,3.10926607538
14.7337120438,-90.358820438,3.10999991799
14.7337120438,-90.3575083942,3.11072318304
14.7337120438,-90.3561963504,3.1114361074
14.7337120438,-90.3548843066,3.11213892073
14.7337120438,-90.3535722628,3.11283184576
14.7337120438,-90.352260219,3.11351509857
14.7337120438,-90.3509481752,3.11418888878
14.7337120438,-90.3496361314,3.11485341985
14.7337120438,-90.3483240876,3.11550888927
14.7337120438,-90.3470120438,3.11615548882
14.7337120438,-90.3457,3.11679340472
14.7348109489,-90.7052,6.31757837804
14.7348109489,-90.7038879562,6.31335365691
14.7348109489,-90.7025759124,6.30907431714
14.7348109489,-90.7012638686,6.3047394624
14.7348109489,-90.6999518248,6.30034818314
14.7348109489,-90.698639781,6.29589955657
14.7348109489,-90.6973277372,6.29139264668
14.7348109489,-90.6960156934,6.28682650424
14.7348109489,-90.6947036496,6.28220016679
14.7348109489,-90.6933916058,6.27751265869
14.7348109489,-90.692079562,6.27276299113
14.7348109489,-90.6907675182,6.26795016224
14.7348109489,-90.6894554745,6.2630731571
14.7348109489,-90.6881434307,6.25813094787
14.7348109489,-90.6868313869,6.25312249387
14.7348109489,-90.6855193431,6.24804674169
14.7348109489,-90.6842072993,6.24290262532
14.7348109489,-90.6828952555,6.23768906633
14.7348109489,-90.6815832117,6.232404974
14.7348109489,-90.6802711679,6.22704924555
14.7348109489,-90.6789591241,6.2216207663
14.7348109489,-90.6776470803,6.21611840991
14.7348109489,-90.6763350365,6.21054103864
14.7348109489,-90.6750229927,6.20488750359
14.7348109489,-90.6737109489,6.19915664501
14.7348109489,-90.6723989051,6.19334729259
14.7348109489,-90.6710868613,6.18745826579
14.7348109489,-90.6697748175,6.18148837418
14.7348109489,-90.6684627737,6.17543641784
14.7348109489,-90.6671507299,6.16930118771
14.7348109489,-90.6658386861,6.16308146604
14.7348109489,-90.6645266423,6.15677602683
14.7348109489,-90.6632145985,6.15038363623
14.7348109489,-90.6619025547,6.1439030531
14.7348109489,-90.6605905109,6.13733302945
14.7348109489,-90.6592784672,6.13067231102
14.7348109489,-90.6579664234,6.12391963775
14.7348109489,-90.6566543796,6.11707374441
14.7348109489,-90.6553423358,6.11013336118
14.7348109489,-90.654030292,6.10309721422
14.7348109489,-90.6527182482,6.0959640263
14.7348109489,-90.6514062044,6.08873251747
14.7348109489,-90.6500941606,6.0814014057
14.7348109489,-90.6487821168,6.07396940754
14.7348109489,-90.647470073,6.06643523886
14.7348109489,-90.6461580292,6.05879761546
14.7348109489,-90.6448459854,6.05105525389
14.7348109489,-90.6435339416,6.04320687208
14.7348109489,-90.6422218978,6.03525119014
14.7348109489,-90.640909854,6.02718693106
14.7348109489,-90.6395978102,6.01901282147
14.7348109489,-90.6382857664,6.01072759238
14.7348109489,-90.6369737226,6.00232997994
14.7348109489,-90.6356616788,5.99381872614
14.7348109489,-90.634349635,5.98519257961
14.7348109489,-90.6330375912,5.97645029633
14.7348109489,-90.6317255474,5.96759064032
14.7348109489,-90.6304135036,5.95861238441
14.7348109489,-90.6291014599,5.94951431089
14.7348109489,-90.6277894161,5.94029521221
14.7348109489,-90.6264773723,5.93095389163
14.7348109489,-90.6251653285,5.92148916385
