lat,lon,amp
14.7183273723,-90.6395978102,2.29629432179
14.7183273723,-90.6382857664,2.29559917937
14.7183273723,-90.6369737226,2.29489378405
14.7183273723,-90.6356616788,2.29417802019
14.7183273723,-90.634349635,2.29345177384
14.7183273723,-90.6330375912,2.29271493291
14.7183273723,-90.6317255474,2.29196738731
14.7183273723,-90.6304135036,2.29120902912
14.7183273723,-90.6291014599,2.29043975274
14.7183273723,-90.6277894161,2.28965945506
14.7183273723,-90.6264773723,2.28886803559
14.7183273723,-90.6251653285,2.28806539666
14.7183273723,-90.6238532847,2.28725144353
14.7183273723,-90.6225412409,2.28642608459
14.7183273723,-90.6212291971,2.28558923147
14.7183273723,-90.6199171533,2.28474079923
14.7183273723,-90.6186051095,2.28388070647
14.7183273723,-90.6172930657,2.28300887551
14.7183273723,-90.6159810219,2.28212523249
14.7183273723,-90.6146689781,2.28122970753
14.7183273723,-90.6133569343,2.28032223486
14.7183273723,-90.6120448905,2.2794027529
14.7183273723,-90.6107328467,2.27847120442
14.7183273723,-90.6094208029,2.27752753663
14.7183273723,-90.6081087591,2.27657170128
14.7183273723,-90.6067967153,2.27560365472
14.7183273723,-90.6054846715,2.27462335803
14.7183273723,-90.6041726277,2.27363077704
14.7183273723,-90.6028605839,2.2726258824
14.7183273723,-90.6015485401,2.27160864964
14.7183273723,-90.6002364964,2.27057905921
14.7183273723,-90.5989244526,2.26953709645
14.7183273723,-90.5976124088,2.26848275163
14.7183273723,-90.596300365,2.26741601996
14.7183273723,-90.5949883212,2.26633690153
14.7183273723,-90.5936762774,2.26524540128
14.7183273723,-90.5923642336,2.26414152896
14.7183273723,-90.5910521898,2.26302529902
14.7183273723,-90.589740146,2.26189673058
14.7183273723,-90.5884281022,2.26075584726
14.7183273723,-90.5871160584,2.25960267711
14.7183273723,-90.5858040146,2.25843725239
14.7183273723,-90.5844919708,2.2572596095
14.7183273723,-90.583179927,2.25606978871
14.7183273723,-90.5818678832,2.254867834
14.7183273723,-90.5805558394,2.25365379281
14.7183273723,-90.5792437956,2.25242771582
14.7183273723,-90.5779317518,2.25118965663
14.7183273723,-90.576619708,2.24993967151
14.7183273723,-90.5753076642,2.24867781906
14.7183273723,-90.5739956204,2.24740415985
14.7183273723,-90.5726835766,2.24611875608
14.7183273723,-90.5713715328,2.24482167118
14.7183273723,-90.5700594891,2.24351296936
14.7183273723,-90.5687474453,2.24219271521
14.7183273723,-90.5674354015,2.24086097318
14.7183273723,-90.5661233577,2.2395178071
14.7183273723,-90.5648113139,2.23816327964
14.7183273723,-90.5634992701,2.23679745173
14.7183273723,-90.5621872263,2.23542038203
14.7183273723,-90.5608751825,2.23403212621
14.7183273723,-90.5595631387,2.23263273637
14.7183273723,-90.5582510949,2.23122226032
14.7183273723,-90.5569390511,2.22980074087
14.7183273723,-90.5556270073,2.22836821505
14.7183273723,-90.5543149635,2.22692471336
14.7183273723,-90.5530029197,2.22547025889
14.7183273723,-90.5516908759,2.2240048665
14.7183273723,-90.5503788321,2.22252854192
14.7183273723,-90.5490667883,2.2210412808
14.7183273723,-90.5477547445,2.21954306772
14.7183273723,-90.5464427007,2.21803387521
14.7183273723,-90.5451306569,2.2165136627
14.7183273723,-90.5438186131,2.21498237539
14.7183273723,-90.5425065693,2.21343994317
14.7183273723,-90.5411945255,2.21188627943
14.7183273723,-90.5398824818,2.21032127985
14.7183273723,-90.538570438,2.20874482117
14.7183273723,-90.5372583942,2.2071567599
14.7183273723,-90.5359463504,2.20555693097
14.7183273723,-90.5346343066,2.20394514643
14.7183273723,-90.5333222628,2.20232119398
14.7183273723,-90.532010219,2.20068483558
14.7183273723,-90.5306981752,2.19903580596
14.7183273723,-90.5293861314,2.19737381113
14.7183273723,-90.5280740876,2.19569852679
14.7183273723,-90.5267620438,2.19400959681
14.7183273723,-90.52545,2.19230663157
14.7183273723,-90.5241379562,2.19058920633
14.7183273723,-90.5228259124,2.18885685955
14.7183273723,-90.5215138686,2.1871090912
14.7183273723,-90.5202018248,2.18534536097
14.7183273723,-90.518889781,2.18356508654
14.7183273723,-90.5175777372,2.18176764172
14.7183273723,-90.5162656934,2.17995235466
14.7183273723,-90.5149536496,2.17811850594
14.7183273723,-90.5136416058,2.17626532664
14.7183273723,-90.512329562,2.1743919964
14.7183273723,-90.5110175182,2.17249764141
14.7183273723,-90.5097054745,2.17058133236
14.7183273723,-90.5083934307,2.16864208229
14.7183273723,-90.5070813869,2.16667884448
14.7183273723,-90.5057693431,2.16469051014
14.7183273723,-90.5044572993,2.16267590613
14.7183273723,-90.5031452555,2.16063379251
14.7183273723,-90.5018332117,2.15856286002
14.7183273723,-90.5005211679,2.15646172746
14.7183273723,-90.4992091241,2.15432893887
14.7183273723,-90.4978970803,2.15216296064
14.7183273723,-90.4965850365,2.14996217838
14.7183273723,-90.4952729927,2.14772489362
14.7183273723,-90.4939609489,2.14544932028
14.7183273723,-90.4926489051,2.14313358093
14.7183273723,-90.4913368613,2.14077570273
14.7183273723,-90.4900248175,2.13837361308
14.7183273723,-90.4887127737,2.13592513492
14.7183273723,-90.4874007299,2.13342798168
14.7183273723,-90.4860886861,2.13087975174
14.7183273723,-90.4847766423,2.12827792254
14.7183273723,-90.4834645985,2.12561984404
14.7183273723,-90.4821525547,2.12290273169
14.7183273723,-90.4808405109,2.12012365879
14.7183273723,-90.4795284672,2.11727954809
14.7183273723,-90.4782164234,2.11436716267
14.7183273723,-90.4769043796,2.111383096
14.7183273723,-90.4755923358,2.10832376102
14.7183273723,-90.474280292,2.10518537826
14.7183273723,-90.4729682482,2.10196396281
14.7183273723,-90.4716562044,2.09865531005
14.7183273723,-90.4703441606,2.09525498004
14.7183273723,-90.4690321168,2.09175828036
14.7183273723,-90.467720073,2.08816024735
14.7183273723,-90.4664080292,2.08445562542
14.7183273723,-90.4650959854,2.08089528895
14.7183273723,-90.4637839416,2.07929641303
14.7183273723,-90.4624718978,2.07774371454
14.7183273723,-90.461159854,2.07623458429
14.7183273723,-90.4598478102,2.07476661244
14.7183273723,-90.4585357664,2.07333757119
14.7183273723,-90.4572237226,2.07194539924
14.7183273723,-90.4559116788,2.07058818773
14.7183273723,-90.454599635,2.06926416748
14.7183273723,-90.4532875912,2.06797169754
14.7183273723,-90.4519755474,2.06670925461
14.7183273723,-90.4506635036,2.06547542361
14.7183273723,-90.4493514599,2.06426888894
14.7183273723,-90.4480394161,2.06308842658
14.7183273723,-90.4467273723,2.06193289689
14.7183273723,-90.4454153285,2.06080123794
14.7183273723,-90.4441032847,2.05969245953
14.7183273723,-90.4427912409,2.05860563757
14.7183273723,-90.4414791971,2.05753990904
14.7183273723,-90.4401671533,2.05649446731
14.7183273723,-90.4388551095,2.05546855781
14.7183273723,-90.4375430657,2.05446147414
14.7183273723,-90.4362310219,2.05347255438
14.7183273723,-90.4349189781,2.05250117778
14.7183273723,-90.4336069343,2.05154676164
14.7183273723,-90.4322948905,2.05060875852
14.7183273723,-90.4309828467,2.04968665357
14.7183273723,-90.4296708029,2.04877996213
14.7183273723,-90.4283587591,2.0478882275
14.7183273723,-90.4270467153,2.04701101888
14.7183273723,-90.4257346715,2.04614792947
14.7183273723,-90.4244226277,2.04529857469
14.7183273723,-90.4231105839,2.04446259059
14.7183273723,-90.4217985401,2.04363963235
14.7183273723,-90.4204864964,2.04282937284
14.7183273723,-90.4191744526,2.04203150141
14.7183273723,-90.4178624088,2.0412457227
14.7183273723,-90.416550365,2.04047175547
14.7183273723,-90.4152383212,2.0397093317
14.7183273723,-90.4139262774,2.03895819558
14.7183273723,-90.4126142336,2.03821810268
14.7183273723,-90.4113021898,2.03748881914
14.7183273723,-90.409990146,2.03677012094
14.7183273723,-90.4086781022,2.03606179324
14.7183273723,-90.4073660584,2.03536362972
14.7183273723,-90.4060540146,2.03467543202
14.7183273723,-90.4047419708,2.03399700918
14.7183273723,-90.403429927,2.03332817721
14.7183273723,-90.4021178832,2.03266875855
14.7183273723,-90.4008058394,2.0320185817
14.7183273723,-90.3994937956,2.03137748083
14.7183273723,-90.3981817518,2.03074529541
14.7183273723,-90.396869708,2.03012186986
14.7183273723,-90.3955576642,2.02950705329
14.7183273723,-90.3942456204,2.02890069917
14.7183273723,-90.3929335766,2.02830266512
14.7183273723,-90.3916215328,2.02771281261
14.7183273723,-90.3903094891,2.02713100681
14.7183273723,-90.3889974453,2.0265571163
14.7183273723,-90.3876854015,2.02599101296
14.7183273723,-90.3863733577,2.02543257176
14.7183273723,-90.3850613139,2.0248816706
14.7183273723,-90.3837492701,2.02433819015
14.7183273723,-90.3824372263,2.02380201376
14.7183273723,-90.3811251825,2.02327302727
14.7183273723,-90.3798131387,2.02275111894
14.7183273723,-90.3785010949,2.02223617933
14.7183273723,-90.3771890511,2.02172810118
14.7183273723,-90.3758770073,2.02122677937
14.7183273723,-90.3745649635,2.02073211076
14.7183273723,-90.3732529197,2.02024399418
14.7183273723,-90.3719408759,2.0197623303
14.7183273723,-90.3706288321,2.01928702163
14.7183273723,-90.3693167883,2.01881797237
14.7183273723,-90.3680047445,2.01835508844
14.7183273723,-90.3666927007,2.01789827736
14.7183273723,-90.3653806569,2.01744744823
14.7183273723,-90.3640686131,2.01700251169
14.7183273723,-90.3627565693,2.01656337984
14.7183273723,-90.3614445255,2.01612996625
14.7183273723,-90.3601324818,2.01570218586
14.7183273723,-90.358820438,2.01527995502
14.7183273723,-90.3575083942,2.01486319139
14.7183273723,-90.3561963504,2.01445181393
14.7183273723,-90.3548843066,2.01404574288
14.7183273723,-90.3535722628,2.01364489974
14.7183273723,-90.352260219,2.01324920721
14.7183273723,-90.3509481752,2.0128585892
14.7183273723,-90.3496361314,2.01247297077
14.7183273723,-90.3483240876,2.01209227815
14.7183273723,-90.3470120438,2.0117164387
14.7183273723,-90.3457,2.01134538086
14.7194262774,-90.7052,2.32029745735
14.7194262774,-90.7038879562,2.31996284491
14.7194262774,-90.7025759124,2.31962357216
14.7194262774,-90.7012638686,2.31927955606
14.7194262774,-90.6999518248,2.31893071218
14.7194262774,-90.698639781,2.31857695469
14.7194262774,-90.6973277372,2.31821819639
14.7194262774,-90.6960156934,2.31785434866
14.7194262774,-90.6947036496,2.31748532147
14.7194262774,-90.6933916058,2.31711102342
14.7194262774,-90.692079562,2.31673136169
14.7194262774,-90.6907675182,2.31634624206
14.7194262774,-90.6894554745,2.31595556892
14.7194262774,-90.6881434307,2.31555924528
14.7194262774,-90.6868313869,2.31515717277
14.7194262774,-90.6855193431,2.31474925165
14.7194262774,-90.6842072993,2.31433538083
14.7194262774,-90.6828952555,2.31391545789
14.7194262774,-90.6815832117,2.31348937907
14.7194262774,-90.6802711679,2.31305703933
14.7194262774,-90.6789591241,2.31261833233
14.7194262774,-90.6776470803,2.3121731505
14.7194262774,-90.6763350365,2.31172138505
14.7194262774,-90.6750229927,2.31126292599
14.7194262774,-90.6737109489,2.31079766217
14.7194262774,-90.6723989051,2.31032548133
14.7194262774,-90.6710868613,2.30984627015
14.7194262774,-90.6697748175,2.30935991425
14.7194262774,-90.6684627737,2.3088662983
14.7194262774,-90.6671507299,2.30836530602
14.7194262774,-90.6658386861,2.30785682028
14.7194262774,-90.6645266423,2.30734072311
14.7194262774,-90.6632145985,2.30681689583
14.7194262774,-90.6619025547,2.30628521904
14.7194262774,-90.6605905109,2.30574557277
14.7194262774,-90.6592784672,2.3051978365
14.7194262774,-90.6579664234,2.30464188927
14.7194262774,-90.6566543796,2.30407760976
14.7194262774,-90.6553423358,2.30350487636
14.7194262774,-90.654030292,2.30292356729
14.7194262774,-90.6527182482,2.30233356069
14.7194262774,-90.6514062044,2.30173473471
14.7194262774,-90.6500941606,2.30112696764
14.7194262774,-90.6487821168,2.30051013798
14.7194262774,-90.647470073,2.29988412461
14.7194262774,-90.6461580292,2.29924880686
14.7194262774,-90.6448459854,2.29860406465
14.7194262774,-90.6435339416,2.29794977864
14.7194262774,-90.6422218978,2.2972858303
14.7194262774,-90.640909854,2.29661210212
14.7194262774,-90.6395978102,2.29592847767
14.7194262774,-90.6382857664,2.29523484179
14.7194262774,-90.6369737226,2.29453108072
14.7194262774,-90.6356616788,2.29381708224
14.7194262774,-90.634349635,2.2930927358
14.7194262774,-90.6330375912,2.29235793272
14.7194262774,-90.6317255474,2.29161256626
14.7194262774,-90.6304135036,2.29085653184
14.7194262774,-90.6291014599,2.29008972718
14.7194262774,-90.6277894161,2.28931205239
14.7194262774,-90.6264773723,2.28852341022
14.7194262774,-90.6251653285,2.28772370611
14.7194262774,-90.6238532847,2.28691284843
14.7194262774,-90.6225412409,2.28609074855
14.7194262774,-90.6212291971,2.28525732104
14.7194262774,-90.6199171533,2.28441248378
14.7194262774,-90.6186051095,2.2835561581
14.7194262774,-90.6172930657,2.28268826896
14.7194262774,-90.6159810219,2.28180874501
14.7194262774,-90.6146689781,2.28091751876
14.7194262774,-90.6133569343,2.2800145267
14.7194262774,-90.6120448905,2.27909970938
14.7194262774,-90.6107328467,2.27817301156
14.7194262774,-90.6094208029,2.27723438227
14.7194262774,-90.6081087591,2.27628377492
14.7194262774,-90.6067967153,2.27532114739
14.7194262774,-90.6054846715,2.27434646207
14.7194262774,-90.6041726277,2.27335968593
14.7194262774,-90.6028605839,2.27236079062
14.7194262774,-90.6015485401,2.27134975243
14.7194262774,-90.6002364964,2.27032655235
14.7194262774,-90.5989244526,2.26929117612
14.7194262774,-90.5976124088,2.26824361418
14.7194262774,-90.596300365,2.26718386166
14.7194262774,-90.5949883212,2.2661119184
14.7194262774,-90.5936762774,2.26502778884
14.7194262774,-90.5923642336,2.26393148201
14.7194262774,-90.5910521898,2.26282301144
14.7194262774,-90.589740146,2.26170239505
14.7194262774,-90.5884281022,2.26056965508
14.7194262774,-90.5871160584,2.25942481791
14.7194262774,-90.5858040146,2.25826791397
14.7194262774,-90.5844919708,2.25709897752
14.7194262774,-90.583179927,2.2559180465
14.7194262774,-90.5818678832,2.25472516232
14.7194262774,-90.5805558394,2.25352036962
14.7194262774,-90.5792437956,2.25230371603
14.7194262774,-90.5779317518,2.25107525191
14.7194262774,-90.576619708,2.24983503003
14.7194262774,-90.5753076642,2.24858310528
14.7194262774,-90.5739956204,2.24731953434
14.7194262774,-90.5726835766,2.24604437526
14.7194262774,-90.5713715328,2.24475768714
14.7194262774,-90.5700594891,2.24345952968
14.7194262774,-90.5687474453,2.24214996275
14.7194262774,-90.5674354015,2.24082904591
14.7194262774,-90.5661233577,2.23949683792
14.7194262774,-90.5648113139,2.23815339625
14.7194262774,-90.5634992701,2.23679877647
14.7194262774,-90.5621872263,2.23543303173
14.7194262774,-90.5608751825,2.2340562121
14.7194262774,-90.5595631387,2.23266836396
14.7194262774,-90.5582510949,2.23126952931
14.7194262774,-90.5569390511,2.22985974509
14.7194262774,-90.5556270073,2.22843904242
14.7194262774,-90.5543149635,2.22700744583
14.7194262774,-90.5530029197,2.22556497246
14.7194262774,-90.5516908759,2.22411163125
14.7194262774,-90.5503788321,2.22264742201
14.7194262774,-90.5490667883,2.22117233457
14.7194262774,-90.5477547445,2.21968634778
14.7194262774,-90.5464427007,2.21818942859
14.7194262774,-90.5451306569,2.21668153098
14.7194262774,-90.5438186131,2.21516259493
14.7194262774,-90.5425065693,2.21363254533
14.7194262774,-90.5411945255,2.21209129085
14.7194262774,-90.5398824818,2.21053872278
14.7194262774,-90.538570438,2.20897471381
14.7194262774,-90.5372583942,2.2073991168
14.7194262774,-90.5359463504,2.20581176353
14.7194262774,-90.5346343066,2.20421246335
14.7194262774,-90.5333222628,2.20260100185
14.7194262774,-90.532010219,2.20097713949
14.7194262774,-90.5306981752,2.19934061017
14.7194262774,-90.5293861314,2.19769111977
14.7194262774,-90.5280740876,2.19602834469
14.7194262774,-90.5267620438,2.19435193031
14.7194262774,-90.52545,2.19266148945
14.7194262774,-90.5241379562,2.1909566008
14.7194262774,-90.5228259124,2.18923680729
14.7194262774,-90.5215138686,2.18750161444
14.7194262774,-90.5202018248,2.18575048871
14.7194262774,-90.518889781,2.18398285577
14.7194262774,-90.5175777372,2.18219809877
14.7194262774,-90.5162656934,2.18039555656
14.7194262774,-90.5149536496,2.17857452189
14.7194262774,-90.5136416058,2.17673423953
14.7194262774,-90.512329562,2.17487390444
14.7194262774,-90.5110175182,2.17299265976
14.7194262774,-90.5097054745,2.17108959488
14.7194262774,-90.5083934307,2.16916374341
14.7194262774,-90.5070813869,2.167214081
14.7194262774,-90.5057693431,2.16523952325
14.7194262774,-90.5044572993,2.16323892341
14.7194262774,-90.5031452555,2.16121107007
14.7194262774,-90.5018332117,2.15915468465
14.7194262774,-90.5005211679,2.15706841891
14.7194262774,-90.4992091241,2.15495085222
14.7194262774,-90.4978970803,2.15280048872
14.7194262774,-90.4965850365,2.15061575429
14.7194262774,-90.4952729927,2.14839499341
14.7194262774,-90.4939609489,2.14613646568
14.7194262774,-90.4926489051,2.14383834219
14.7194262774,-90.4913368613,2.14149870166
14.7194262774,-90.4900248175,2.13911552615
14.7194262774,-90.4887127737,2.13668669662
14.7194262774,-90.4874007299,2.13420998793
14.7194262774,-90.4860886861,2.13168306364
14.7194262774,-90.4847766423,2.12910347021
14.7194262774,-90.4834645985,2.12646863079
14.7194262774,-90.4821525547,2.12377583843
14.7194262774,-90.4808405109,2.12102224874
14.7194262774,-90.4795284672,2.11820487184
14.7194262774,-90.4782164234,2.11532056364
14.7194262774,-90.4769043796,2.11236601627
14.7194262774,-90.4755923358,2.10933774768
14.7194262774,-90.474280292,2.10623209028
14.7194262774,-90.4729682482,2.10304517847
14.7194262774,-90.4716562044,2.09977293505
14.7194262774,-90.4703441606,2.09641105636
14.7194262774,-90.4690321168,2.09295499589
14.7194262774,-90.467720073,2.08939994648
14.7194262774,-90.4664080292,2.08574082062
14.7194262774,-90.4650959854,2.08197222896
14.7194262774,-90.4637839416,2.0798263667
14.7194262774,-90.4624718978,2.0782593872
14.7194262774,-90.461159854,2.07673681805
14.7194262774,-90.4598478102,2.07525619992
14.7194262774,-90.4585357664,2.07381525878
14.7194262774,-90.4572237226,2.07241188996
14.7194262774,-90.4559116788,2.07104414392
14.7194262774,-90.454599635,2.06971021326
14.7194262774,-90.4532875912,2.06840842103
14.7194262774,-90.4519755474,2.06713721002
14.7194262774,-90.4506635036,2.06589513317
14.7194262774,-90.4493514599,2.06468084467
14.7194262774,-90.4480394161,2.06349309197
14.7194262774,-90.4467273723,2.06233070841
14.7194262774,-90.4454153285,2.06119260656
14.7194262774,-90.4441032847,2.06007777201
14.7194262774,-90.4427912409,2.0589852578
14.7194262774,-90.4414791971,2.0579141792
14.7194262774,-90.4401671533,2.05686370903
14.7194262774,-90.4388551095,2.05583307324
14.7194262774,-90.4375430657,2.05482154698
14.7194262774,-90.4362310219,2.05382845083
14.7194262774,-90.4349189781,2.05285314745
14.7194262774,-90.4336069343,2.05189503846
14.7194262774,-90.4322948905,2.05095356151
14.7194262774,-90.4309828467,2.05002818768
14.7194262774,-90.4296708029,2.04911841895
14.7194262774,-90.4283587591,2.04822378601
14.7194262774,-90.4270467153,2.0473438461
14.7194262774,-90.4257346715,2.04647818112
14.7194262774,-90.4244226277,2.04562639582
14.7194262774,-90.4231105839,2.04478811615
14.7194262774,-90.4217985401,2.04396298776
14.7194262774,-90.4204864964,2.04315067455
14.7194262774,-90.4191744526,2.04235085738
14.7194262774,-90.4178624088,2.04156323287
14.7194262774,-90.416550365,2.04078751228
14.7194262774,-90.4152383212,2.0400234205
14.7194262774,-90.4139262774,2.03927069504
14.7194262774,-90.4126142336,2.03852908521
14.7194262774,-90.4113021898,2.03779835126
14.7194262774,-90.409990146,2.03707826366
14.7194262774,-90.4086781022,2.03636860238
14.7194262774,-90.4073660584,2.03566915624
14.7194262774,-90.4060540146,2.03497972235
14.7194262774,-90.4047419708,2.03430010551
14.7194262774,-90.403429927,2.03363011774
14.7194262774,-90.4021178832,2.0329695778
14.7194262774,-90.4008058394,2.03231831072
14.7194262774,-90.3994937956,2.03167614747
14.7194262774,-90.3981817518,2.03104292452
14.7194262774,-90.396869708,2.03041848352
14.7194262774,-90.3955576642,2.029802671
14.7194262774,-90.3942456204,2.02919533805
14.7194262774,-90.3929335766,2.02859634008
14.7194262774,-90.3916215328,2.02800553651
14.7194262774,-90.3903094891,2.02742279064
14.7194262774,-90.3889974453,2.02684796932
14.7194262774,-90.3876854015,2.02628094284
14.7194262774,-90.3863733577,2.0257215847
14.7194262774,-90.3850613139,2.02516977148
14.7194262774,-90.3837492701,2.02462538265
14.7194262774,-90.3824372263,2.02408830042
14.7194262774,-90.3811251825,2.02355840964
14.7194262774,-90.3798131387,2.02303559767
14.7194262774,-90.3785010949,2.02251975424
14.7194262774,-90.3771890511,2.02201077138
14.7194262774,-90.3758770073,2.02150854328
14.7194262774,-90.3745649635,2.02101296624
14.7194262774,-90.3732529197,2.02052393857
14.7194262774,-90.3719408759,2.0200413605
14.7194262774,-90.3706288321,2.01956513412
14.7194262774,-90.3693167883,2.01909516333
14.7194262774,-90.3680047445,2.01863135374
14.7194262774,-90.3666927007,2.01817361264
14.7194262774,-90.3653806569,2.01772184894
14.7194262774,-90.3640686131,2.01727597311
14.7194262774,-90.3627565693,2.01683589716
14.7194262774,-90.3614445255,2.01640153454
14.7194262774,-90.3601324818,2.01597280017
14.7194262774,-90.358820438,2.01554961037
14.7194262774,-90.3575083942,2.01513188278
14.7194262774,-90.3561963504,2.01471953642
14.7194262774,-90.3548843066,2.01431249156
14.7194262774,-90.3535722628,2.01391066978
14.7194262774,-90.352260219,2.01351399386
14.7194262774,-90.3509481752,2.01312238782
14.7194262774,-90.3496361314,2.01273577683
14.7194262774,-90.3483240876,2.01235408727
14.7194262774,-90.3470120438,2.01197724662
14.7194262774,-90.3457,2.01160518349
14.7205251825,-90.7052,2.3199549886
14.7205251825,-90.7038879562,2.31961908997
14.7205251825,-90.7025759124,2.31927854222
14.7205251825,-90.7012638686,2.31893326334
14.7205251825,-90.6999518248,2.31858316996
14.7205251825,-90.698639781,2.31822817737
14.7205251825,-90.6973277372,2.31786819951
14.7205251825,-90.6960156934,2.31750314897
14.7205251825,-90.6947036496,2.31713293698
14.7205251825,-90.6933916058,2.31675747341
14.7205251825,-90.692079562,2.31637666679
14.7205251825,-90.6907675182,2.31599042431
14.7205251825,-90.6894554745,2.31559865179
14.7205251825,-90.6881434307,2.31520125374
14.7205251825,-90.6868313869,2.31479813334
14.7205251825,-90.6855193431,2.31438919246
14.7205251825,-90.6842072993,2.31397433167
14.7205251825,-90.6828952555,2.31355345025
14.7205251825,-90.6815832117,2.31312644622
14.7205251825,-90.6802711679,2.31269321638
14.7205251825,-90.6789591241,2.31225365627
14.7205251825,-90.6776470803,2.31180766027
14.7205251825,-90.6763350365,2.31135512159
14.7205251825,-90.6750229927,2.31089593231
14.7205251825,-90.6737109489,2.31042998341
14.7205251825,-90.6723989051,2.30995716481
14.7205251825,-90.6710868613,2.30947736544
14.7205251825,-90.6697748175,2.30899047324
14.7205251825,-90.6684627737,2.30849637524
14.7205251825,-90.6671507299,2.30799495758
14.7205251825,-90.6658386861,2.30748610563
14.7205251825,-90.6645266423,2.30696970398
14.7205251825,-90.6632145985,2.30644563653
14.7205251825,-90.6619025547,2.30591378657
14.7205251825,-90.6605905109,2.30537403684
14.7205251825,-90.6592784672,2.3048262696
14.7205251825,-90.6579664234,2.30427036672
14.7205251825,-90.6566543796,2.30370620976
14.7205251825,-90.6553423358,2.30313368005
14.7205251825,-90.654030292,2.3025526588
14.7205251825,-90.6527182482,2.30196302716
14.7205251825,-90.6514062044,2.30136466637
14.7205251825,-90.6500941606,2.30075745782
14.7205251825,-90.6487821168,2.30014128317
14.7205251825,-90.647470073,2.29951602447
14.7205251825,-90.6461580292,2.29888156428
14.7205251825,-90.6448459854,2.29823778576
14.7205251825,-90.6435339416,2.29758457282
14.7205251825,-90.6422218978,2.29692181023
14.7205251825,-90.640909854,2.29624938375
14.7205251825,-90.6395978102,2.29556718029
14.7205251825,-90.6382857664,2.29487508799
14.7205251825,-90.6369737226,2.29417299638
14.7205251825,-90.6356616788,2.29346079656
14.7205251825,-90.634349635,2.29273838127
14.7205251825,-90.6330375912,2.29200564507
14.7205251825,-90.6317255474,2.2912624845
14.7205251825,-90.6304135036,2.29050879818
14.7205251825,-90.6291014599,2.28974448698
14.7205251825,-90.6277894161,2.28896945418
14.7205251825,-90.6264773723,2.28818360558
14.7205251825,-90.6251653285,2.28738684965
14.7205251825,-90.6238532847,2.2865790977
14.7205251825,-90.6225412409,2.28576026398
14.7205251825,-90.6212291971,2.28493026586
14.7205251825,-90.6199171533,2.28408902392
14.7205251825,-90.6186051095,2.28323646212
14.7205251825,-90.6172930657,2.28237250791
14.7205251825,-90.6159810219,2.28149709233
14.7205251825,-90.6146689781,2.28061015019
14.7205251825,-90.6133569343,2.2797116201
14.7205251825,-90.6120448905,2.27880144465
14.7205251825,-90.6107328467,2.27787957047
14.7205251825,-90.6094208029,2.27694594832
14.7205251825,-90.6081087591,2.27600053318
14.7205251825,-90.6067967153,2.27504328434
14.7205251825,-90.6054846715,2.27407416543
14.7205251825,-90.6041726277,2.2730931445
14.7205251825,-90.6028605839,2.27210019407
14.7205251825,-90.6015485401,2.27109529114
14.7205251825,-90.6002364964,2.27007841722
14.7205251825,-90.5989244526,2.26904955834
14.7205251825,-90.5976124088,2.26800870506
14.7205251825,-90.596300365,2.26695585244
14.7205251825,-90.5949883212,2.26589099997
14.7205251825,-90.5936762774,2.2648141516
14.7205251825,-90.5923642336,2.26372531563
14.7205251825,-90.5910521898,2.26262450461
14.7205251825,-90.589740146,2.26151173531
14.7205251825,-90.5884281022,2.26038702855
14.7205251825,-90.5871160584,2.2592504091
14.7205251825,-90.5858040146,2.25810190553
14.7205251825,-90.5844919708,2.25694155004
14.7205251825,-90.583179927,2.25576937827
14.7205251825,-90.5818678832,2.2545854291
14.7205251825,-90.5805558394,2.25338974443
14.7205251825,-90.5792437956,2.25218236892
14.7205251825,-90.5779317518,2.25096334975
14.7205251825,-90.576619708,2.24973273631
14.7205251825,-90.5753076642,2.24849057987
14.7205251825,-90.5739956204,2.2472369333
14.7205251825,-90.5726835766,2.24597185065
14.7205251825,-90.5713715328,2.24469538682
14.7205251825,-90.5700594891,2.24340759713
14.7205251825,-90.5687474453,2.24210853688
14.7205251825,-90.5674354015,2.24079826089
14.7205251825,-90.5661233577,2.23947682306
14.7205251825,-90.5648113139,2.23814427579
14.7205251825,-90.5634992701,2.23680066951
14.7205251825,-90.5621872263,2.23544605205
14.7205251825,-90.5608751825,2.23408046809
14.7205251825,-90.5595631387,2.23270395852
14.7205251825,-90.5582510949,2.23131655975
14.7205251825,-90.5569390511,2.22991830309
14.7205251825,-90.5556270073,2.22850921399
14.7205251825,-90.5543149635,2.22708931128
14.7205251825,-90.5530029197,2.22565860641
14.7205251825,-90.5516908759,2.22421710265
14.7205251825,-90.5503788321,2.22276479419
14.7205251825,-90.5490667883,2.22130166532
14.7205251825,-90.5477547445,2.21982768947
14.7205251825,-90.5464427007,2.21834282826
14.7205251825,-90.5451306569,2.21684703056
14.7205251825,-90.5438186131,2.21534023142
14.7205251825,-90.5425065693,2.21382235104
14.7205251825,-90.5411945255,2.21229329366
14.7205251825,-90.5398824818,2.21075294647
14.7205251825,-90.538570438,2.20920117842
14.7205251825,-90.5372583942,2.20763783904
14.7205251825,-90.5359463504,2.20606275721
14.7205251825,-90.5346343066,2.20447573988
14.7205251825,-90.5333222628,2.20287657079
14.7205251825,-90.532010219,2.20126500916
14.7205251825,-90.5306981752,2.19964078826
14.7205251825,-90.5293861314,2.19800361411
14.7205251825,-90.5280740876,2.19635316396
14.7205251825,-90.5267620438,2.1946890849
14.7205251825,-90.52545,2.19301099232
14.7205251825,-90.5241379562,2.19131846843
