lat,lon,amp
14.4468978102,-90.5501963504,2.53617274425
14.4468978102,-90.5489182482,2.53484392441
14.4468978102,-90.547640146,2.53353074245
14.4468978102,-90.5463620438,2.53223344629
14.4468978102,-90.5450839416,2.53095227391
14.4468978102,-90.5438058394,2.52968745277
14.4468978102,-90.5425277372,2.52843919943
14.4468978102,-90.541249635,2.52720771903
14.4468978102,-90.5399715328,2.52599320485
14.4468978102,-90.5386934307,2.52479583787
14.4468978102,-90.5374153285,2.52361578629
14.4468978102,-90.5361372263,2.5224532051
14.4468978102,-90.5348591241,2.52130823565
14.4468978102,-90.5335810219,2.52018100522
14.4468978102,-90.5323029197,2.51907162656
14.4468978102,-90.5310248175,2.51798019758
14.4468978102,-90.5297467153,2.51690680083
14.4468978102,-90.5284686131,2.51585150321
14.4468978102,-90.5271905109,2.51481435557
14.4468978102,-90.5259124088,2.51379539231
14.4468978102,-90.5246343066,2.5127946311
14.4468978102,-90.5233562044,2.51181207253
14.4468978102,-90.5220781022,2.51084769978
14.4468978102,-90.5208,2.50990147836
14.4468978102,-90.5195218978,2.50897335585
14.4468978102,-90.5182437956,2.50806326159
14.4468978102,-90.5169656934,2.50717110654
14.4468978102,-90.5156875912,2.50629678301
14.4468978102,-90.5144094891,2.50544016452
14.4468978102,-90.5131313869,2.50460110562
14.4468978102,-90.5118532847,2.50377944181
14.4468978102,-90.5105751825,2.50297498939
14.4468978102,-90.5092970803,2.50218754545
14.4468978102,-90.5080189781,2.5014168878
14.4468978102,-90.5067408759,2.50066277496
14.4468978102,-90.5054627737,2.49992494623
14.4468978102,-90.5041846715,2.49920312173
14.4468978102,-90.5029065693,2.4984970025
14.4468978102,-90.5016284672,2.49780627065
14.4468978102,-90.500350365,2.49713058954
14.4468978102,-90.4990722628,2.49646960398
14.4468978102,-90.4977941606,2.49582294046
14.4468978102,-90.4965160584,2.49519020752
14.4468978102,-90.4952379562,2.494570996
14.4468978102,-90.493959854,2.49396487947
14.4468978102,-90.4926817518,2.49337141461
14.4468978102,-90.4914036496,2.49279014171
14.4468978102,-90.4901255474,2.49222058512
14.4468978102,-90.4888474453,2.49166225382
14.4468978102,-90.4875693431,2.49111464203
14.4468978102,-90.4862912409,2.49057722976
14.4468978102,-90.4850131387,2.49004948354
14.4468978102,-90.4837350365,2.48953085709
14.4468978102,-90.4824569343,2.48902079208
14.4468978102,-90.4811788321,2.4885187189
14.4468978102,-90.4799007299,2.48802405747
14.4468978102,-90.4786226277,2.4875362181
14.4468978102,-90.4773445255,2.48705460235
14.4468978102,-90.4760664234,2.48657860398
14.4468978102,-90.4747883212,2.48610760986
14.4468978102,-90.473510219,2.48564100094
14.4468978102,-90.4722321168,2.48517815323
14.4468978102,-90.4709540146,2.48471843884
14.4468978102,-90.4696759124,2.48426122697
14.4468978102,-90.4683978102,2.48380588495
14.4468978102,-90.467119708,2.48335177932
14.4468978102,-90.4658416058,2.48289827685
14.4468978102,-90.4645635036,2.48244474561
14.4468978102,-90.4632854015,2.48199055604
14.4468978102,-90.4620072993,2.48153508198
14.4468978102,-90.4607291971,2.48107770171
14.4468978102,-90.4594510949,2.48061779903
14.4468978102,-90.4581729927,2.48015476421
14.4468978102,-90.4568948905,2.47968799503
14.4468978102,-90.4556167883,2.47921689773
14.4468978102,-90.4543386861,2.47874088796
14.4468978102,-90.4530605839,2.47887228975
14.4468978102,-90.4517824818,2.47939516786
14.4468978102,-90.4505043796,2.47989779964
14.4468978102,-90.4492262774,2.48038050385
14.4468978102,-90.4479481752,2.48084359456
14.4468978102,-90.446670073,2.48128738218
14.4468978102,-90.4453919708,2.48171217435
14.4468978102,-90.4441138686,2.4821182768
14.4468978102,-90.4428357664,2.48250599402
14.4468978102,-90.4415576642,2.4828756299
14.4468978102,-90.440279562,2.4832274882
14.4468978102,-90.4390014599,2.48356187305
14.4468978102,-90.4377233577,2.48387908924
14.4468978102,-90.4364452555,2.48417944251
14.4468978102,-90.4351671533,2.48446323979
14.4468978102,-90.4338890511,2.48473078934
14.4468978102,-90.4326109489,2.48498240081
14.4468978102,-90.4313328467,2.48521838529
14.4468978102,-90.4300547445,2.48543905535
14.4468978102,-90.4287766423,2.48564472489
14.4468978102,-90.4274985401,2.48583570913
14.4468978102,-90.426220438,2.48601232445
14.4468978102,-90.4249423358,2.48617488822
14.4468978102,-90.4236642336,2.48632371862
14.4468978102,-90.4223861314,2.48645913447
14.4468978102,-90.4211080292,2.48658145493
14.4468978102,-90.419829927,2.48669099931
14.4468978102,-90.4185518248,2.48678808677
14.4468978102,-90.4172737226,2.48687303611
14.4468978102,-90.4159956204,2.48694616542
14.4468978102,-90.4147175182,2.48700779185
14.4468978102,-90.4134394161,2.48705823131
14.4468978102,-90.4121613139,2.48709779819
14.4468978102,-90.4108832117,2.48712680506
14.4468978102,-90.4096051095,2.48714556243
14.4468978102,-90.4083270073,2.48715437842
14.4468978102,-90.4070489051,2.48715355856
14.4468978102,-90.4057708029,2.48714340547
14.4468978102,-90.4044927007,2.48712421867
14.4468978102,-90.4032145985,2.4870962943
14.4468978102,-90.4019364964,2.48705992489
14.4468978102,-90.4006583942,2.48701539919
14.4468978102,-90.399380292,2.48696300194
14.4468978102,-90.3981021898,2.48690301367
14.4468978102,-90.3968240876,2.48683571055
14.4468978102,-90.3955459854,2.48676136422
14.4468978102,-90.3942678832,2.48668024163
14.4468978102,-90.392989781,2.48659260493
14.4468978102,-90.3917116788,2.48649871134
14.4468978102,-90.3904335766,2.48639881304
14.4468978102,-90.3891554745,2.48629315708
14.4468978102,-90.3878773723,2.48618198531
14.4468978102,-90.3865992701,2.4860655343
14.4468978102,-90.3853211679,2.4859440353
14.4468978102,-90.3840430657,2.48581771417
14.4468978102,-90.3827649635,2.4856867914
14.4468978102,-90.3814868613,2.48555148204
14.4468978102,-90.3802087591,2.48541199572
14.4468978102,-90.3789306569,2.48526853665
14.4468978102,-90.3776525547,2.48512130361
14.4468978102,-90.3763744526,2.48497049
14.4468978102,-90.3750963504,2.48481628384
14.4468978102,-90.3738182482,2.48465886783
14.4468978102,-90.372540146,2.48449841937
14.4468978102,-90.3712620438,2.48433511064
14.4468978102,-90.3699839416,2.48416910863
14.4468978102,-90.3687058394,2.48400057521
14.4468978102,-90.3674277372,2.48382966719
14.4468978102,-90.366149635,2.48365653643
14.4468978102,-90.3648715328,2.48348132986
14.4468978102,-90.3635934307,2.4833041896
14.4468978102,-90.3623153285,2.48312525302
14.4468978102,-90.3610372263,2.48294465286
14.4468978102,-90.3597591241,2.48276251728
14.4468978102,-90.3584810219,2.48257896997
14.4468978102,-90.3572029197,2.48239413026
14.4468978102,-90.3559248175,2.48220811318
14.4468978102,-90.3546467153,2.48202102957
14.4468978102,-90.3533686131,2.4818329862
14.4468978102,-90.3520905109,2.48164408584
14.4468978102,-90.3508124088,2.48145442735
14.4468978102,-90.3495343066,2.48126410583
14.4468978102,-90.3482562044,2.48107321265
14.4468978102,-90.3469781022,2.48088183559
14.4468978102,-90.3457,2.48069005895
14.4479967153,-90.6959,2.71771187588
14.4479967153,-90.6946218978,2.71629015559
14.4479967153,-90.6933437956,2.71486251828
14.4479967153,-90.6920656934,2.7134289459
14.4479967153,-90.6907875912,2.71198942184
14.4479967153,-90.6895094891,2.71054393099
14.4479967153,-90.6882313869,2.70909245985
14.4479967153,-90.6869532847,2.70763499658
14.4479967153,-90.6856751825,2.70617153111
14.4479967153,-90.6843970803,2.70470205517
14.4479967153,-90.6831189781,2.70322656242
14.4479967153,-90.6818408759,2.70174504851
14.4479967153,-90.6805627737,2.70025751116
14.4479967153,-90.6792846715,2.69876395028
14.4479967153,-90.6780065693,2.69726436802
14.4479967153,-90.6767284672,2.6957587689
14.4479967153,-90.675450365,2.69424715987
14.4479967153,-90.6741722628,2.69272955042
14.4479967153,-90.6728941606,2.69120595269
14.4479967153,-90.6716160584,2.68967638154
14.4479967153,-90.6703379562,2.68814085467
14.4479967153,-90.669059854,2.68659939271
14.4479967153,-90.6677817518,2.68505201934
14.4479967153,-90.6665036496,2.68349876138
14.4479967153,-90.6652255474,2.68193964888
14.4479967153,-90.6639474453,2.68037471528
14.4479967153,-90.6626693431,2.67880399744
14.4479967153,-90.6613912409,2.67722753582
14.4479967153,-90.6601131387,2.67564537454
14.4479967153,-90.6588350365,2.6740575615
14.4479967153,-90.6575569343,2.67246414852
14.4479967153,-90.6562788321,2.6708651914
14.4479967153,-90.6550007299,2.66926075008
14.4479967153,-90.6537226277,2.6676508887
14.4479967153,-90.6524445255,2.66603567575
14.4479967153,-90.6511664234,2.66441518416
14.4479967153,-90.6498883212,2.66278949139
14.4479967153,-90.648610219,2.6611586796
14.4479967153,-90.6473321168,2.65952283568
14.4479967153,-90.6460540146,2.65788205138
14.4479967153,-90.6447759124,2.65623642347
14.4479967153,-90.6434978102,2.65458605373
14.4479967153,-90.642219708,2.65293104917
14.4479967153,-90.6409416058,2.65127152201
14.4479967153,-90.6396635036,2.64960758988
14.4479967153,-90.6383854015,2.64793937585
14.4479967153,-90.6371072993,2.6462670085
14.4479967153,-90.6358291971,2.64459062208
14.4479967153,-90.6345510949,2.64291035651
14.4479967153,-90.6332729927,2.64122635751
14.4479967153,-90.6319948905,2.63953877665
14.4479967153,-90.6307167883,2.63784777141
14.4479967153,-90.6294386861,2.63615350527
14.4479967153,-90.6281605839,2.63445614774
14.4479967153,-90.6268824818,2.63275587442
14.4479967153,-90.6256043796,2.63105286704
14.4479967153,-90.6243262774,2.62934731352
14.4479967153,-90.6230481752,2.62763940797
14.4479967153,-90.621770073,2.62592935074
14.4479967153,-90.6204919708,2.62421734845
14.4479967153,-90.6192138686,2.62250361395
14.4479967153,-90.6179357664,2.62078836636
14.4479967153,-90.6166576642,2.61907183107
14.4479967153,-90.615379562,2.61735423972
14.4479967153,-90.6141014599,2.61563583015
14.4479967153,-90.6128233577,2.61391684641
14.4479967153,-90.6115452555,2.61219753868
14.4479967153,-90.6102671533,2.61047816327
14.4479967153,-90.6089890511,2.6087589825
14.4479967153,-90.6077109489,2.60704026466
14.4479967153,-90.6064328467,2.60532228395
14.4479967153,-90.6051547445,2.60360532035
14.4479967153,-90.6038766423,2.60188965954
14.4479967153,-90.6025985401,2.60017559278
14.4479967153,-90.601320438,2.59846341679
14.4479967153,-90.6000423358,2.59675343362
14.4479967153,-90.5987642336,2.59504595048
14.4479967153,-90.5974861314,2.59334127962
14.4479967153,-90.5962080292,2.59163973813
14.4479967153,-90.594929927,2.58994164778
14.4479967153,-90.5936518248,2.5882473348
14.4479967153,-90.5923737226,2.5865571297
14.4479967153,-90.5910956204,2.58487136704
14.4479967153,-90.5898175182,2.58319038523
14.4479967153,-90.5885394161,2.58151452623
14.4479967153,-90.5872613139,2.57984413537
14.4479967153,-90.5859832117,2.57817956103
14.4479967153,-90.5847051095,2.57652115439
14.4479967153,-90.5834270073,2.57486926914
14.4479967153,-90.5821489051,2.57322426118
14.4479967153,-90.5808708029,2.57158648831
14.4479967153,-90.5795927007,2.56995630992
14.4479967153,-90.5783145985,2.56833408663
14.4479967153,-90.5770364964,2.56672017996
14.4479967153,-90.5757583942,2.56511495201
14.4479967153,-90.574480292,2.56351876504
14.4479967153,-90.5732021898,2.56193198113
14.4479967153,-90.5719240876,2.56035496179
14.4479967153,-90.5706459854,2.55878806757
14.4479967153,-90.5693678832,2.55723165765
14.4479967153,-90.568089781,2.55568608942
14.4479967153,-90.5668116788,2.55415171808
14.4479967153,-90.5655335766,2.55262889621
14.4479967153,-90.5642554745,2.55111797333
14.4479967153,-90.5629773723,2.54961929544
14.4479967153,-90.5616992701,2.54813320459
14.4479967153,-90.5604211679,2.54666003842
14.4479967153,-90.5591430657,2.5452001297
14.4479967153,-90.5578649635,2.54375380585
14.4479967153,-90.5565868613,2.5423213885
14.4479967153,-90.5553087591,2.54090319296
14.4479967153,-90.5540306569,2.53949952778
14.4479967153,-90.5527525547,2.53811069426
14.4479967153,-90.5514744526,2.53673698596
14.4479967153,-90.5501963504,2.53537868821
14.4479967153,-90.5489182482,2.53403607762
14.4479967153,-90.547640146,2.53270942159
14.4479967153,-90.5463620438,2.53139897782
14.4479967153,-90.5450839416,2.53010499383
14.4479967153,-90.5438058394,2.52882770645
14.4479967153,-90.5425277372,2.52756734137
14.4479967153,-90.541249635,2.52632411261
14.4479967153,-90.5399715328,2.52509822209
14.4479967153,-90.5386934307,2.52388985911
14.4479967153,-90.5374153285,2.52269919992
14.4479967153,-90.5361372263,2.52152640724
14.4479967153,-90.5348591241,2.52037162979
14.4479967153,-90.5335810219,2.51923500188
14.4479967153,-90.5323029197,2.51811664294
14.4479967153,-90.5310248175,2.51701665711
14.4479967153,-90.5297467153,2.5159351328
14.4479967153,-90.5284686131,2.51487214233
14.4479967153,-90.5271905109,2.51382774149
14.4479967153,-90.5259124088,2.5128019692
14.4479967153,-90.5246343066,2.51179484714
14.4479967153,-90.5233562044,2.51080637938
14.4479967153,-90.5220781022,2.5098365521
14.4479967153,-90.5208,2.50888533324
14.4479967153,-90.5195218978,2.50795267225
14.4479967153,-90.5182437956,2.50703849979
14.4479967153,-90.5169656934,2.50614272753
14.4479967153,-90.5156875912,2.50526524788
14.4479967153,-90.5144094891,2.50440593384
14.4479967153,-90.5131313869,2.50356463883
14.4479967153,-90.5118532847,2.50274119653
14.4479967153,-90.5105751825,2.50193542079
14.4479967153,-90.5092970803,2.50114710556
14.4479967153,-90.5080189781,2.50037602481
14.4479967153,-90.5067408759,2.49962193258
14.4479967153,-90.5054627737,2.49888456292
14.4479967153,-90.5041846715,2.49816363005
14.4479967153,-90.5029065693,2.49745882836
14.4479967153,-90.5016284672,2.4967698326
14.4479967153,-90.500350365,2.49609629805
14.4479967153,-90.4990722628,2.49543786071
14.4479967153,-90.4977941606,2.49479413757
14.4479967153,-90.4965160584,2.49416472691
14.4479967153,-90.4952379562,2.49354920862
14.4479967153,-90.493959854,2.49294714462
14.4479967153,-90.4926817518,2.49235807924
14.4479967153,-90.4914036496,2.49178153972
14.4479967153,-90.4901255474,2.4912170367
14.4479967153,-90.4888474453,2.49066406481
14.4479967153,-90.4875693431,2.49012210323
14.4479967153,-90.4862912409,2.48959061639
14.4479967153,-90.4850131387,2.48906905458
14.4479967153,-90.4837350365,2.48855685476
14.4479967153,-90.4824569343,2.48805344127
14.4479967153,-90.4811788321,2.48755822666
14.4479967153,-90.4799007299,2.48707061254
14.4479967153,-90.4786226277,2.48658999049
14.4479967153,-90.4773445255,2.48611574292
14.4479967153,-90.4760664234,2.48564724407
14.4479967153,-90.4747883212,2.48518386096
14.4479967153,-90.473510219,2.48472495443
14.4479967153,-90.4722321168,2.48426988015
14.4479967153,-90.4709540146,2.48381798968
14.4479967153,-90.4696759124,2.48336863156
14.4479967153,-90.4683978102,2.48292115235
14.4479967153,-90.467119708,2.4824748978
14.4479967153,-90.4658416058,2.48202921389
14.4479967153,-90.4645635036,2.48158344799
14.4479967153,-90.4632854015,2.48113694993
14.4479967153,-90.4620072993,2.48068907312
14.4479967153,-90.4607291971,2.48023917568
14.4479967153,-90.4594510949,2.47978662147
14.4479967153,-90.4581729927,2.47933078117
14.4479967153,-90.4568948905,2.47887103335
14.4479967153,-90.4556167883,2.47840676547
14.4479967153,-90.4543386861,2.47801582509
14.4479967153,-90.4530605839,2.47857207755
14.4479967153,-90.4517824818,2.4791072338
14.4479967153,-90.4505043796,2.4796216274
14.4479967153,-90.4492262774,2.48011558602
14.4479967153,-90.4479481752,2.48058943265
14.4479967153,-90.446670073,2.48104348667
14.4479967153,-90.4453919708,2.48147806483
14.4479967153,-90.4441138686,2.48189348204
14.4479967153,-90.4428357664,2.48229005212
14.4479967153,-90.4415576642,2.4826680884
14.4479967153,-90.440279562,2.48302790427
14.4479967153,-90.4390014599,2.48336981359
14.4479967153,-90.4377233577,2.48369413105
14.4479967153,-90.4364452555,2.48400117248
14.4479967153,-90.4351671533,2.484291255
14.4479967153,-90.4338890511,2.48456469721
14.4479967153,-90.4326109489,2.48482181924
14.4479967153,-90.4313328467,2.48506294278
14.4479967153,-90.4300547445,2.48528839109
14.4479967153,-90.4287766423,2.48549848888
14.4479967153,-90.4274985401,2.48569356224
14.4479967153,-90.426220438,2.48587393847
14.4479967153,-90.4249423358,2.48603994593
14.4479967153,-90.4236642336,2.48619191381
14.4479967153,-90.4223861314,2.4863301719
14.4479967153,-90.4211080292,2.48645505039
14.4479967153,-90.419829927,2.48656687953
14.4479967153,-90.4185518248,2.48666598942
14.4479967153,-90.4172737226,2.48675270967
14.4479967153,-90.4159956204,2.48682736914
14.4479967153,-90.4147175182,2.48689029564
14.4479967153,-90.4134394161,2.48694181559
14.4479967153,-90.4121613139,2.48698225379
14.4479967153,-90.4108832117,2.48701193304
14.4479967153,-90.4096051095,2.48703117391
14.4479967153,-90.4083270073,2.48704029443
14.4479967153,-90.4070489051,2.4870396098
14.4479967153,-90.4057708029,2.48702943215
14.4479967153,-90.4044927007,2.48701007025
14.4479967153,-90.4032145985,2.48698182928
14.4479967153,-90.4019364964,2.48694501061
14.4479967153,-90.4006583942,2.48689991155
14.4479967153,-90.399380292,2.48684682515
14.4479967153,-90.3981021898,2.48678604001
14.4479967153,-90.3968240876,2.48671784012
14.4479967153,-90.3955459854,2.48664250466
14.4479967153,-90.3942678832,2.48656030788
14.4479967153,-90.392989781,2.48647151896
14.4479967153,-90.3917116788,2.48637640186
14.4479967153,-90.3904335766,2.48627521527
14.4479967153,-90.3891554745,2.48616821247
14.4479967153,-90.3878773723,2.48605564129
14.4479967153,-90.3865992701,2.485937744
14.4479967153,-90.3853211679,2.48581475731
14.4479967153,-90.3840430657,2.4856869123
14.4479967153,-90.3827649635,2.48555443441
14.4479967153,-90.3814868613,2.4854175434
14.4479967153,-90.3802087591,2.48527645338
14.4479967153,-90.3789306569,2.4851313728
14.4479967153,-90.3776525547,2.48498250447
14.4479967153,-90.3763744526,2.48483004556
14.4479967153,-90.3750963504,2.4846741877
14.4479967153,-90.3738182482,2.48451511693
14.4479967153,-90.372540146,2.48435301384
14.4479967153,-90.3712620438,2.48418805358
14.4479967153,-90.3699839416,2.48402040591
14.4479967153,-90.3687058394,2.48385023531
14.4479967153,-90.3674277372,2.48367770101
14.4479967153,-90.366149635,2.48350295713
14.4479967153,-90.3648715328,2.48332615269
14.4479967153,-90.3635934307,2.48314743174
14.4479967153,-90.3623153285,2.48296693345
14.4479967153,-90.3610372263,2.4827847922
14.4479967153,-90.3597591241,2.48260113766
14.4479967153,-90.3584810219,2.48241609489
14.4479967153,-90.3572029197,2.48222978448
14.4479967153,-90.3559248175,2.4820423226
