lat,lon,amp
14.6558087591,-90.6449678832,2.13188427944
14.6558087591,-90.6437868613,2.13029610915
14.6558087591,-90.6426058394,2.12866359997
14.6558087591,-90.6414248175,2.12698504618
14.6558087591,-90.6402437956,2.12525868205
14.6558087591,-90.6390627737,2.12348268164
14.6558087591,-90.6378817518,2.12165515885
14.6558087591,-90.6367007299,2.11977416782
14.6558087591,-90.635519708,2.11783770372
14.6558087591,-90.6343386861,2.11584370386
14.6558087591,-90.6331576642,2.11379004926
14.6558087591,-90.6319766423,2.1116745667
14.6558087591,-90.6307956204,2.10949503118
14.6558087591,-90.6296145985,2.10724916898
14.6558087591,-90.6284335766,2.10493466119
14.6558087591,-90.6272525547,2.1025491478
14.6558087591,-90.6260715328,2.10009023236
14.6558087591,-90.6248905109,2.09755548716
14.6558087591,-90.6237094891,2.09494245901
14.6558087591,-90.6225284672,2.09224867547
14.6558087591,-90.6213474453,2.08947165161
14.6558087591,-90.6201664234,2.08660889722
14.6558087591,-90.6189854015,2.08365792433
14.6558087591,-90.6178043796,2.08061625516
14.6558087591,-90.6166233577,2.07748143016
14.6558087591,-90.6154423358,2.07425101626
14.6558087591,-90.6142613139,2.07092261511
14.6558087591,-90.613080292,2.06749387123
14.6558087591,-90.6118992701,2.06396247991
14.6558087591,-90.6107182482,2.06032619481
14.6558087591,-90.6095372263,2.05658283503
14.6558087591,-90.6083562044,2.05273029163
14.6558087591,-90.6071751825,2.04876653343
14.6558087591,-90.6059941606,2.04468961196
14.6558087591,-90.6048131387,2.04049766552
14.6558087591,-90.6036321168,2.03618892225
14.6558087591,-90.6024510949,2.03176170214
14.6558087591,-90.601270073,2.02721441799
14.6558087591,-90.6000890511,2.02254557519
14.6558087591,-90.5989080292,2.01775377047
14.6558087591,-90.5977270073,2.01283768954
14.6558087591,-90.5965459854,2.00779610365
14.6558087591,-90.5953649635,2.00262786526
14.6558087591,-90.5941839416,1.99733190274
14.6558087591,-90.5930029197,1.99190721425
14.6558087591,-90.5918218978,1.98635286095
14.6558087591,-90.5906408759,1.98066795952
14.6558087591,-90.589459854,1.97485167423
14.6558087591,-90.5882788321,1.96890320856
14.6558087591,-90.5870978102,1.96282179654
14.6558087591,-90.5859167883,1.95660669387
14.6558087591,-90.5847357664,1.95025716893
14.6558087591,-90.5835547445,1.94377249375
14.6558087591,-90.5823737226,1.93715193509
14.6558087591,-90.5811927007,1.93039474557
14.6558087591,-90.5800116788,1.92350015497
14.6558087591,-90.5788306569,1.91646736187
14.6558087591,-90.577649635,1.90929552539
14.6558087591,-90.5764686131,1.90198375736
14.6558087591,-90.5752875912,1.89453111474
14.6558087591,-90.5741065693,1.88693659239
14.6558087591,-90.5729255474,1.87919911618
14.6558087591,-90.5717445255,1.87131753638
14.6558087591,-90.5705635036,1.86329062145
14.6558087591,-90.5693824818,1.85511705207
14.6558087591,-90.5682014599,1.84679541548
14.6558087591,-90.567020438,1.83832420002
14.6558087591,-90.5658394161,1.82970178994
14.6558087591,-90.5646583942,1.82092646029
14.6558087591,-90.5634773723,1.81199637195
14.6558087591,-90.5622963504,1.80290956673
14.6558087591,-90.5611153285,1.79366396231
14.6558087591,-90.5599343066,1.7842573472
14.6558087591,-90.5587532847,1.7746873754
14.6558087591,-90.5575722628,1.76495156076
14.6558087591,-90.5563912409,1.75504727095
14.6558087591,-90.555210219,1.74497172086
14.6558087591,-90.5540291971,1.73472196535
14.6558087591,-90.5528481752,1.72429489118
14.6558087591,-90.5516671533,1.71368720804
14.6558087591,-90.5504861314,1.70289543848
14.6558087591,-90.5493051095,1.69191590656
14.6558087591,-90.5481240876,1.68074472519
14.6558087591,-90.5469430657,1.6693777819
14.6558087591,-90.5457620438,1.65781072291
14.6558087591,-90.5445810219,1.64603893544
14.6558087591,-90.5434,1.63405752802
14.6558087591,-90.5422189781,1.62186130875
14.6558087591,-90.5410379562,1.60944476148
14.6558087591,-90.5398569343,1.59680201963
14.6558087591,-90.5386759124,1.58392683779
14.6558087591,-90.5374948905,1.57081256101
14.6558087591,-90.5363138686,1.55745209159
14.6558087591,-90.5351328467,1.54383785356
14.6558087591,-90.5339518248,1.5299617545
14.6558087591,-90.5327708029,1.51581514477
14.6558087591,-90.531589781,1.5013887737
14.6558087591,-90.5304087591,1.48667274227
14.6558087591,-90.5292277372,1.4716564515
14.6558087591,-90.5280467153,1.45632854526
14.6558087591,-90.5268656934,1.44067684559
14.6558087591,-90.5256846715,1.42468827767
14.6558087591,-90.5245036496,1.40834878055
14.6558087591,-90.5233226277,1.39164319781
14.6558087591,-90.5221416058,1.37455514046
14.6558087591,-90.5209605839,1.3570668112
14.6558087591,-90.519779562,1.33915877588
14.6558087591,-90.5185985401,1.32080966294
14.6558087591,-90.5174175182,1.31005204728
14.6558087591,-90.5162364964,1.30511062279
14.6558087591,-90.5150554745,1.30048953091
14.6558087591,-90.5138744526,1.29615610465
14.6558087591,-90.5126934307,1.29208207421
14.6558087591,-90.5115124088,1.28824278906
14.6558087591,-90.5103313869,1.28461658353
14.6558087591,-90.509150365,1.28118426666
14.6558087591,-90.5079693431,1.27792872798
14.6558087591,-90.5067883212,1.27483465494
14.6558087591,-90.5056072993,1.27188835159
14.6558087591,-90.5044262774,1.26907763268
14.6558087591,-90.5032452555,1.26639175298
14.6558087591,-90.5020642336,1.26382133059
14.6558087591,-90.5008832117,1.26135823923
14.6558087591,-90.4997021898,1.25899546719
14.6558087591,-90.4985211679,1.25672695732
14.6558087591,-90.497340146,1.25454744673
14.6558087591,-90.4961591241,1.25245232042
14.6558087591,-90.4949781022,1.2504374861
14.6558087591,-90.4937970803,1.24849927149
14.6558087591,-90.4926160584,1.24663434226
14.6558087591,-90.4914350365,1.24483963728
14.6558087591,-90.4902540146,1.24311231773
14.6558087591,-90.4890729927,1.2414497273
14.6558087591,-90.4878919708,1.23984936077
14.6558087591,-90.4867109489,1.23830883943
14.6558087591,-90.485529927,1.23682589174
14.6558087591,-90.4843489051,1.23539833818
14.6558087591,-90.4831678832,1.23402407959
14.6558087591,-90.4819868613,1.23270108824
14.6558087591,-90.4808058394,1.23142740115
14.6558087591,-90.4796248175,1.23020111525
14.6558087591,-90.4784437956,1.22902038407
14.6558087591,-90.4772627737,1.22788341551
14.6558087591,-90.4760817518,1.22678847057
14.6558087591,-90.4749007299,1.22573386269
14.6558087591,-90.473719708,1.22471795757
14.6558087591,-90.4725386861,1.22373917325
14.6558087591,-90.4713576642,1.22279598033
14.6558087591,-90.4701766423,1.22188690219
14.6558087591,-90.4689956204,1.22101051515
14.6558087591,-90.4678145985,1.22016544849
14.6558087591,-90.4666335766,1.2193503843
14.6558087591,-90.4654525547,1.21856405709
14.6558087591,-90.4642715328,1.21780525322
14.6558087591,-90.4630905109,1.21707281012
14.6558087591,-90.4619094891,1.21636561527
14.6558087591,-90.4607284672,1.21568260505
14.6558087591,-90.4595474453,1.21502276344
14.6558087591,-90.4583664234,1.21438512054
14.6558087591,-90.4571854015,1.21376875101
14.6558087591,-90.4560043796,1.2131727725
14.6558087591,-90.4548233577,1.2125963439
14.6558087591,-90.4536423358,1.21203866368
14.6558087591,-90.4524613139,1.21149896818
14.6558087591,-90.451280292,1.21097652983
14.6558087591,-90.4500992701,1.21047065555
14.6558087591,-90.4489182482,1.20998068503
14.6558087591,-90.4477372263,1.20950598915
14.6558087591,-90.4465562044,1.2090459684
14.6558087591,-90.4453751825,1.20860005139
14.6558087591,-90.4441941606,1.20816769338
14.6558087591,-90.4430131387,1.20774837493
14.6558087591,-90.4418321168,1.20734160055
14.6558087591,-90.4406510949,1.20694689746
14.6558087591,-90.439470073,1.20656381438
14.6558087591,-90.4382890511,1.20619192041
14.6558087591,-90.4371080292,1.20583080399
14.6558087591,-90.4359270073,1.20548007182
14.6558087591,-90.4347459854,1.20513934796
14.6558087591,-90.4335649635,1.20480827292
14.6558087591,-90.4323839416,1.20448650279
14.6558087591,-90.4312029197,1.20417370845
14.6558087591,-90.4300218978,1.20386957484
14.6558087591,-90.4288408759,1.2035738002
14.6558087591,-90.427659854,1.20328609543
14.6558087591,-90.4264788321,1.20300618347
14.6558087591,-90.4252978102,1.20273379868
14.6558087591,-90.4241167883,1.20246868629
14.6558087591,-90.4229357664,1.20221060187
14.6558087591,-90.4217547445,1.20195931085
14.6558087591,-90.4205737226,1.20171458801
14.6558087591,-90.4193927007,1.20147621708
14.6558087591,-90.4182116788,1.20124399028
14.6558087591,-90.4170306569,1.20101770798
14.6558087591,-90.415849635,1.20079717827
14.6558087591,-90.4146686131,1.20058221661
14.6558087591,-90.4134875912,1.20037264556
14.6558087591,-90.4123065693,1.20016829439
14.6558087591,-90.4111255474,1.1999689988
14.6558087591,-90.4099445255,1.19977460066
14.6558087591,-90.4087635036,1.19958494772
14.6558087591,-90.4075824818,1.19939989335
14.6558087591,-90.4064014599,1.19921929633
14.6558087591,-90.405220438,1.19904302057
14.6558087591,-90.4040394161,1.19887093492
14.6558087591,-90.4028583942,1.19870291298
14.6558087591,-90.4016773723,1.19853883286
14.6558087591,-90.4004963504,1.19837857701
14.6558087591,-90.3993153285,1.19822203208
14.6558087591,-90.3981343066,1.19806908866
14.6558087591,-90.3969532847,1.19791964121
14.6558087591,-90.3957722628,1.19777358785
14.6558087591,-90.3945912409,1.19763083024
14.6558087591,-90.393410219,1.19749127342
14.6558087591,-90.3922291971,1.19735482568
14.6558087591,-90.3910481752,1.19722139843
14.6558087591,-90.3898671533,1.19709090611
14.6558087591,-90.3886861314,1.196963266
14.6558087591,-90.3875051095,1.1968383982
14.6558087591,-90.3863240876,1.19671622545
14.6558087591,-90.3851430657,1.19659667306
14.6558087591,-90.3839620438,1.19647966881
14.6558087591,-90.3827810219,1.19636514284
14.6558087591,-90.3816,1.19625302759
14.6568313869,-90.7052,2.1775358473
14.6568313869,-90.7040189781,2.17695526639
14.6568313869,-90.7028379562,2.17636634764
14.6568313869,-90.7016569343,2.17576886939
14.6568313869,-90.7004759124,2.17516260174
14.6568313869,-90.6992948905,2.17454730612
14.6568313869,-90.6981138686,2.17392273499
14.6568313869,-90.6969328467,2.17328863136
14.6568313869,-90.6957518248,2.1726447284
14.6568313869,-90.6945708029,2.17199074898
14.6568313869,-90.693389781,2.17132640521
14.6568313869,-90.6922087591,2.17065139798
14.6568313869,-90.6910277372,2.16996541637
14.6568313869,-90.6898467153,2.16926813718
14.6568313869,-90.6886656934,2.16855922435
14.6568313869,-90.6874846715,2.16783832837
14.6568313869,-90.6863036496,2.16710508562
14.6568313869,-90.6851226277,2.16635911778
14.6568313869,-90.6839416058,2.16560003114
14.6568313869,-90.6827605839,2.16482741585
14.6568313869,-90.681579562,2.16404084521
14.6568313869,-90.6803985401,2.16323987492
14.6568313869,-90.6792175182,2.16242404218
14.6568313869,-90.6780364964,2.16159286496
14.6568313869,-90.6768554745,2.16074584101
14.6568313869,-90.6756744526,2.15988244702
14.6568313869,-90.6744934307,2.15900213758
14.6568313869,-90.6733124088,2.15810434426
14.6568313869,-90.6721313869,2.15718847451
14.6568313869,-90.670950365,2.15625391062
14.6568313869,-90.6697693431,2.15530000856
14.6568313869,-90.6685883212,2.15432609685
14.6568313869,-90.6674072993,2.15333147534
14.6568313869,-90.6662262774,2.15231541398
14.6568313869,-90.6650452555,2.15127715153
14.6568313869,-90.6638642336,2.15021589424
14.6568313869,-90.6626832117,2.14913081451
14.6568313869,-90.6615021898,2.14802104951
14.6568313869,-90.6603211679,2.14688569975
14.6568313869,-90.659140146,2.14572382765
14.6568313869,-90.6579591241,2.14453445609
14.6568313869,-90.6567781022,2.14331656692
14.6568313869,-90.6555970803,2.14206909952
14.6568313869,-90.6544160584,2.14079094928
14.6568313869,-90.6532350365,2.13948096615
14.6568313869,-90.6520540146,2.1381379532
14.6568313869,-90.6508729927,2.13676066521
14.6568313869,-90.6496919708,2.13534780729
14.6568313869,-90.6485109489,2.13389803359
14.6568313869,-90.647329927,2.13240994607
14.6568313869,-90.6461489051,2.13088209337
14.6568313869,-90.6449678832,2.12931296978
14.6568313869,-90.6437868613,2.12770101445
14.6568313869,-90.6426058394,2.12604461056
14.6568313869,-90.6414248175,2.12434208494
14.6568313869,-90.6402437956,2.12259170766
14.6568313869,-90.6390627737,2.12079169207
14.6568313869,-90.6378817518,2.11894019494
14.6568313869,-90.6367007299,2.11703531708
14.6568313869,-90.635519708,2.11507510411
14.6568313869,-90.6343386861,2.11305754779
14.6568313869,-90.6331576642,2.11098058757
14.6568313869,-90.6319766423,2.10884211267
14.6568313869,-90.6307956204,2.10663996459
14.6568313869,-90.6296145985,2.10437194004
14.6568313869,-90.6284335766,2.10203579439
14.6568313869,-90.6272525547,2.09962924565
14.6568313869,-90.6260715328,2.09714997886
14.6568313869,-90.6248905109,2.09459565103
14.6568313869,-90.6237094891,2.09196389659
14.6568313869,-90.6225284672,2.08925233318
14.6568313869,-90.6213474453,2.08645856805
14.6568313869,-90.6201664234,2.08358020463
14.6568313869,-90.6189854015,2.08061484958
14.6568313869,-90.6178043796,2.07756012006
14.6568313869,-90.6166233577,2.07441365111
14.6568313869,-90.6154423358,2.07117310322
14.6568313869,-90.6142613139,2.06783616981
14.6568313869,-90.613080292,2.06440058469
14.6568313869,-90.6118992701,2.06086412922
14.6568313869,-90.6107182482,2.05722463915
14.6568313869,-90.6095372263,2.05348001111
14.6568313869,-90.6083562044,2.04962820843
14.6568313869,-90.6071751825,2.04566726641
14.6568313869,-90.6059941606,2.0415952968
14.6568313869,-90.6048131387,2.03741049145
14.6568313869,-90.6036321168,2.03311112509
14.6568313869,-90.6024510949,2.02869555719
14.6568313869,-90.601270073,2.0241622328
14.6568313869,-90.6000890511,2.0195096824
14.6568313869,-90.5989080292,2.01473652078
14.6568313869,-90.5977270073,2.00984144495
14.6568313869,-90.5965459854,2.00482323106
14.6568313869,-90.5953649635,1.99968073051
14.6568313869,-90.5941839416,1.99441286513
14.6568313869,-90.5930029197,1.98901862172
14.6568313869,-90.5918218978,1.98349704585
14.6568313869,-90.5906408759,1.97784723511
14.6568313869,-90.589459854,1.97206833182
14.6568313869,-90.5882788321,1.96615951547
14.6568313869,-90.5870978102,1.96011999468
14.6568313869,-90.5859167883,1.95394899912
14.6568313869,-90.5847357664,1.94764577117
14.6568313869,-90.5835547445,1.94120955761
14.6568313869,-90.5823737226,1.93463960128
14.6568313869,-90.5811927007,1.92793513285
14.6568313869,-90.5800116788,1.92109536271
14.6568313869,-90.5788306569,1.91411947303
14.6568313869,-90.577649635,1.90700661006
14.6568313869,-90.5764686131,1.89975587668
14.6568313869,-90.5752875912,1.89236632521
14.6568313869,-90.5741065693,1.88483695049
14.6568313869,-90.5729255474,1.87716668326
14.6568313869,-90.5717445255,1.86935438382
14.6568313869,-90.5705635036,1.86139883598
14.6568313869,-90.5693824818,1.85329874125
14.6568313869,-90.5682014599,1.8450527133
14.6568313869,-90.567020438,1.83665927257
14.6568313869,-90.5658394161,1.82811684108
14.6568313869,-90.5646583942,1.81942373741
14.6568313869,-90.5634773723,1.81057817165
14.6568313869,-90.5622963504,1.80157824046
14.6568313869,-90.5611153285,1.792421922
14.6568313869,-90.5599343066,1.78310707076
14.6568313869,-90.5587532847,1.77363141221
14.6568313869,-90.5575722628,1.76399253705
14.6568313869,-90.5563912409,1.75418789509
14.6568313869,-90.555210219,1.74421478869
14.6568313869,-90.5540291971,1.73407036541
14.6568313869,-90.5528481752,1.72375161007
14.6568313869,-90.5516671533,1.71325533578
14.6568313869,-90.5504861314,1.70257817406
14.6568313869,-90.5493051095,1.69171656377
14.6568313869,-90.5481240876,1.68066673874
14.6568313869,-90.5469430657,1.669424714
14.6568313869,-90.5457620438,1.65798627048
14.6568313869,-90.5445810219,1.64634693796
14.6568313869,-90.5434,1.63450197632
14.6568313869,-90.5422189781,1.62244635478
14.6568313869,-90.5410379562,1.61017472924
14.6568313869,-90.5398569343,1.59768141743
14.6568313869,-90.5386759124,1.58496037197
14.6568313869,-90.5374948905,1.57200515111
14.6568313869,-90.5363138686,1.55880888717
14.6568313869,-90.5351328467,1.54536425252
14.6568313869,-90.5339518248,1.53166342284
14.6568313869,-90.5327708029,1.51769803759
14.6568313869,-90.531589781,1.50345915706
14.6568313869,-90.5304087591,1.48893721547
14.6568313869,-90.5292277372,1.47412196912
14.6568313869,-90.5280467153,1.4590024382
14.6568313869,-90.5268656934,1.4435668401
14.6568313869,-90.5256846715,1.42780251149
14.6568313869,-90.5245036496,1.411695815
14.6568313869,-90.5233226277,1.39523202514
14.6568313869,-90.5221416058,1.37839518601
14.6568313869,-90.5209605839,1.36116793116
14.6568313869,-90.519779562,1.34353125306
14.6568313869,-90.5185985401,1.3254642063
14.6568313869,-90.5174175182,1.31060592531
14.6568313869,-90.5162364964,1.3056479173
14.6568313869,-90.5150554745,1.30101318576
14.6568313869,-90.5138744526,1.29666853271
14.6568313869,-90.5126934307,1.29258523309
14.6568313869,-90.5115124088,1.28873825488
14.6568313869,-90.5103313869,1.28510562899
14.6568313869,-90.509150365,1.28166794597
14.6568313869,-90.5079693431,1.27840796526
14.6568313869,-90.5067883212,1.27531032509
14.6568313869,-90.5056072993,1.2723613379
14.6568313869,-90.5044262774,1.26954884808
14.6568313869,-90.5032452555,1.26686212302
14.6568313869,-90.5020642336,1.26429174946
14.6568313869,-90.5008832117,1.26182951732
14.6568313869,-90.4997021898,1.2594682869
14.6568313869,-90.4985211679,1.25720184571
14.6568313869,-90.497340146,1.25502476609
14.6568313869,-90.4961591241,1.25293227289
14.6568313869,-90.4949781022,1.25092012738
14.6568313869,-90.4937970803,1.2489845291
14.6568313869,-90.4926160584,1.24712203528
14.6568313869,-90.4914350365,1.24532949564
14.6568313869,-90.4902540146,1.24360400015
14.6568313869,-90.4890729927,1.24194283744
14.6568313869,-90.4878919708,1.2403434616
14.6568313869,-90.4867109489,1.23880346584
14.6568313869,-90.485529927,1.23732056158
14.6568313869,-90.4843489051,1.23589256188
14.6568313869,-90.4831678832,1.23451736849
14.6568313869,-90.4819868613,1.23319296167
14.6568313869,-90.4808058394,1.2319173925
14.6568313869,-90.4796248175,1.23068877696
14.6568313869,-90.4784437956,1.22950529168
14.6568313869,-90.4772627737,1.22836517079
14.6568313869,-90.4760817518,1.22726670388
14.6568313869,-90.4749007299,1.2262082345
14.6568313869,-90.473719708,1.22518815937
14.6568313869,-90.4725386861,1.2242049278
14.6568313869,-90.4713576642,1.22325704139
14.6568313869,-90.4701766423,1.22234305384
14.6568313869,-90.4689956204,1.22146157069
14.6568313869,-90.4678145985,1.22061124912
14.6568313869,-90.4666335766,1.21979079749
14.6568313869,-90.4654525547,1.2189989749
14.6568313869,-90.4642715328,1.21823459048
14.6568313869,-90.4630905109,1.21749650254
14.6568313869,-90.4619094891,1.21678361764
14.6568313869,-90.4607284672,1.21609488939
14.6568313869,-90.4595474453,1.21542931724
14.6568313869,-90.4583664234,1.2147859451
14.6568313869,-90.4571854015,1.21416385989
14.6568313869,-90.4560043796,1.21356219002
14.6568313869,-90.4548233577,1.21298010381
14.6568313869,-90.4536423358,1.21241680791
14.6568313869,-90.4524613139,1.21187154568
14.6568313869,-90.451280292,1.21134359561
14.6568313869,-90.4500992701,1.21083226972
14.6568313869,-90.4489182482,1.21033691198
14.6568313869,-90.4477372263,1.20985689683
14.6568313869,-90.4465562044,1.20939162766
14.6568313869,-90.4453751825,1.20894053542
14.6568313869,-90.4441941606,1.2085030772
14.6568313869,-90.4430131387,1.20807873495
14.6568313869,-90.4418321168,1.20766701419
14.6568313869,-90.4406510949,1.20726744281
14.6568313869,-90.439470073,1.20687956991
14.6568313869,-90.4382890511,1.20650296473
14.6568313869,-90.4371080292,1.20613721562
14.6568313869,-90.4359270073,1.20578192901
14.6568313869,-90.4347459854,1.20543672855
14.6568313869,-90.4335649635,1.20510125417
14.6568313869,-90.4323839416,1.20477516131
14.6568313869,-90.4312029197,1.20445812008
14.6568313869,-90.4300218978,1.20414981456
14.6568313869,-90.4288408759,1.20384994208
14.6568313869,-90.427659854,1.20355821259
14.6568313869,-90.4264788321,1.203274348
14.6568313869,-90.4252978102,1.20299808164
14.6568313869,-90.4241167883,1.20272915765
14.6568313869,-90.4229357664,1.20246733053
14.6568313869,-90.4217547445,1.20221236458
14.6568313869,-90.4205737226,1.20196403348
14.6568313869,-90.4193927007,1.20172211981
14.6568313869,-90.4182116788,1.20148641469
14.6568313869,-90.4170306569,1.20125671735
14.6568313869,-90.415849635,1.20103283474
14.6568313869,-90.4146686131,1.20081458124
14.6568313869,-90.4134875912,1.20060177826
14.6568313869,-90.4123065693,1.20039425399
14.6568313869,-90.4111255474,1.20019184302
14.6568313869,-90.4099445255,1.19999438616
14.6568313869,-90.4087635036,1.19980173008
14.6568313869,-90.4075824818,1.1996137271
14.6568313869,-90.4064014599,1.19943023495
14.6568313869,-90.405220438,1.19925111651
14.6568313869,-90.4040394161,1.19907623964
14.6568313869,-90.4028583942,1.19890547691
14.6568313869,-90.4016773723,1.19873870546
14.6568313869,-90.4004963504,1.1985758068
14.6568313869,-90.3993153285,1.19841666658
14.6568313869,-90.3981343066,1.19826117449
14.6568313869,-90.3969532847,1.19810922407
14.6568313869,-90.3957722628,1.19796071253
14.6568313869,-90.3945912409,1.19781554064
14.6568313869,-90.393410219,1.19767361256
14.6568313869,-90.3922291971,1.19753483574
14.6568313869,-90.3910481752,1.19739912074
14.6568313869,-90.3898671533,1.19726638118
14.6568313869,-90.3886861314,1.19713653354
14.6568313869,-90.3875051095,1.19700949711
14.6568313869,-90.3863240876,1.19688519386
14.6568313869,-90.3851430657,1.19676354834
14.6568313869,-90.3839620438,1.19664448756
14.6568313869,-90.3827810219,1.19652794096
14.6568313869,-90.3816,1.19641384023
14.6578540146,-90.7052,2.17583022798
14.6578540146,-90.7040189781,2.17523891655
14.6578540146,-90.7028379562,2.17463909184
14.6578540146,-90.7016569343,2.17403052823
14.6578540146,-90.7004759124,2.17341299179
14.6578540146,-90.6992948905,2.17278623987
14.6578540146,-90.6981138686,2.17215002076
14.6578540146,-90.6969328467,2.17150407322
14.6578540146,-90.6957518248,2.17084812613
14.6578540146,-90.6945708029,2.170181898
14.6578540146,-90.693389781,2.16950509653
14.6578540146,-90.6922087591,2.16881741813
14.6578540146,-90.6910277372,2.16811854738
14.6578540146,-90.6898467153,2.16740815653
14.6578540146,-90.6886656934,2.16668590493
14.6578540146,-90.6874846715,2.16595143846
14.6578540146,-90.6863036496,2.16520438892
14.6578540146,-90.6851226277,2.16444437336
14.6578540146,-90.6839416058,2.16367099347
14.6578540146,-90.6827605839,2.16288383483
14.6578540146,-90.681579562,2.16208246624
14.6578540146,-90.6803985401,2.16126643889
14.6578540146,-90.6792175182,2.16043528564
14.6578540146,-90.6780364964,2.15958852016
14.6578540146,-90.6768554745,2.15872563608
14.6578540146,-90.6756744526,2.15784610607
14.6578540146,-90.6744934307,2.15694938095
14.6578540146,-90.6733124088,2.15603488869
14.6578540146,-90.6721313869,2.15510203344
14.6578540146,-90.670950365,2.15415019445
14.6578540146,-90.6697693431,2.15317872502
14.6578540146,-90.6685883212,2.15218695137
14.6578540146,-90.6674072993,2.15117417152
14.6578540146,-90.6662262774,2.15013965406
14.6578540146,-90.6650452555,2.14908263696
14.6578540146,-90.6638642336,2.14800232634
14.6578540146,-90.6626832117,2.14689789514
14.6578540146,-90.6615021898,2.14576848187
14.6578540146,-90.6603211679,2.14461318923
14.6578540146,-90.659140146,2.14343108281
14.6578540146,-90.6579591241,2.1422211897
14.6578540146,-90.6567781022,2.14098249714
14.6578540146,-90.6555970803,2.13971395113
14.6578540146,-90.6544160584,2.13841445512
14.6578540146,-90.6532350365,2.1370828686
14.6578540146,-90.6520540146,2.13571800584
14.6578540146,-90.6508729927,2.13431863458
14.6578540146,-90.6496919708,2.13288347484
14.6578540146,-90.6485109489,2.13141119771
14.6578540146,-90.647329927,2.12990042435
14.6578540146,-90.6461489051,2.12834972496
14.6578540146,-90.6449678832,2.12675761792
14.6578540146,-90.6437868613,2.12512256913
14.6578540146,-90.6426058394,2.12344299143
14.6578540146,-90.6414248175,2.12171724422
14.6578540146,-90.6402437956,2.11994363337
14.6578540146,-90.6390627737,2.11812041122
14.6578540146,-90.6378817518,2.11624577699
14.6578540146,-90.6367007299,2.11431787741
14.6578540146,-90.635519708,2.11233480768
14.6578540146,-90.6343386861,2.11029461272
14.6578540146,-90.6331576642,2.10819528892
14.6578540146,-90.6319766423,2.10603478612
14.6578540146,-90.6307956204,2.10381101015
14.6578540146,-90.6296145985,2.10152182564
14.6578540146,-90.6284335766,2.09916505945
14.6578540146,-90.6272525547,2.09673850436
14.6578540146,-90.6260715328,2.09423992336
14.6578540146,-90.6248905109,2.09166705432
14.6578540146,-90.6237094891,2.08901761502
14.6578540146,-90.6225284672,2.08628930873
14.6578540146,-90.6213474453,2.08347983
14.6578540146,-90.6201664234,2.08058687091
14.6578540146,-90.6189854015,2.07760812753
14.6578540146,-90.6178043796,2.07454130656
14.6578540146,-90.6166233577,2.07138413222
14.6578540146,-90.6154423358,2.0681343531
14.6578540146,-90.6142613139,2.06478974902
14.6578540146,-90.613080292,2.06134813783
14.6578540146,-90.6118992701,2.05780738189
14.6578540146,-90.6107182482,2.05416539436
14.6578540146,-90.6095372263,2.05042014499
14.6578540146,-90.6083562044,2.04656966546
14.6578540146,-90.6071751825,2.04261205409
14.6578540146,-90.6059941606,2.03854547994
14.6578540146,-90.6048131387,2.03436818612
14.6578540146,-90.6036321168,2.03007849228
14.6578540146,-90.6024510949,2.02567479632
14.6578540146,-90.601270073,2.02115557514
14.6578540146,-90.6000890511,2.01651938455
14.6578540146,-90.5989080292,2.01176485829
14.6578540146,-90.5977270073,2.00689070611
14.6578540146,-90.5965459854,2.00189571104
14.6578540146,-90.5953649635,1.99677872587
14.6578540146,-90.5941839416,1.99153866884
14.6578540146,-90.5930029197,1.98617451863
14.6578540146,-90.5918218978,1.98068530879
14.6578540146,-90.5906408759,1.97507012155
14.6578540146,-90.589459854,1.96932808125
14.6578540146,-90.5882788321,1.96345834732
14.6578540146,-90.5870978102,1.95746010699
14.6578540146,-90.5859167883,1.95133256781
14.6578540146,-90.5847357664,1.94507494998
14.6578540146,-90.5835547445,1.93868647865
14.6578540146,-90.5823737226,1.93216637614
14.6578540146,-90.5811927007,1.9255138543
14.6578540146,-90.5800116788,1.91872810693
14.6578540146,-90.5788306569,1.91180830228
14.6578540146,-90.577649635,1.90475357587
14.6578540146,-90.5764686131,1.89756302334
14.6578540146,-90.5752875912,1.89023569369
14.6578540146,-90.5741065693,1.88277058263
14.6578540146,-90.5729255474,1.87516662627
14.6578540146,-90.5717445255,1.86742269499
14.6578540146,-90.5705635036,1.85953758759
14.6578540146,-90.5693824818,1.85151002559
14.6578540146,-90.5682014599,1.84333864787
14.6578540146,-90.567020438,1.83502200532
14.6578540146,-90.5658394161,1.82655855574
14.6578540146,-90.5646583942,1.81794665877
14.6578540146,-90.5634773723,1.80918457094
14.6578540146,-90.5622963504,1.80027044062
14.6578540146,-90.5611153285,1.79120230297
14.6578540146,-90.5599343066,1.78197807472
14.6578540146,-90.5587532847,1.77259554872
14.6578540146,-90.5575722628,1.76305238819
14.6578540146,-90.5563912409,1.75334612059
14.6578540146,-90.555210219,1.74347413095
14.6578540146,-90.5540291971,1.73343365464
14.6578540146,-90.5528481752,1.72322176942
14.6578540146,-90.5516671533,1.7128353866
14.6578540146,-90.5504861314,1.7022712413
14.6578540146,-90.5493051095,1.69152588168
14.6578540146,-90.5481240876,1.68059565683
14.6578540146,-90.5469430657,1.66947670352
14.6578540146,-90.5457620438,1.65816493133
14.6578540146,-90.5445810219,1.64665600636
14.6578540146,-90.5434,1.63494533319
14.6578540146,-90.5422189781,1.62302803509
14.6578540146,-90.5410379562,1.61089893232
