lat,lon,amp
14.6793291971,-90.4630905109,2.54831994673
14.6793291971,-90.4619094891,2.54832102152
14.6793291971,-90.4607284672,2.54831629615
14.6793291971,-90.4595474453,2.54830596365
14.6793291971,-90.4583664234,2.54829022149
14.6793291971,-90.4571854015,2.54826927064
14.6793291971,-90.4560043796,2.54824331456
14.6793291971,-90.4548233577,2.54821255834
14.6793291971,-90.4536423358,2.54817720786
14.6793291971,-90.4524613139,2.548137469
14.6793291971,-90.451280292,2.54809354695
14.6793291971,-90.4500992701,2.54804564554
14.6793291971,-90.4489182482,2.54799396666
14.6793291971,-90.4477372263,2.54793870969
14.6793291971,-90.4465562044,2.54788007106
14.6793291971,-90.4453751825,2.5478182438
14.6793291971,-90.4441941606,2.54775341715
14.6793291971,-90.4430131387,2.54768577628
14.6793291971,-90.4418321168,2.54761550194
14.6793291971,-90.4406510949,2.54754277031
14.6793291971,-90.439470073,2.54746775272
14.6793291971,-90.4382890511,2.54739061552
14.6793291971,-90.4371080292,2.54731151999
14.6793291971,-90.4359270073,2.54723062218
14.6793291971,-90.4347459854,2.5471480729
14.6793291971,-90.4335649635,2.54706401767
14.6793291971,-90.4323839416,2.54697859666
14.6793291971,-90.4312029197,2.54689194478
14.6793291971,-90.4300218978,2.54680419164
14.6793291971,-90.4288408759,2.54671546159
14.6793291971,-90.427659854,2.54662587385
14.6793291971,-90.4264788321,2.54653554249
14.6793291971,-90.4252978102,2.54644457659
14.6793291971,-90.4241167883,2.54635308028
14.6793291971,-90.4229357664,2.54626115288
14.6793291971,-90.4217547445,2.54616888897
14.6793291971,-90.4205737226,2.54607637855
14.6793291971,-90.4193927007,2.54598370712
14.6793291971,-90.4182116788,2.54589095583
14.6793291971,-90.4170306569,2.5457982016
14.6793291971,-90.415849635,2.54570551724
14.6793291971,-90.4146686131,2.5456129716
14.6793291971,-90.4134875912,2.54552062967
14.6793291971,-90.4123065693,2.54542855274
14.6793291971,-90.4111255474,2.54533679852
14.6793291971,-90.4099445255,2.54524542128
14.6793291971,-90.4087635036,2.54515447195
14.6793291971,-90.4075824818,2.54506399828
14.6793291971,-90.4064014599,2.54497404495
14.6793291971,-90.405220438,2.5448846537
14.6793291971,-90.4040394161,2.54479586343
14.6793291971,-90.4028583942,2.54470771034
14.6793291971,-90.4016773723,2.54462022807
14.6793291971,-90.4004963504,2.54453344773
14.6793291971,-90.3993153285,2.54444739809
14.6793291971,-90.3981343066,2.54436210567
14.6793291971,-90.3969532847,2.54427759482
14.6793291971,-90.3957722628,2.54419388782
14.6793291971,-90.3945912409,2.544111005
14.6793291971,-90.393410219,2.54402896483
14.6793291971,-90.3922291971,2.54394778399
14.6793291971,-90.3910481752,2.5438674775
14.6793291971,-90.3898671533,2.54378805875
14.6793291971,-90.3886861314,2.54370953961
14.6793291971,-90.3875051095,2.54363193052
14.6793291971,-90.3863240876,2.54355524056
14.6793291971,-90.3851430657,2.54347947749
14.6793291971,-90.3839620438,2.54340464787
14.6793291971,-90.3827810219,2.54333075708
14.6793291971,-90.3816,2.54325780943
14.6803518248,-90.7052,6.30366186641
14.6803518248,-90.7040189781,6.29992362928
14.6803518248,-90.7028379562,6.29613101181
14.6803518248,-90.7016569343,6.29228275241
14.6803518248,-90.7004759124,6.2883775533
14.6803518248,-90.6992948905,6.28441407947
14.6803518248,-90.6981138686,6.28039095754
14.6803518248,-90.6969328467,6.27630677459
14.6803518248,-90.6957518248,6.27216007708
14.6803518248,-90.6945708029,6.26794936957
14.6803518248,-90.693389781,6.26367311357
14.6803518248,-90.6922087591,6.25932972624
14.6803518248,-90.6910277372,6.25491757917
14.6803518248,-90.6898467153,6.25043499709
14.6803518248,-90.6886656934,6.2458802565
14.6803518248,-90.6874846715,6.24125158442
14.6803518248,-90.6863036496,6.23654715697
14.6803518248,-90.6851226277,6.23176509802
14.6803518248,-90.6839416058,6.22690347781
14.6803518248,-90.6827605839,6.22196031153
14.6803518248,-90.681579562,6.21693355792
14.6803518248,-90.6803985401,6.21182111782
14.6803518248,-90.6792175182,6.20662083276
14.6803518248,-90.6780364964,6.20133048353
14.6803518248,-90.6768554745,6.1959477887
14.6803518248,-90.6756744526,6.19047040323
14.6803518248,-90.6744934307,6.18489591704
14.6803518248,-90.6733124088,6.17922185356
14.6803518248,-90.6721313869,6.17344566838
14.6803518248,-90.670950365,6.16756474786
14.6803518248,-90.6697693431,6.16157640778
14.6803518248,-90.6685883212,6.15547789204
14.6803518248,-90.6674072993,6.14926637141
14.6803518248,-90.6662262774,6.14293894227
14.6803518248,-90.6650452555,6.13649262551
14.6803518248,-90.6638642336,6.1299243654
14.6803518248,-90.6626832117,6.12323102857
14.6803518248,-90.6615021898,6.11640940311
14.6803518248,-90.6603211679,6.10945619769
14.6803518248,-90.659140146,6.10236804087
14.6803518248,-90.6579591241,6.09514148042
14.6803518248,-90.6567781022,6.08777298288
14.6803518248,-90.6555970803,6.08025893318
14.6803518248,-90.6544160584,6.07259563442
14.6803518248,-90.6532350365,6.06477930783
14.6803518248,-90.6520540146,6.0568060929
14.6803518248,-90.6508729927,6.04867204768
14.6803518248,-90.6496919708,6.0403731493
14.6803518248,-90.6485109489,6.03190529467
14.6803518248,-90.647329927,6.02326430141
14.6803518248,-90.6461489051,6.01444590907
14.6803518248,-90.6449678832,6.00544578049
14.6803518248,-90.6437868613,5.99625950347
14.6803518248,-90.6426058394,5.98688259276
14.6803518248,-90.6414248175,5.97731049222
14.6803518248,-90.6402437956,5.96753857731
14.6803518248,-90.6390627737,5.95756215789
14.6803518248,-90.6378817518,5.94737648128
14.6803518248,-90.6367007299,5.9369767356
14.6803518248,-90.635519708,5.92635805347
14.6803518248,-90.6343386861,5.91551551594
14.6803518248,-90.6331576642,5.90444415672
14.6803518248,-90.6319766423,5.89313896676
14.6803518248,-90.6307956204,5.88159489904
14.6803518248,-90.6296145985,5.86980687364
14.6803518248,-90.6284335766,5.8577697831
14.6803518248,-90.6272525547,5.84547849798
14.6803518248,-90.6260715328,5.83292787265
14.6803518248,-90.6248905109,5.82011275128
14.6803518248,-90.6237094891,5.80702797403
14.6803518248,-90.6225284672,5.79366838331
14.6803518248,-90.6213474453,5.78002883019
14.6803518248,-90.6201664234,5.76610418095
14.6803518248,-90.6189854015,5.75188932357
14.6803518248,-90.6178043796,5.73737917428
14.6803518248,-90.6166233577,5.72256868406
14.6803518248,-90.6154423358,5.70745284508
14.6803518248,-90.6142613139,5.69202669704
14.6803518248,-90.613080292,5.67628533325
14.6803518248,-90.6118992701,5.66022390665
14.6803518248,-90.6107182482,5.64383763546
14.6803518248,-90.6095372263,5.62712180865
14.6803518248,-90.6083562044,5.61007179094
14.6803518248,-90.6071751825,5.59268302757
14.6803518248,-90.6059941606,5.5749510486
14.6803518248,-90.6048131387,5.55687147272
14.6803518248,-90.6036321168,5.5384400107
14.6803518248,-90.6024510949,5.51965246823
14.6803518248,-90.601270073,5.50050474824
14.6803518248,-90.6000890511,5.48099285277
14.6803518248,-90.5989080292,5.46111288412
14.6803518248,-90.5977270073,5.4408610455
14.6803518248,-90.5965459854,5.42023364109
14.6803518248,-90.5953649635,5.39922707543
14.6803518248,-90.5941839416,5.37783785227
14.6803518248,-90.5930029197,5.35606257279
14.6803518248,-90.5918218978,5.33389793314
14.6803518248,-90.5906408759,5.31134072153
14.6803518248,-90.589459854,5.2883878146
14.6803518248,-90.5882788321,5.26503617327
14.6803518248,-90.5870978102,5.24128283799
14.6803518248,-90.5859167883,5.21712492352
14.6803518248,-90.5847357664,5.19255961304
14.6803518248,-90.5835547445,5.16758415187
14.6803518248,-90.5823737226,5.14219584059
14.6803518248,-90.5811927007,5.11639202772
14.6803518248,-90.5800116788,5.0901701019
14.6803518248,-90.5788306569,5.06352748357
14.6803518248,-90.577649635,5.03646161626
14.6803518248,-90.5764686131,5.00896995729
14.6803518248,-90.5752875912,4.98104996815
14.6803518248,-90.5741065693,4.95269910426
14.6803518248,-90.5729255474,4.9239148044
14.6803518248,-90.5717445255,4.89469447944
14.6803518248,-90.5705635036,4.86503550075
14.6803518248,-90.5693824818,4.83493518786
14.6803518248,-90.5682014599,4.80439079565
14.6803518248,-90.567020438,4.77339950079
14.6803518248,-90.5658394161,4.74195838751
14.6803518248,-90.5646583942,4.71006443258
14.6803518248,-90.5634773723,4.67771448941
14.6803518248,-90.5622963504,4.64490527121
14.6803518248,-90.5611153285,4.61163333311
14.6803518248,-90.5599343066,4.57789505305
14.6803518248,-90.5587532847,4.54368661142
14.6803518248,-90.5575722628,4.50900396932
14.6803518248,-90.5563912409,4.47384284509
14.6803518248,-90.555210219,4.43819868927
14.6803518248,-90.5540291971,4.40206665746
14.6803518248,-90.5528481752,4.36544158117
14.6803518248,-90.5516671533,4.32831793633
14.6803518248,-90.5504861314,4.29068980913
14.6803518248,-90.5493051095,4.25255085917
14.6803518248,-90.5481240876,4.21389427951
14.6803518248,-90.5469430657,4.17471275328
14.6803518248,-90.5457620438,4.13499840678
14.6803518248,-90.5445810219,4.09474275841
14.6803518248,-90.5434,4.05393666345
14.6803518248,-90.5422189781,4.01257025401
14.6803518248,-90.5410379562,3.9706328739
14.6803518248,-90.5398569343,3.92811300798
14.6803518248,-90.5386759124,3.88499820552
14.6803518248,-90.5374948905,3.84127499709
14.6803518248,-90.5363138686,3.79692880448
14.6803518248,-90.5351328467,3.75194384306
14.6803518248,-90.5339518248,3.70630301614
14.6803518248,-90.5327708029,3.6599878006
14.6803518248,-90.531589781,3.61297812329
14.6803518248,-90.5304087591,3.56525222751
14.6803518248,-90.5292277372,3.51678652902
14.6803518248,-90.5280467153,3.46755546087
14.6803518248,-90.5268656934,3.41753130651
14.6803518248,-90.5256846715,3.36668402054
14.6803518248,-90.5245036496,3.31498103652
14.6803518248,-90.5233226277,3.26238706133
14.6803518248,-90.5221416058,3.20886385558
14.6803518248,-90.5209605839,3.15436999948
14.6803518248,-90.519779562,3.0988606439
14.6803518248,-90.5185985401,3.04228724591
14.6803518248,-90.5174175182,2.98459728849
14.6803518248,-90.5162364964,2.92573398364
14.6803518248,-90.5150554745,2.86563595813
14.6803518248,-90.5138744526,2.8042369209
14.6803518248,-90.5126934307,2.74146531064
14.6803518248,-90.5115124088,2.67724392172
14.6803518248,-90.5103313869,2.61148950594
14.6803518248,-90.509150365,2.54411234702
14.6803518248,-90.5079693431,2.54236682858
14.6803518248,-90.5067883212,2.54261495384
14.6803518248,-90.5056072993,2.54286001456
14.6803518248,-90.5044262774,2.54310173734
14.6803518248,-90.5032452555,2.54333982705
14.6803518248,-90.5020642336,2.54357397621
14.6803518248,-90.5008832117,2.54380387246
14.6803518248,-90.4997021898,2.54402920448
14.6803518248,-90.4985211679,2.5442496667
14.6803518248,-90.497340146,2.54446496289
14.6803518248,-90.4961591241,2.54467480891
14.6803518248,-90.4949781022,2.54487893489
14.6803518248,-90.4937970803,2.54507708676
14.6803518248,-90.4926160584,2.54526902751
14.6803518248,-90.4914350365,2.54545453799
14.6803518248,-90.4902540146,2.54563341768
14.6803518248,-90.4890729927,2.5458054851
14.6803518248,-90.4878919708,2.54597057821
14.6803518248,-90.4867109489,2.54612855465
14.6803518248,-90.485529927,2.54627929191
14.6803518248,-90.4843489051,2.54642268738
14.6803518248,-90.4831678832,2.54655865837
14.6803518248,-90.4819868613,2.54668714199
14.6803518248,-90.4808058394,2.54680809499
14.6803518248,-90.4796248175,2.54692149346
14.6803518248,-90.4784437956,2.5470273325
14.6803518248,-90.4772627737,2.54712562574
14.6803518248,-90.4760817518,2.5472164048
14.6803518248,-90.4749007299,2.54729971867
14.6803518248,-90.473719708,2.54737563298
14.6803518248,-90.4725386861,2.54744422919
14.6803518248,-90.4713576642,2.54750560376
14.6803518248,-90.4701766423,2.54755986722
14.6803518248,-90.4689956204,2.54760714323
14.6803518248,-90.4678145985,2.54764756751
14.6803518248,-90.4666335766,2.5476812869
14.6803518248,-90.4654525547,2.54770845825
14.6803518248,-90.4642715328,2.5477292474
14.6803518248,-90.4630905109,2.54774382813
14.6803518248,-90.4619094891,2.54775238115
14.6803518248,-90.4607284672,2.54775509305
14.6803518248,-90.4595474453,2.54775215534
14.6803518248,-90.4583664234,2.54774376352
14.6803518248,-90.4571854015,2.54773011615
14.6803518248,-90.4560043796,2.547711414
14.6803518248,-90.4548233577,2.54768785923
14.6803518248,-90.4536423358,2.54765965465
14.6803518248,-90.4524613139,2.54762700297
14.6803518248,-90.451280292,2.54759010616
14.6803518248,-90.4500992701,2.54754916485
14.6803518248,-90.4489182482,2.54750437777
14.6803518248,-90.4477372263,2.54745594123
14.6803518248,-90.4465562044,2.54740404871
14.6803518248,-90.4453751825,2.5473488904
14.6803518248,-90.4441941606,2.5472906529
14.6803518248,-90.4430131387,2.54722951887
14.6803518248,-90.4418321168,2.54716566677
14.6803518248,-90.4406510949,2.54709927064
14.6803518248,-90.439470073,2.54703049989
14.6803518248,-90.4382890511,2.54695951916
14.6803518248,-90.4371080292,2.54688648819
14.6803518248,-90.4359270073,2.5468115617
14.6803518248,-90.4347459854,2.54673488936
14.6803518248,-90.4335649635,2.54665661575
14.6803518248,-90.4323839416,2.54657688029
14.6803518248,-90.4312029197,2.54649581728
14.6803518248,-90.4300218978,2.54641355592
14.6803518248,-90.4288408759,2.54633022033
14.6803518248,-90.427659854,2.54624592961
14.6803518248,-90.4264788321,2.54616079791
14.6803518248,-90.4252978102,2.54607493447
14.6803518248,-90.4241167883,2.54598844377
14.6803518248,-90.4229357664,2.54590142554
14.6803518248,-90.4217547445,2.54581397495
14.6803518248,-90.4205737226,2.54572618263
14.6803518248,-90.4193927007,2.54563813487
14.6803518248,-90.4182116788,2.54554991366
14.6803518248,-90.4170306569,2.54546159684
14.6803518248,-90.415849635,2.54537325823
14.6803518248,-90.4146686131,2.54528496776
14.6803518248,-90.4134875912,2.54519679155
14.6803518248,-90.4123065693,2.54510879209
14.6803518248,-90.4111255474,2.54502102833
14.6803518248,-90.4099445255,2.5449335558
14.6803518248,-90.4087635036,2.54484642678
14.6803518248,-90.4075824818,2.54475969036
14.6803518248,-90.4064014599,2.5446733926
14.6803518248,-90.405220438,2.54458757663
14.6803518248,-90.4040394161,2.5445022828
14.6803518248,-90.4028583942,2.54441754875
14.6803518248,-90.4016773723,2.54433340954
14.6803518248,-90.4004963504,2.54424989775
14.6803518248,-90.3993153285,2.54416704363
14.6803518248,-90.3981343066,2.54408487515
14.6803518248,-90.3969532847,2.54400341811
14.6803518248,-90.3957722628,2.54392269626
14.6803518248,-90.3945912409,2.5438427314
14.6803518248,-90.393410219,2.54376354342
14.6803518248,-90.3922291971,2.54368515046
14.6803518248,-90.3910481752,2.54360756895
14.6803518248,-90.3898671533,2.54353081368
14.6803518248,-90.3886861314,2.54345489794
14.6803518248,-90.3875051095,2.54337983355
14.6803518248,-90.3863240876,2.54330563093
14.6803518248,-90.3851430657,2.5432322992
14.6803518248,-90.3839620438,2.54315984625
14.6803518248,-90.3827810219,2.54308827877
14.6803518248,-90.3816,2.54301760235
14.6813744526,-90.7052,6.29650225853
14.6813744526,-90.7040189781,6.29272352128
14.6813744526,-90.7028379562,6.28888997359
14.6813744526,-90.7016569343,6.28500035294
14.6813744526,-90.7004759124,6.28105336103
14.6813744526,-90.6992948905,6.27704766271
14.6813744526,-90.6981138686,6.27298188494
14.6813744526,-90.6969328467,6.26885461564
14.6813744526,-90.6957518248,6.2646644026
14.6813744526,-90.6945708029,6.26040975231
14.6813744526,-90.693389781,6.2560891288
14.6813744526,-90.6922087591,6.25170095241
14.6813744526,-90.6910277372,6.2472435986
14.6813744526,-90.6898467153,6.2427153967
14.6813744526,-90.6886656934,6.23811462866
14.6813744526,-90.6874846715,6.23343952774
14.6813744526,-90.6863036496,6.22868827723
14.6813744526,-90.6851226277,6.22385900917
14.6813744526,-90.6839416058,6.21894980294
14.6813744526,-90.6827605839,6.213958684
14.6813744526,-90.681579562,6.20888362252
14.6813744526,-90.6803985401,6.203722532
14.6813744526,-90.6792175182,6.19847326793
14.6813744526,-90.6780364964,6.19313362644
14.6813744526,-90.6768554745,6.18770134291
14.6813744526,-90.6756744526,6.18217409066
14.6813744526,-90.6744934307,6.17654947958
14.6813744526,-90.6733124088,6.1708250548
14.6813744526,-90.6721313869,6.16499829544
14.6813744526,-90.670950365,6.15906661326
14.6813744526,-90.6697693431,6.15302735145
14.6813744526,-90.6685883212,6.14687778343
14.6813744526,-90.6674072993,6.14061511166
14.6813744526,-90.6662262774,6.13423646655
14.6813744526,-90.6650452555,6.12773890538
14.6813744526,-90.6638642336,6.12111941134
14.6813744526,-90.6626832117,6.11437489261
14.6813744526,-90.6615021898,6.10750218151
14.6813744526,-90.6603211679,6.10049803379
14.6813744526,-90.659140146,6.09335912801
14.6813744526,-90.6579591241,6.08608206498
14.6813744526,-90.6567781022,6.0786633674
14.6813744526,-90.6555970803,6.07109947961
14.6813744526,-90.6544160584,6.06338676741
14.6813744526,-90.6532350365,6.05552151819
14.6813744526,-90.6520540146,6.04749994107
14.6813744526,-90.6508729927,6.03931816732
14.6813744526,-90.6496919708,6.03097225092
14.6813744526,-90.6485109489,6.02245816938
14.6813744526,-90.647329927,6.01377182465
14.6813744526,-90.6461489051,6.00490904442
14.6813744526,-90.6449678832,5.9958655835
14.6813744526,-90.6437868613,5.98663712556
14.6813744526,-90.6426058394,5.97721928501
14.6813744526,-90.6414248175,5.96760760924
14.6813744526,-90.6402437956,5.95779758108
14.6813744526,-90.6390627737,5.94778462148
14.6813744526,-90.6378817518,5.93756409257
14.6813744526,-90.6367007299,5.92713130092
14.6813744526,-90.635519708,5.91648150106
14.6813744526,-90.6343386861,5.90560989937
14.6813744526,-90.6331576642,5.89451165813
14.6813744526,-90.6319766423,5.8831818999
14.6813744526,-90.6307956204,5.87161571216
14.6813744526,-90.6296145985,5.85980815213
14.6813744526,-90.6284335766,5.84775425193
14.6813744526,-90.6272525547,5.83544902386
14.6813744526,-90.6260715328,5.82288746591
14.6813744526,-90.6248905109,5.81006456746
14.6813744526,-90.6237094891,5.79697531515
14.6813744526,-90.6225284672,5.7836146988
14.6813744526,-90.6213474453,5.76997771752
14.6813744526,-90.6201664234,5.75605938581
14.6813744526,-90.6189854015,5.74185473977
14.6813744526,-90.6178043796,5.72735884322
14.6813744526,-90.6166233577,5.71256679384
14.6813744526,-90.6154423358,5.69747372923
14.6813744526,-90.6142613139,5.68207483282
14.6813744526,-90.613080292,5.66636533967
14.6813744526,-90.6118992701,5.65034054201
14.6813744526,-90.6107182482,5.63399579463
14.6813744526,-90.6095372263,5.61732651993
14.6813744526,-90.6083562044,5.60032821264
14.6813744526,-90.6071751825,5.5829964443
14.6813744526,-90.6059941606,5.56532686721
14.6813744526,-90.6048131387,5.54731521808
14.6813744526,-90.6036321168,5.52895732119
14.6813744526,-90.6024510949,5.51024909104
14.6813744526,-90.601270073,5.49118653456
14.6813744526,-90.6000890511,5.4717657528
14.6813744526,-90.5989080292,5.451982942
14.6813744526,-90.5977270073,5.43183439421
14.6813744526,-90.5965459854,5.41131649728
14.6813744526,-90.5953649635,5.39042573432
14.6813744526,-90.5941839416,5.36915868256
14.6813744526,-90.5930029197,5.34751201162
14.6813744526,-90.5918218978,5.32548248127
14.6813744526,-90.5906408759,5.30306693852
14.6813744526,-90.589459854,5.28026231426
14.6813744526,-90.5882788321,5.25706561925
14.6813744526,-90.5870978102,5.23347393964
14.6813744526,-90.5859167883,5.20948443189
14.6813744526,-90.5847357664,5.18509431722
14.6813744526,-90.5835547445,5.16030087554
14.6813744526,-90.5823737226,5.13510143887
14.6813744526,-90.5811927007,5.10949338428
14.6813744526,-90.5800116788,5.08347412636
14.6813744526,-90.5788306569,5.05704110919
14.6813744526,-90.577649635,5.03019179787
14.6813744526,-90.5764686131,5.00292366958
14.6813744526,-90.5752875912,4.97523420412
14.6813744526,-90.5741065693,4.94712087404
14.6813744526,-90.5729255474,4.91858113423
14.6813744526,-90.5717445255,4.88961241095
14.6813744526,-90.5705635036,4.86021209044
14.6813744526,-90.5693824818,4.83037750678
14.6813744526,-90.5682014599,4.80010592933
14.6813744526,-90.567020438,4.76939454929
14.6813744526,-90.5658394161,4.73824046572
14.6813744526,-90.5646583942,4.70664067064
14.6813744526,-90.5634773723,4.67459203335
14.6813744526,-90.5622963504,4.6420912837
14.6813744526,-90.5611153285,4.60913499439
14.6813744526,-90.5599343066,4.57571956208
14.6813744526,-90.5587532847,4.54184118721
14.6813744526,-90.5575722628,4.50749585241
14.6813744526,-90.5563912409,4.47267929934
14.6813744526,-90.555210219,4.4373870039
14.6813744526,-90.5540291971,4.40161414942
14.6813744526,-90.5528481752,4.36535559789
14.6813744526,-90.5516671533,4.3286058589
14.6813744526,-90.5504861314,4.29135905605
14.6813744526,-90.5493051095,4.25360889071
14.6813744526,-90.5481240876,4.21534860279
14.6813744526,-90.5469430657,4.17657092826
14.6813744526,-90.5457620438,4.13726805321
14.6813744526,-90.5445810219,4.09743156405
14.6813744526,-90.5434,4.0570523936
14.6813744526,-90.5422189781,4.01612076264
14.6813744526,-90.5410379562,3.97462611666
14.6813744526,-90.5398569343,3.93255705734
14.6813744526,-90.5386759124,3.88990126828
14.6813744526,-90.5374948905,3.84664543478
14.6813744526,-90.5363138686,3.80277515685
14.6813744526,-90.5351328467,3.7582748553
14.6813744526,-90.5339518248,3.71312767018
14.6813744526,-90.5327708029,3.66731535111
14.6813744526,-90.531589781,3.62081813899
14.6813744526,-90.5304087591,3.57361463849
14.6813744526,-90.5292277372,3.52568168077
14.6813744526,-90.5280467153,3.47699417589
14.6813744526,-90.5268656934,3.42752495431
14.6813744526,-90.5256846715,3.37724459706
14.6813744526,-90.5245036496,3.32612125388
14.6813744526,-90.5233226277,3.27412044899
14.6813744526,-90.5221416058,3.22120487392
14.6813744526,-90.5209605839,3.16733416699
14.6813744526,-90.519779562,3.11246467891
14.6813744526,-90.5185985401,3.05654922399
14.6813744526,-90.5174175182,2.99953681653
14.6813744526,-90.5162364964,2.94137239145
14.6813744526,-90.5150554745,2.88199650869
14.6813744526,-90.5138744526,2.82134503986
14.6813744526,-90.5126934307,2.75934883606
14.6813744526,-90.5115124088,2.6959333749
14.6813744526,-90.5103313869,2.63101838418
14.6813744526,-90.509150365,2.56451743948
14.6813744526,-90.5079693431,2.54127002377
14.6813744526,-90.5067883212,2.5415523817
14.6813744526,-90.5056072993,2.541828798
14.6813744526,-90.5044262774,2.54209930224
14.6813744526,-90.5032452555,2.5423638687
14.6813744526,-90.5020642336,2.54262242989
14.6813744526,-90.5008832117,2.54287488765
14.6813744526,-90.4997021898,2.5431211221
14.6813744526,-90.4985211679,2.54336099908
14.6813744526,-90.497340146,2.54359437604
14.6813744526,-90.4961591241,2.54382110686
14.6813744526,-90.4949781022,2.54404104579
14.6813744526,-90.4937970803,2.54425405056
14.6813744526,-90.4926160584,2.54445998491
14.6813744526,-90.4914350365,2.54465872075
14.6813744526,-90.4902540146,2.54485013975
14.6813744526,-90.4890729927,2.54503413477
14.6813744526,-90.4878919708,2.54521061098
14.6813744526,-90.4867109489,2.54537948678
14.6813744526,-90.485529927,2.54554069454
14.6813744526,-90.4843489051,2.54569418116
14.6813744526,-90.4831678832,2.54583990851
14.6813744526,-90.4819868613,2.54597785375
14.6813744526,-90.4808058394,2.54610800946
14.6813744526,-90.4796248175,2.54623038373
14.6813744526,-90.4784437956,2.54634500005
14.6813744526,-90.4772627737,2.54645189714
14.6813744526,-90.4760817518,2.54655112865
14.6813744526,-90.4749007299,2.54664276276
14.6813744526,-90.473719708,2.54672688168
14.6813744526,-90.4725386861,2.5468035811
14.6813744526,-90.4713576642,2.54687296949
14.6813744526,-90.4701766423,2.54693516741
14.6813744526,-90.4689956204,2.54699030674
14.6813744526,-90.4678145985,2.54703852979
14.6813744526,-90.4666335766,2.54707998854
14.6813744526,-90.4654525547,2.54711484366
14.6813744526,-90.4642715328,2.54714326367
14.6813744526,-90.4630905109,2.54716542404
14.6813744526,-90.4619094891,2.54718150625
14.6813744526,-90.4607284672,2.54719169693
14.6813744526,-90.4595474453,2.54719618701
14.6813744526,-90.4583664234,2.54719517085
14.6813744526,-90.4571854015,2.54718884545
14.6813744526,-90.4560043796,2.54717740964
14.6813744526,-90.4548233577,2.54716106341
14.6813744526,-90.4536423358,2.54714000714
14.6813744526,-90.4524613139,2.54711444103
14.6813744526,-90.451280292,2.54708456442
14.6813744526,-90.4500992701,2.54705057529
14.6813744526,-90.4489182482,2.54701266971
14.6813744526,-90.4477372263,2.54697104139
14.6813744526,-90.4465562044,2.54692588126
14.6813744526,-90.4453751825,2.54687737709
14.6813744526,-90.4441941606,2.54682571315
14.6813744526,-90.4430131387,2.54677106992
14.6813744526,-90.4418321168,2.54671362384
14.6813744526,-90.4406510949,2.54665354706
14.6813744526,-90.439470073,2.54659100729
14.6813744526,-90.4382890511,2.54652616763
14.6813744526,-90.4371080292,2.54645918646
14.6813744526,-90.4359270073,2.54639021732
14.6813744526,-90.4347459854,2.54631940888
14.6813744526,-90.4335649635,2.54624690483
14.6813744526,-90.4323839416,2.54617284395
14.6813744526,-90.4312029197,2.54609736001
14.6813744526,-90.4300218978,2.54602058185
14.6813744526,-90.4288408759,2.54594263339
14.6813744526,-90.427659854,2.54586363365
14.6813744526,-90.4264788321,2.54578369684
14.6813744526,-90.4252978102,2.54570293242
14.6813744526,-90.4241167883,2.54562144518
14.6813744526,-90.4229357664,2.54553933529
14.6813744526,-90.4217547445,2.54545669846
14.6813744526,-90.4205737226,2.54537362596
14.6813744526,-90.4193927007,2.54529020482
14.6813744526,-90.4182116788,2.54520651784
14.6813744526,-90.4170306569,2.54512264377
14.6813744526,-90.415849635,2.5450386574
14.6813744526,-90.4146686131,2.54495462969
14.6813744526,-90.4134875912,2.54487062787
14.6813744526,-90.4123065693,2.54478671556
14.6813744526,-90.4111255474,2.54470295291
14.6813744526,-90.4099445255,2.54461939671
14.6813744526,-90.4087635036,2.54453610049
14.6813744526,-90.4075824818,2.54445311466
14.6813744526,-90.4064014599,2.54437048662
14.6813744526,-90.405220438,2.54428826086
14.6813744526,-90.4040394161,2.54420647911
14.6813744526,-90.4028583942,2.54412518039
14.6813744526,-90.4016773723,2.54404440118
14.6813744526,-90.4004963504,2.54396417548
14.6813744526,-90.3993153285,2.54388453496
14.6813744526,-90.3981343066,2.543805509
14.6813744526,-90.3969532847,2.54372712483
14.6813744526,-90.3957722628,2.54364940764
14.6813744526,-90.3945912409,2.54357238062
14.6813744526,-90.393410219,2.5434960651
14.6813744526,-90.3922291971,2.54342048059
14.6813744526,-90.3910481752,2.54334564492
14.6813744526,-90.3898671533,2.54327157429
14.6813744526,-90.3886861314,2.54319828332
14.6813744526,-90.3875051095,2.54312578519
14.6813744526,-90.3863240876,2.54305409167
14.6813744526,-90.3851430657,2.54298321318
14.6813744526,-90.3839620438,2.54291315893
14.6813744526,-90.3827810219,2.54284393687
14.6813744526,-90.3816,2.54277555388
14.6823970803,-90.7052,6.28937158206
14.6823970803,-90.7040189781,6.2855528504
14.6823970803,-90.7028379562,6.28167889453
14.6823970803,-90.7016569343,6.27774845154
14.6823970803,-90.7004759124,6.27376022317
14.6823970803,-90.6992948905,6.26971287471
14.6823970803,-90.6981138686,6.26560503405
14.6823970803,-90.6969328467,6.26143529054
14.6823970803,-90.6957518248,6.25720219392
14.6823970803,-90.6945708029,6.25290425324
14.6823970803,-90.693389781,6.24853993566
14.6823970803,-90.6922087591,6.24410766537
14.6823970803,-90.6910277372,6.23960582236
14.6823970803,-90.6898467153,6.23503274124
14.6823970803,-90.6886656934,6.23038671005
14.6823970803,-90.6874846715,6.22566596901
14.6823970803,-90.6863036496,6.22086870927
14.6823970803,-90.6851226277,6.21599307169
14.6823970803,-90.6839416058,6.21103714556
