lat,lon,amp
14.7392065693,-90.6802711679,3.61838755794
14.7392065693,-90.6789591241,3.61652588278
14.7392065693,-90.6776470803,3.61463982617
14.7392065693,-90.6763350365,3.61272903596
14.7392065693,-90.6750229927,3.61079315723
14.7392065693,-90.6737109489,3.6088318324
14.7392065693,-90.6723989051,3.60684470135
14.7392065693,-90.6710868613,3.60483140153
14.7392065693,-90.6697748175,3.6027915681
14.7392065693,-90.6684627737,3.60072483406
14.7392065693,-90.6671507299,3.59863083041
14.7392065693,-90.6658386861,3.59650918629
14.7392065693,-90.6645266423,3.59435952914
14.7392065693,-90.6632145985,3.59218148486
14.7392065693,-90.6619025547,3.58997467797
14.7392065693,-90.6605905109,3.58773873182
14.7392065693,-90.6592784672,3.58547326873
14.7392065693,-90.6579664234,3.58317791023
14.7392065693,-90.6566543796,3.58085227719
14.7392065693,-90.6553423358,3.57849599009
14.7392065693,-90.654030292,3.57610866917
14.7392065693,-90.6527182482,3.57368993467
14.7392065693,-90.6514062044,3.57123940705
14.7392065693,-90.6500941606,3.56875670718
14.7392065693,-90.6487821168,3.56624145661
14.7392065693,-90.647470073,3.56369327776
14.7392065693,-90.6461580292,3.56111179417
14.7392065693,-90.6448459854,3.55849663073
14.7392065693,-90.6435339416,3.55584741394
14.7392065693,-90.6422218978,3.5531637721
14.7392065693,-90.640909854,3.5504453356
14.7392065693,-90.6395978102,3.54769173715
14.7392065693,-90.6382857664,3.544902612
14.7392065693,-90.6369737226,3.5420775982
14.7392065693,-90.6356616788,3.53921633685
14.7392065693,-90.634349635,3.53631847232
14.7392065693,-90.6330375912,3.5333836525
14.7392065693,-90.6317255474,3.530411529
14.7392065693,-90.6304135036,3.52740175744
14.7392065693,-90.6291014599,3.52435399761
14.7392065693,-90.6277894161,3.52126791374
14.7392065693,-90.6264773723,3.51814317467
14.7392065693,-90.6251653285,3.51497945407
14.7392065693,-90.6238532847,3.51177643064
14.7392065693,-90.6225412409,3.50853378831
14.7392065693,-90.6212291971,3.50525121636
14.7392065693,-90.6199171533,3.50192840964
14.7392065693,-90.6186051095,3.4985650687
14.7392065693,-90.6172930657,3.49516089994
14.7392065693,-90.6159810219,3.4917156157
14.7392065693,-90.6146689781,3.48822893441
14.7392065693,-90.6133569343,3.48470058066
14.7392065693,-90.6120448905,3.48113028527
14.7392065693,-90.6107328467,3.47751778538
14.7392065693,-90.6094208029,3.47386282444
14.7392065693,-90.6081087591,3.47016515227
14.7392065693,-90.6067967153,3.46642452503
14.7392065693,-90.6054846715,3.46264070521
14.7392065693,-90.6041726277,3.45881346155
14.7392065693,-90.6028605839,3.45494256901
14.7392065693,-90.6015485401,3.45102780865
14.7392065693,-90.6002364964,3.44706896751
14.7392065693,-90.5989244526,3.44306583842
14.7392065693,-90.5976124088,3.4390182199
14.7392065693,-90.596300365,3.43492591587
14.7392065693,-90.5949883212,3.43078873545
14.7392065693,-90.5936762774,3.4266064927
14.7392065693,-90.5923642336,3.42237900628
14.7392065693,-90.5910521898,3.41810609915
14.7392065693,-90.589740146,3.41378759816
14.7392065693,-90.5884281022,3.4094233337
14.7392065693,-90.5871160584,3.40501313923
14.7392065693,-90.5858040146,3.40055685076
14.7392065693,-90.5844919708,3.39605430643
14.7392065693,-90.583179927,3.39150534587
14.7392065693,-90.5818678832,3.38690980964
14.7392065693,-90.5805558394,3.38226753859
14.7392065693,-90.5792437956,3.3775783732
14.7392065693,-90.5779317518,3.3728421528
14.7392065693,-90.576619708,3.36805871489
14.7392065693,-90.5753076642,3.36322789426
14.7392065693,-90.5739956204,3.35834952215
14.7392065693,-90.5726835766,3.35342342534
14.7392065693,-90.5713715328,3.34844942524
14.7392065693,-90.5700594891,3.34342733679
14.7392065693,-90.5687474453,3.33835696749
14.7392065693,-90.5674354015,3.33323811624
14.7392065693,-90.5661233577,3.3280705722
14.7392065693,-90.5648113139,3.32285411353
14.7392065693,-90.5634992701,3.31758850615
14.7392065693,-90.5621872263,3.31227350239
14.7392065693,-90.5608751825,3.30690883956
14.7392065693,-90.5595631387,3.30149423855
14.7392065693,-90.5582510949,3.29602940223
14.7392065693,-90.5569390511,3.29051401391
14.7392065693,-90.5556270073,3.2849477357
14.7392065693,-90.5543149635,3.27933020672
14.7392065693,-90.5530029197,3.27366104137
14.7392065693,-90.5516908759,3.26793982742
14.7392065693,-90.5503788321,3.26216612409
14.7392065693,-90.5490667883,3.25633946006
14.7392065693,-90.5477547445,3.25045933134
14.7392065693,-90.5464427007,3.24452519912
14.7392065693,-90.5451306569,3.23853648754
14.7392065693,-90.5438186131,3.23249258134
14.7392065693,-90.5425065693,3.22639282348
14.7392065693,-90.5411945255,3.22023651263
14.7392065693,-90.5398824818,3.21402290057
14.7392065693,-90.538570438,3.20775118957
14.7392065693,-90.5372583942,3.20142052963
14.7392065693,-90.5359463504,3.19503001561
14.7392065693,-90.5346343066,3.18857868431
14.7392065693,-90.5333222628,3.18206551142
14.7392065693,-90.532010219,3.17548940846
14.7392065693,-90.5306981752,3.16884921947
14.7392065693,-90.5293861314,3.16214371773
14.7392065693,-90.5280740876,3.15537160234
14.7392065693,-90.5267620438,3.14853149467
14.7392065693,-90.52545,3.1416219347
14.7392065693,-90.5241379562,3.13464137729
14.7392065693,-90.5228259124,3.12758818833
14.7392065693,-90.5215138686,3.12046064066
14.7392065693,-90.5202018248,3.11325691006
14.7392065693,-90.518889781,3.1059750709
14.7392065693,-90.5175777372,3.09861309181
14.7392065693,-90.5162656934,3.09116883113
14.7392065693,-90.5149536496,3.0836400322
14.7392065693,-90.5136416058,3.07602431853
14.7392065693,-90.512329562,3.06831918878
14.7392065693,-90.5110175182,3.06052201151
14.7392065693,-90.5097054745,3.05263001982
14.7392065693,-90.5083934307,3.04464030572
14.7392065693,-90.5070813869,3.03654981425
14.7392065693,-90.5057693431,3.02835533746
14.7392065693,-90.5044572993,3.02005350801
14.7392065693,-90.5031452555,3.01164079253
14.7392065693,-90.5018332117,3.00311348473
14.7392065693,-90.5005211679,2.99446769809
14.7392065693,-90.4992091241,2.98569935821
14.7392065693,-90.4978970803,2.97680419486
14.7392065693,-90.4965850365,2.96777773346
14.7392065693,-90.4952729927,2.95861528621
14.7392065693,-90.4939609489,2.94931194269
14.7392065693,-90.4926489051,2.93986255991
14.7392065693,-90.4913368613,2.9302617518
14.7392065693,-90.4900248175,2.92050387799
14.7392065693,-90.4887127737,2.91058303202
14.7392065693,-90.4874007299,2.90049302865
14.7392065693,-90.4860886861,2.89022739051
14.7392065693,-90.4847766423,2.87977933369
14.7392065693,-90.4834645985,2.86914175255
14.7392065693,-90.4821525547,2.8583072033
14.7392065693,-90.4808405109,2.84726788658
14.7392065693,-90.4795284672,2.83601562874
14.7392065693,-90.4782164234,2.82454186179
14.7392065693,-90.4769043796,2.81283760185
14.7392065693,-90.4755923358,2.80089342608
14.7392065693,-90.474280292,2.78869944781
14.7392065693,-90.4729682482,2.77624528981
14.7392065693,-90.4716562044,2.76352005554
14.7392065693,-90.4703441606,2.75051229806
14.7392065693,-90.4690321168,2.73720998662
14.7392065693,-90.467720073,2.72360047047
14.7392065693,-90.4664080292,2.70967043987
14.7392065693,-90.4650959854,2.69540588375
14.7392065693,-90.4637839416,2.68079204406
14.7392065693,-90.4624718978,2.66581336616
14.7392065693,-90.461159854,2.65045344506
14.7392065693,-90.4598478102,2.63469496708
14.7392065693,-90.4585357664,2.61851964636
14.7392065693,-90.4572237226,2.60190815587
14.7392065693,-90.4559116788,2.59320557113
14.7392065693,-90.454599635,2.59899397999
14.7392065693,-90.4532875912,2.60460176273
14.7392065693,-90.4519755474,2.6100375633
14.7392065693,-90.4506635036,2.61530946498
14.7392065693,-90.4493514599,2.62042503556
14.7392065693,-90.4480394161,2.62539136823
14.7392065693,-90.4467273723,2.63021511869
14.7392065693,-90.4454153285,2.63490253873
14.7392065693,-90.4441032847,2.63945950691
14.7392065693,-90.4427912409,2.64389155637
14.7392065693,-90.4414791971,2.64820390027
14.7392065693,-90.4401671533,2.65240145499
14.7392065693,-90.4388551095,2.6564888613
14.7392065693,-90.4375430657,2.66047050382
14.7392065693,-90.4362310219,2.66435052876
14.7392065693,-90.4349189781,2.66813286027
14.7392065693,-90.4336069343,2.67182121544
14.7392065693,-90.4322948905,2.67541911805
14.7392065693,-90.4309828467,2.67892991132
14.7392065693,-90.4296708029,2.68235676952
14.7392065693,-90.4283587591,2.68570270888
14.7392065693,-90.4270467153,2.68897059744
14.7392065693,-90.4257346715,2.69216316437
14.7392065693,-90.4244226277,2.69528300841
14.7392065693,-90.4231105839,2.69833260584
14.7392065693,-90.4217985401,2.70131431776
14.7392065693,-90.4204864964,2.70423039691
14.7392065693,-90.4191744526,2.70708299399
14.7392065693,-90.4178624088,2.70987416351
14.7392065693,-90.416550365,2.71260586927
14.7392065693,-90.4152383212,2.71527998944
14.7392065693,-90.4139262774,2.71789832135
14.7392065693,-90.4126142336,2.72046258584
14.7392065693,-90.4113021898,2.72297443145
14.7392065693,-90.409990146,2.72543543828
14.7392065693,-90.4086781022,2.72784712159
14.7392065693,-90.4073660584,2.73021093517
14.7392065693,-90.4060540146,2.73252827456
14.7392065693,-90.4047419708,2.73480047997
14.7392065693,-90.403429927,2.73702883907
14.7392065693,-90.4021178832,2.73921458966
14.7392065693,-90.4008058394,2.74135892206
14.7392065693,-90.3994937956,2.74346298149
14.7392065693,-90.3981817518,2.74552787018
14.7392065693,-90.396869708,2.74755464946
14.7392065693,-90.3955576642,2.74954434169
14.7392065693,-90.3942456204,2.75149793206
14.7392065693,-90.3929335766,2.75341637033
14.7392065693,-90.3916215328,2.75530057242
14.7392065693,-90.3903094891,2.75715142197
14.7392065693,-90.3889974453,2.75896977179
14.7392065693,-90.3876854015,2.76075644519
14.7392065693,-90.3863733577,2.76251223731
14.7392065693,-90.3850613139,2.76423791633
14.7392065693,-90.3837492701,2.76593422466
14.7392065693,-90.3824372263,2.76760188
14.7392065693,-90.3811251825,2.76924157639
14.7392065693,-90.3798131387,2.77085398525
14.7392065693,-90.3785010949,2.77243975626
14.7392065693,-90.3771890511,2.77399951828
14.7392065693,-90.3758770073,2.77553388019
14.7392065693,-90.3745649635,2.77704343173
14.7392065693,-90.3732529197,2.77852874421
14.7392065693,-90.3719408759,2.77999037129
14.7392065693,-90.3706288321,2.78142884967
14.7392065693,-90.3693167883,2.78284469971
14.7392065693,-90.3680047445,2.78423842611
14.7392065693,-90.3666927007,2.78561051849
14.7392065693,-90.3653806569,2.78696145197
14.7392065693,-90.3640686131,2.78829168771
14.7392065693,-90.3627565693,2.78960167344
14.7392065693,-90.3614445255,2.79089184396
14.7392065693,-90.3601324818,2.7921626216
14.7392065693,-90.358820438,2.7934144167
14.7392065693,-90.3575083942,2.79464762803
14.7392065693,-90.3561963504,2.7958626432
14.7392065693,-90.3548843066,2.79705983908
14.7392065693,-90.3535722628,2.79823958216
14.7392065693,-90.352260219,2.79940222892
14.7392065693,-90.3509481752,2.80054812618
14.7392065693,-90.3496361314,2.80167761144
14.7392065693,-90.3483240876,2.80279101319
14.7392065693,-90.3470120438,2.80388865123
14.7392065693,-90.3457,2.80497083694
14.7403054745,-90.7052,3.64814934044
14.7403054745,-90.7038879562,3.64668424611
14.7403054745,-90.7025759124,3.64520088952
14.7403054745,-90.7012638686,3.64369898807
14.7403054745,-90.6999518248,3.64217825546
14.7403054745,-90.698639781,3.64063840173
14.7403054745,-90.6973277372,3.63907913324
14.7403054745,-90.6960156934,3.63750015272
14.7403054745,-90.6947036496,3.63590115931
14.7403054745,-90.6933916058,3.63428184852
14.7403054745,-90.692079562,3.63264191235
14.7403054745,-90.6907675182,3.63098103927
14.7403054745,-90.6894554745,3.62929891426
14.7403054745,-90.6881434307,3.62759521892
14.7403054745,-90.6868313869,3.62586963143
14.7403054745,-90.6855193431,3.62412182671
14.7403054745,-90.6842072993,3.62235147638
14.7403054745,-90.6828952555,3.62055824891
14.7403054745,-90.6815832117,3.61874180965
14.7403054745,-90.6802711679,3.61690182094
14.7403054745,-90.6789591241,3.61503794215
14.7403054745,-90.6776470803,3.61314982981
14.7403054745,-90.6763350365,3.61123713772
14.7403054745,-90.6750229927,3.609299517
14.7403054745,-90.6737109489,3.60733661623
14.7403054745,-90.6723989051,3.6053480816
14.7403054745,-90.6710868613,3.60333355696
14.7403054745,-90.6697748175,3.601292684
14.7403054745,-90.6684627737,3.59922510239
14.7403054745,-90.6671507299,3.59713044988
14.7403054745,-90.6658386861,3.59500836247
14.7403054745,-90.6645266423,3.59285847458
14.7403054745,-90.6632145985,3.59068041919
14.7403054745,-90.6619025547,3.58847382801
14.7403054745,-90.6605905109,3.58623833163
14.7403054745,-90.6592784672,3.58397355977
14.7403054745,-90.6579664234,3.58167914136
14.7403054745,-90.6566543796,3.57935470482
14.7403054745,-90.6553423358,3.57699987822
14.7403054745,-90.654030292,3.57461428945
14.7403054745,-90.6527182482,3.57219756647
14.7403054745,-90.6514062044,3.56974933752
14.7403054745,-90.6500941606,3.56726923129
14.7403054745,-90.6487821168,3.56475687717
14.7403054745,-90.647470073,3.56221190547
14.7403054745,-90.6461580292,3.55963394763
14.7403054745,-90.6448459854,3.55702263647
14.7403054745,-90.6435339416,3.55437760639
14.7403054745,-90.6422218978,3.55169849362
14.7403054745,-90.640909854,3.54898493644
14.7403054745,-90.6395978102,3.54623657542
14.7403054745,-90.6382857664,3.54345305366
14.7403054745,-90.6369737226,3.54063401701
14.7403054745,-90.6356616788,3.53777911428
14.7403054745,-90.634349635,3.53488799751
14.7403054745,-90.6330375912,3.53196032217
14.7403054745,-90.6317255474,3.52899574738
14.7403054745,-90.6304135036,3.52599393614
14.7403054745,-90.6291014599,3.52295455554
14.7403054745,-90.6277894161,3.51987727695
14.7403054745,-90.6264773723,3.51676177623
14.7403054745,-90.6251653285,3.51360773394
14.7403054745,-90.6238532847,3.51041483549
14.7403054745,-90.6225412409,3.50718277135
14.7403054745,-90.6212291971,3.50391123718
14.7403054745,-90.6199171533,3.500599934
14.7403054745,-90.6186051095,3.49724856834
14.7403054745,-90.6172930657,3.49385685233
14.7403054745,-90.6159810219,3.49042450388
14.7403054745,-90.6146689781,3.4869512467
14.7403054745,-90.6133569343,3.48343681044
14.7403054745,-90.6120448905,3.47988093073
14.7403054745,-90.6107328467,3.47628334925
14.7403054745,-90.6094208029,3.47264381371
14.7403054745,-90.6081087591,3.46896207794
14.7403054745,-90.6067967153,3.46523790178
14.7403054745,-90.6054846715,3.46147105114
14.7403054745,-90.6041726277,3.45766129786
14.7403054745,-90.6028605839,3.45380841972
14.7403054745,-90.6015485401,3.44991220024
14.7403054745,-90.6002364964,3.44597242863
14.7403054745,-90.5989244526,3.44198889959
14.7403054745,-90.5976124088,3.43796141313
14.7403054745,-90.596300365,3.43388977437
14.7403054745,-90.5949883212,3.4297737933
14.7403054745,-90.5936762774,3.42561328449
14.7403054745,-90.5923642336,3.42140806679
14.7403054745,-90.5910521898,3.41715796303
14.7403054745,-90.589740146,3.41286279959
14.7403054745,-90.5884281022,3.40852240606
14.7403054745,-90.5871160584,3.40413661474
14.7403054745,-90.5858040146,3.39970526022
14.7403054745,-90.5844919708,3.39522817884
14.7403054745,-90.583179927,3.39070520815
14.7403054745,-90.5818678832,3.38613618632
14.7403054745,-90.5805558394,3.38152095151
14.7403054745,-90.5792437956,3.37685934119
14.7403054745,-90.5779317518,3.37215119144
14.7403054745,-90.576619708,3.36739633623
14.7403054745,-90.5753076642,3.36259460652
14.7403054745,-90.5739956204,3.35774582955
14.7403054745,-90.5726835766,3.35284982781
14.7403054745,-90.5713715328,3.34790641822
14.7403054745,-90.5700594891,3.34291541105
14.7403054745,-90.5687474453,3.33787660894
14.7403054745,-90.5674354015,3.33278980577
14.7403054745,-90.5661233577,3.32765478555
14.7403054745,-90.5648113139,3.32247132119
14.7403054745,-90.5634992701,3.31723917325
14.7403054745,-90.5621872263,3.31195808865
14.7403054745,-90.5608751825,3.30662779928
14.7403054745,-90.5595631387,3.30124802059
14.7403054745,-90.5582510949,3.29581845005
14.7403054745,-90.5569390511,3.29033876566
14.7403054745,-90.5556270073,3.2848086243
14.7403054745,-90.5543149635,3.27922766004
14.7403054745,-90.5530029197,3.27359548238
14.7403054745,-90.5516908759,3.26791167447
14.7403054745,-90.5503788321,3.26217579119
14.7403054745,-90.5490667883,3.25638735719
14.7403054745,-90.5477547445,3.25054586485
14.7403054745,-90.5464427007,3.24465077219
14.7403054745,-90.5451306569,3.23870150068
14.7403054745,-90.5438186131,3.23269743296
14.7403054745,-90.5425065693,3.2266379105
14.7403054745,-90.5411945255,3.2205222312
14.7403054745,-90.5398824818,3.21434964686
14.7403054745,-90.538570438,3.20811936062
14.7403054745,-90.5372583942,3.20183052424
14.7403054745,-90.5359463504,3.19548223538
14.7403054745,-90.5346343066,3.18907353474
14.7403054745,-90.5333222628,3.1826034031
14.7403054745,-90.532010219,3.17607075833
14.7403054745,-90.5306981752,3.16947445221
14.7403054745,-90.5293861314,3.16281326723
14.7403054745,-90.5280740876,3.15608591328
14.7403054745,-90.5267620438,3.1492910242
14.7403054745,-90.52545,3.14242715425
14.7403054745,-90.5241379562,3.13549277448
14.7403054745,-90.5228259124,3.12848626895
14.7403054745,-90.5215138686,3.1214059309
14.7403054745,-90.5202018248,3.11424995869
14.7403054745,-90.518889781,3.10701645175
14.7403054745,-90.5175777372,3.09970340627
14.7403054745,-90.5162656934,3.09230871081
14.7403054745,-90.5149536496,3.08483014176
14.7403054745,-90.5136416058,3.07726535862
14.7403054745,-90.512329562,3.06961189916
14.7403054745,-90.5110175182,3.06186717431
14.7403054745,-90.5097054745,3.05402846295
14.7403054745,-90.5083934307,3.04609290644
14.7403054745,-90.5070813869,3.03805750298
14.7403054745,-90.5057693431,3.02991910166
14.7403054745,-90.5044572993,3.02167439634
14.7403054745,-90.5031452555,3.01331991916
14.7403054745,-90.5018332117,3.00485203388
14.7403054745,-90.5005211679,2.99626692872
14.7403054745,-90.4992091241,2.98756060907
14.7403054745,-90.4978970803,2.97872888962
14.7403054745,-90.4965850365,2.96976738621
14.7403054745,-90.4952729927,2.9606715072
14.7403054745,-90.4939609489,2.95143644433
14.7403054745,-90.4926489051,2.94205716312
14.7403054745,-90.4913368613,2.93252839263
14.7403054745,-90.4900248175,2.92284461468
14.7403054745,-90.4887127737,2.91300005237
14.7403054745,-90.4874007299,2.90298865783
14.7403054745,-90.4860886861,2.89280409929
14.7403054745,-90.4847766423,2.88243974721
14.7403054745,-90.4834645985,2.8718886595
14.7403054745,-90.4821525547,2.8611435658
14.7403054745,-90.4808405109,2.85019685057
14.7403054745,-90.4795284672,2.83904053506
14.7403054745,-90.4782164234,2.827666258
14.7403054745,-90.4769043796,2.81606525485
14.7403054745,-90.4755923358,2.80422833555
14.7403054745,-90.474280292,2.79214586063
14.7403054745,-90.4729682482,2.77980771548
14.7403054745,-90.4716562044,2.76720328274
14.7403054745,-90.4703441606,2.75432141244
14.7403054745,-90.4690321168,2.74115038993
14.7403054745,-90.467720073,2.72767790118
14.7403054745,-90.4664080292,2.71389099535
14.7403054745,-90.4650959854,2.69977604435
14.7403054745,-90.4637839416,2.68531869902
14.7403054745,-90.4624718978,2.67050384175
14.7403054745,-90.461159854,2.65531553505
14.7403054745,-90.4598478102,2.63973696583
14.7403054745,-90.4585357664,2.6237503848
14.7403054745,-90.4572237226,2.60733704066
14.7403054745,-90.4559116788,2.59061909813
14.7403054745,-90.454599635,2.5964583901
14.7403054745,-90.4532875912,2.6021148937
14.7403054745,-90.4519755474,2.60759738567
14.7403054745,-90.4506635036,2.6129140721
14.7403054745,-90.4493514599,2.61807263448
14.7403054745,-90.4480394161,2.62308027138
14.7403054745,-90.4467273723,2.62794373622
14.7403054745,-90.4454153285,2.63266937158
14.7403054745,-90.4441032847,2.63726314038
14.7403054745,-90.4427912409,2.64173065426
14.7403054745,-90.4414791971,2.64607719949
14.7403054745,-90.4401671533,2.65030776054
14.7403054745,-90.4388551095,2.65442704175
14.7403054745,-90.4375430657,2.65843948703
14.7403054745,-90.4362310219,2.66234929801
14.7403054745,-90.4349189781,2.66616045066
14.7403054745,-90.4336069343,2.66987671054
14.7403054745,-90.4322948905,2.67350164682
14.7403054745,-90.4309828467,2.67703864523
14.7403054745,-90.4296708029,2.68049091997
14.7403054745,-90.4283587591,2.68386152465
14.7403054745,-90.4270467153,2.68715336249
14.7403054745,-90.4257346715,2.69036919565
14.7403054745,-90.4244226277,2.69351165395
14.7403054745,-90.4231105839,2.69658324287
14.7403054745,-90.4217985401,2.69958635104
14.7403054745,-90.4204864964,2.7025232571
14.7403054745,-90.4191744526,2.7053961362
14.7403054745,-90.4178624088,2.70820706591
14.7403054745,-90.416550365,2.71095803178
14.7403054745,-90.4152383212,2.71365093258
14.7403054745,-90.4139262774,2.71628758504
14.7403054745,-90.4126142336,2.7188697284
14.7403054745,-90.4113021898,2.72139902861
14.7403054745,-90.409990146,2.72387708224
14.7403054745,-90.4086781022,2.72630542017
14.7403054745,-90.4073660584,2.72868551102
14.7403054745,-90.4060540146,2.73101876436
14.7403054745,-90.4047419708,2.73330653375
14.7403054745,-90.403429927,2.73555011956
14.7403054745,-90.4021178832,2.73775077162
14.7403054745,-90.4008058394,2.73990969172
14.7403054745,-90.3994937956,2.74202803599
14.7403054745,-90.3981817518,2.74410691705
14.7403054745,-90.396869708,2.74614740614
14.7403054745,-90.3955576642,2.74815053505
14.7403054745,-90.3942456204,2.75011729799
14.7403054745,-90.3929335766,2.75204865329
14.7403054745,-90.3916215328,2.75394552511
14.7403054745,-90.3903094891,2.75580880492
14.7403054745,-90.3889974453,2.75763935303
14.7403054745,-90.3876854015,2.75943799992
14.7403054745,-90.3863733577,2.76120554761
14.7403054745,-90.3850613139,2.76294277085
14.7403054745,-90.3837492701,2.76465041835
14.7403054745,-90.3824372263,2.76632921384
14.7403054745,-90.3811251825,2.76797985718
14.7403054745,-90.3798131387,2.76960302531
14.7403054745,-90.3785010949,2.77119937326
14.7403054745,-90.3771890511,2.77276953501
14.7403054745,-90.3758770073,2.77431412436
14.7403054745,-90.3745649635,2.77583373578
14.7403054745,-90.3732529197,2.77732894513
14.7403054745,-90.3719408759,2.77880031045
14.7403054745,-90.3706288321,2.78024837262
14.7403054745,-90.3693167883,2.78167365609
14.7403054745,-90.3680047445,2.78307666944
14.7403054745,-90.3666927007,2.78445790606
14.7403054745,-90.3653806569,2.7858178447
14.7403054745,-90.3640686131,2.78715695001
14.7403054745,-90.3627565693,2.78847567309
14.7403054745,-90.3614445255,2.78977445199
14.7403054745,-90.3601324818,2.79105371218
14.7403054745,-90.358820438,2.79231386704
14.7403054745,-90.3575083942,2.79355531825
14.7403054745,-90.3561963504,2.79477845626
14.7403054745,-90.3548843066,2.79598366068
14.7403054745,-90.3535722628,2.79717130062
14.7403054745,-90.352260219,2.79834173513
14.7403054745,-90.3509481752,2.79949531351
14.7403054745,-90.3496361314,2.80063237563
14.7403054745,-90.3483240876,2.80175325232
14.7403054745,-90.3470120438,2.8028582656
14.7403054745,-90.3457,2.80394772902
14.7414043796,-90.7052,3.64673522541
14.7414043796,-90.7038879562,3.64526619744
14.7414043796,-90.7025759124,3.64377896787
14.7414043796,-90.7012638686,3.64227325767
14.7414043796,-90.6999518248,3.64074878419
14.7414043796,-90.698639781,3.63920526125
14.7414043796,-90.6973277372,3.6376423991
14.7414043796,-90.6960156934,3.63605990448
14.7414043796,-90.6947036496,3.63445748062
14.7414043796,-90.6933916058,3.63283482731
14.7414043796,-90.692079562,3.63119164087
14.7414043796,-90.6907675182,3.62952761425
14.7414043796,-90.6894554745,3.62784243705
14.7414043796,-90.6881434307,3.62613579556
14.7414043796,-90.6868313869,3.62440737283
14.7414043796,-90.6855193431,3.6226568487
14.7414043796,-90.6842072993,3.62088389991
14.7414043796,-90.6828952555,3.61908820013
14.7414043796,-90.6815832117,3.61726942005
14.7414043796,-90.6802711679,3.61542722744
14.7414043796,-90.6789591241,3.61356128727
14.7414043796,-90.6776470803,3.61167126178
14.7414043796,-90.6763350365,3.60975681055
14.7414043796,-90.6750229927,3.60781759067
14.7414043796,-90.6737109489,3.60585325678
14.7414043796,-90.6723989051,3.60386346123
14.7414043796,-90.6710868613,3.60184785416
14.7414043796,-90.6697748175,3.59980608369
14.7414043796,-90.6684627737,3.59773779597
14.7414043796,-90.6671507299,3.59564263538
14.7414043796,-90.6658386861,3.59352024465
14.7414043796,-90.6645266423,3.59137026502
14.7414043796,-90.6632145985,3.5891923364
14.7414043796,-90.6619025547,3.58698609749
14.7414043796,-90.6605905109,3.58475118602
14.7414043796,-90.6592784672,3.58248723886
14.7414043796,-90.6579664234,3.58019389224
14.7414043796,-90.6566543796,3.57787078189
14.7414043796,-90.6553423358,3.57551754329
14.7414043796,-90.654030292,3.57313381182
14.7414043796,-90.6527182482,3.57071922294
14.7414043796,-90.6514062044,3.56827341246
14.7414043796,-90.6500941606,3.56579601668
14.7414043796,-90.6487821168,3.56328667265
14.7414043796,-90.647470073,3.56074501833
14.7414043796,-90.6461580292,3.55817069285
14.7414043796,-90.6448459854,3.55556333673
14.7414043796,-90.6435339416,3.55292259205
14.7414043796,-90.6422218978,3.55024810274
14.7414043796,-90.640909854,3.54753951475
14.7414043796,-90.6395978102,3.54479647628
14.7414043796,-90.6382857664,3.54201863803
14.7414043796,-90.6369737226,3.53920565339
14.7414043796,-90.6356616788,3.53635717869
14.7414043796,-90.634349635,3.53347287339
14.7414043796,-90.6330375912,3.53055240029
14.7414043796,-90.6317255474,3.52759542578
14.7414043796,-90.6304135036,3.52460162002
14.7414043796,-90.6291014599,3.52157065712
14.7414043796,-90.6277894161,3.5185022154
14.7414043796,-90.6264773723,3.5153959775
14.7414043796,-90.6251653285,3.51225163062
14.7414043796,-90.6238532847,3.50906886666
14.7414043796,-90.6225412409,3.5058473824
14.7414043796,-90.6212291971,3.50258687966
14.7414043796,-90.6199171533,3.49928706541
14.7414043796,-90.6186051095,3.49594765193
14.7414043796,-90.6172930657,3.49256835693
14.7414043796,-90.6159810219,3.48914890362
14.7414043796,-90.6146689781,3.48568902083
14.7414043796,-90.6133569343,3.48218844308
14.7414043796,-90.6120448905,3.47864691061
14.7414043796,-90.6107328467,3.47506416947
14.7414043796,-90.6094208029,3.47143997148
14.7414043796,-90.6081087591,3.46777407428
14.7414043796,-90.6067967153,3.46406624128
14.7414043796,-90.6054846715,3.46031624163
14.7414043796,-90.6041726277,3.45652385019
14.7414043796,-90.6028605839,3.45268884736
14.7414043796,-90.6015485401,3.44881101908
14.7414043796,-90.6002364964,3.44489015659
14.7414043796,-90.5989244526,3.44092605636
14.7414043796,-90.5976124088,3.43691851984
14.7414043796,-90.596300365,3.43286735326
14.7414043796,-90.5949883212,3.4287723674
14.7414043796,-90.5936762774,3.42463337733
14.7414043796,-90.5923642336,3.42045020205
14.7414043796,-90.5910521898,3.41622266421
14.7414043796,-90.589740146,3.41195058973
14.7414043796,-90.5884281022,3.40763380738
14.7414043796,-90.5871160584,3.40327214834
14.7414043796,-90.5858040146,3.39886544579
14.7414043796,-90.5844919708,3.39441353432
14.7414043796,-90.583179927,3.38991624945
14.7414043796,-90.5818678832,3.38537342701
14.7414043796,-90.5805558394,3.38078490254
14.7414043796,-90.5792437956,3.37615051062
14.7414043796,-90.5779317518,3.37147008419
14.7414043796,-90.576619708,3.36674345374
14.7414043796,-90.5753076642,3.36197044663
14.7414043796,-90.5739956204,3.35715088615
14.7414043796,-90.5726835766,3.3522845907
14.7414043796,-90.5713715328,3.34737137288
14.7414043796,-90.5700594891,3.34241103845
14.7414043796,-90.5687474453,3.3374033854
14.7414043796,-90.5674354015,3.3323482028
14.7414043796,-90.5661233577,3.32724526971
14.7414043796,-90.5648113139,3.32209435401
